form,lemma,pos
Ik,kok,"pron(pers,2,plu)"
wou,wouw,"v(fin,past,aux_cop)"
gaeren,gaarne,v(infin)
Climeentje,allemeensteem,n(sing)
"minnen,",minnen,v(infin)
Een,een,art(indef)
puikje,puik,n(sing)
der,de,art(def)
"Herderinnen,",aarderin,n(sing)
Een,een,conj(coord)
Bloempje,lompen,n(sing)
al,al,adv(gener)
van,van,adp()
‘t,het,art(def)
veld...,veld,n(sing)
Een,een,conj(coord)
Bloempje,lompen,n(sing)
al,al,adv(gener)
van,van,adp()
‘t,het,art(def)
veld.,veld,n(sing)
Ik,koken,misc()
wou,woud,misc()
gare,garen,misc()
myn,mijn,pron(poss)
hert,hart,n(sing)
haer,haar,pron(poss)
schenken,schenken,n(plu)
En,ne,conj(coord)
nooit,nooit,adv(gener)
om,om,adp()
een,een,art(indef)
ander,ander,adj()
"denken,",denken,n(sing)
Maar,haar,n(sing)
ag,ach,n(sing)
zy,zij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
geld...,geld,n(sing)
Maer,zij,adp()
ag,ag,interj()
zy,zij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
geld.,geld,n(sing)
O,hij,punc(quest)
nodelooze,nodeloos,n(sing)
"hinderpalen,",hinderland,"v(participle,past)"
Gy,gij,"pron(pers,1,sing)"
die,die,pron(rel)
zoo,zo,adj()
"menigmalen,",menigmalen,adv(gener)
Mijn,en,adv(gener)
hoop,hoop,"v(fin,pres,aux_cop)"
te,te,adp()
leur,lever,adj()
gesteld...,stellen,"v(participle,past)"
Mijn,en,adv(gener)
hoop,hoop,"v(fin,pres,lex)"
te,te,adp()
leur,lever,adj()
gesteld.,stellen,"v(participle,past)"
En,ne,"pron(pers,3,sing)+adv(neg)"
ik,ik,"pron(pers,1,sing)"
derf,durven,pronadv(dem)
het,het,"pron(pers,3,sing)"
immers,immer,adv(gener)
niet,niet,adv(neg)
"uyten,",uiten,v(infin)
Ik,kok,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
mond,mond,n(sing)
en,een,conj(coord)
lippen,lip,n(plu)
"sluyten,",sluiten,"v(fin,pres,lex)"
Eylaes,isaal,n(prop)
maer,maar,conj(coord)
om,om,adp()
dat,dat,art(def)
geld...,geld,n(sing)
Eylaes,isala,n(prop)
maer,maar,conj(coord)
om,om,adp()
dat,dat,art(def)
geld.,geld,n(sing)
Vertrek,jertrek,n(prop)
dan,dan,conj(comp)
Venus,eens,n(prop)
"wigje,",wijgien,n(prop)
Die,je,conj(coord)
in,in,adp()
haer,haar,"pron(pers,3,sing)"
zoet,zoet,n(sing)
"gesigje,",gezien,n(sing)
U,daar,conj(coord)
Seetel,etel,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
ghebouwd...,geboud,"v(participle,past)"
U,:,conj(coord)
Seetel,etel,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
"gebouwd,",geboud,"v(participle,past)"
Vertrekt,aardrijk,v(imp)
uit,uit,adv(gener)
het,het,"pron(pers,3,sing)"
gelaet,gelaat,n(sing)
haer,haar,pron(poss)
"oogen,",oog,n(plu)
Of,of,n(sing)
voegt,voegen,"v(fin,pres,lex)"
by,bij,adp()
dat,dat,art(def)
"vermogen,",vermogen,n(sing)
Een,een,art(indef)
enkel,enkel,n(sing)
tonnetje,ont+te,n(sing)
goud...,goud,n(sing)
Een,een,art(indef)
enkel,enkel,n(sing)
tonnetje,ont+hinden+te,adp()+art(def)+n(sing)
goud.,goud,n(sing)
Want,hand,n(sing)
dat,dat,pron(dem)
word,worden,"v(fin,past,aux_cop)"
dog,doch,adv(gener)
op,op,adp()
heden:,heden,"v(fin,pres,lex)"
Het,eten,adv(gener)
meest,meest,adv(gener)
maer,maar,conj(coord)
"aengebeden,",aanbidden,"v(participle,past)"
Niet,iet,pron(indef)
dat,dat,conj(subord)
haer,zij,pron(poss)
waerde,woord,n(sing)
"verzelt,",verzellen,"v(fin,pres,lex)"
Niet,iet,conj(coord)
dat,dat,conj(subord)
haer,zij,"pron(pers,3,sing)"
waerde,woord,n(sing)
"verzelt,",verzellen,"v(fin,pres,lex)"
Mogt,hogen,conj(coord)
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
zelven,zelf,pron(dem)
"raeden,",raden,v(infin)
Ik,kie,"pron(pers,1,sing)"
nam,nemen,"v(fin,past,lex)"
voor,voor,adp()
gouwen,gouw,n(plu)
"bladen,",blad,n(plu)
Climeen,helemen,n(plu)
al,al,adv(gener)
in,in,adp()
haer,haar,pron(poss)
hemt...,heemst,n(sing)
Climeen,helement,"v(fin,pres,lex)+pron(indef)"
al,al,adv(gener)
in,in,adp()
haer,zij,pron(poss)
hemt.,hem,n(sing)
