form,lemma,pos
Wat,haten,conj(subord)
men,men,pron(indef)
op,op,adp()
aard,aard,n(prop)
"verlangd,",verlangen,"v(participle,past)"
De,eer,conj(coord)
liefde,liefde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
beste,best,adj()
dwang;,dwaan,n(sing)
Wat,haten,conj(subord)
men,men,pron(indef)
"verlangd,",verlangen,"v(fin,pres,lex)"
De,eer,conj(coord)
min,mijn,pron(poss)
heerscht,eerst,n(sing)
"overal,",overal,adv(gener)
Al,al,adv(gener)
op,op,adp()
het,het,"pron(pers,3,sing)"
aardsche,aards,adj()
"dal,",dal,n(sing)
En,ne,adp()
het,het,"pron(pers,3,sing)"
geeft,geven,"v(fin,pres,lex)"
vreugd,vreugde,n(sing)
en,een,art(indef)
"lust,",lusten,"v(fin,pres,lex)"
Als,als,conj(subord)
men,men,pron(indef)
een,een,art(indef)
Meisje,eisen,n(sing)
kust.,kussen,n(sing)
Wat,hebben,conj(coord)
baat,baden,n(sing)
ons,wij,"pron(pers,1,plu)"
doch,doch,adv(gener)
't,het,adp()
"fortuin,",fortuit,n(sing)
Met,eten,conj(coord)
al,al,num(indef)
haar,haar,pron(poss)
gekke,gekek,n(sing)
"luim,",luim,n(sing)
Wat,haten,conj(coord)
baat,bat,n(sing)
't,eten,art(def)
"fortuin,","fortui,",n(sing)
Als,als,conj(subord)
men,men,pron(indef)
het,het,"pron(pers,3,sing)"
eenzaam,enwaam,adj()
"heeft,",hebben,"v(fin,pres,lex)"
Nooit,hooit,n(prop)
in,in,adp()
de,de,art(def)
liefde,liefde,n(sing)
"leeft,",leven,"v(fin,pres,lex)"
"Weg,",eg,adj()
weg,weg,n(sing)
dan,dan,conj(comp)
met,met,adp()
het,het,"pron(pers,3,sing)"
geld;,geld,n(sing)
Dat,haten,conj(subord)
maar,maar,n(sing)
de,de,art(def)
zorgen,zorg,adj()
kweld.,kweld,n(sing)
Al,el,adj()
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
beurs,beurs,n(sing)
dan,dan,conj(comp)
plat;,plat,n(sing)
De,eer,conj(coord)
liefde,liefde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
schat;,schat,n(sing)
Die,je,interj()
meer,meer,num(indef)
bevat;,bevaten,adj()
Als,als,"v(fin,pres,aux_cop)"
men,men,pron(indef)
zyn,zijn,v(infin)
Liefje,heffen,n(sing)
kuscht;,kuist,n(sing)
Haar,haar,conj(coord)
minnevonkjes,minnevoortijs,n(sing)
"bluscht,",blussen,n(sing)
Dan,ja,conj(coord)
leeft,leven,"v(fin,pres,lex)"
men,men,pron(indef)
vergenoegd;,vergenoegen,"v(participle,past)"
Hoe,hoe,n(sing)
ook,ook,n(sing)
een,een,art(indef)
ander,ander,adj()
zwoegd.,zwijgen,n(sing)
Haar,zij,interj()
Oogjes,togen,n(prop)
als,als,conj(comp)
een,een,art(indef)
vuur;,voor,"v(fin,pres,lex)"
Die,hij,interj()
stralen,straal,"v(fin,pres,lex)"
uur,voor,n(sing)
op,op,adp()
uur;,vuur,"pron(refl,3,sing)"
In,lemma_unclear,conj(coord)
ons,wij,"pron(pers,1,plu)"
dat,dat,conj(subord)
vuur;,voor,n(sing)
Haar,haar,n(sing)
poesle,poel,n(sing)
blanke,blank,n(sing)
hals;,hals,n(sing)
Haar,haar,n(sing)
"mondje,",mondig,n(sing)
ô,.,conj(coord)
zo,zo,adv(resum)
mals!,malen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Doordringen,ordering,v(infin)
in,in,adp()
myn,mijn,pron(poss)
hart;,hard,n(sing)
Door,haar,n(sing)
wellust,wellust,adj()
heel,heel,adv(gener)
verward.,verward,"v(participle,past)"
Hier,hier,adv(gener)
zwygd,zwijgen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
Oorlogs,oorlog,n(sing)
staal;,staal,n(sing)
En,na,conj(coord)
't,ut,pron(dem)
donderend,donderen,adj()
Metaal;,atal,n(sing)
Vind,het+in,"v(fin,pres,lex)"
hier,hier,adv(dem)
haar,haar,pron(poss)
paal;,pabel,n(sing)
Want,hand,v(imp)
zelfs,zelf,pron(dem)
de,de,art(def)
grootste,groot,adj()
Held;,el,n(sing)
Hoe,hoe,conj(subord)
hy,hij,"pron(pers,3,sing)"
ook,ook,adv(gener)
draaft,dragen,"v(fin,pres,lex)"
in,in,adp()
't,et,"pron(pers,2,sing)"
veld;,veld,n(sing)
Door,hoor,n(sing)
Venus,enus,n(prop)
wicht,wicht,v(imp)
"verblind,",verblinden,"v(participle,past)"
Word,horen,v(imp)
zwakker,zwaker,adj()
als,als,conj(comp)
een,een,art(indef)
kind.,kind,n(sing)
Geleerdheid,eelheid,n(sing)
hoog,hoog,n(sing)
beroemd;,beroemen,n(sing)
Werd,eren,"v(fin,pres,aux_cop)"
naauwlyks,nauwelijk,adv(gener)
zelf,zelf,pron(dem)
genoemd;,noemen,adj()
Hoe,hoe,interj()
men,men,pron(indef)
't,eten,adv(gener)
"verbloemd,",verblood,"v(fin,pres,lex)"
Want,hand,conj(coord)
ook,ook,adv(gener)
de,de,art(def)
Advocaat;,edvacht,n(sing)
Schoon,chopen,n(prop)
hy,hij,"pron(pers,3,sing)"
verstandig,verstandig,adj()
praat;,praat,"v(fin,past,lex)"
Als,als,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
hart,hard,adj()
tot,tot,adp()
liefde,liefde,n(sing)
"neigd,",neigen,"v(participle,past)"
Is,zijn,v(imp)
't,eten,pron(dem)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
aanstonds,aanstonden,n(sing)
zwygt.,zwijgt,"v(fin,pres,lex)"
In,na,conj(coord)
Kerk,erk,n(sing)
en,een,art(indef)
"Burgerstaat,",horenstad,n(sing)
Ja!,af,interj()
waar,waar,"v(fin,past,aux_cop)"
men,men,pron(indef)
zoeken,zoeken,v(infin)
gaat;,gaan,n(sing)
De,ee,art(indef)
Liefde,geven,n(sing)
staat;,staan,n(sing)
Ook,ook,adv(gener)
de,de,art(def)
"Ambachtsman,",beemdstam,n(sing)
die,die,art(def)
"bloed,",bloed,"v(fin,pres,lex)"
Hoe,hoe,interj()
hard,hard,adj()
hy,hij,"pron(pers,3,sing)"
werken,werken,v(infin)
moet;,moeten,"v(fin,pres,aux_cop)"
Vind,het+in,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
zyn,zijn,v(infin)
Liefje,geef,n(sing)
schoon;,schoon,v(infin)
Van,ja,"v(fin,pres,lex)"
al,al,num(indef)
zyn,zijn,pron(poss)
arbeid,arbeid,n(sing)
loon.,loon,n(sing)
Want,hand,v(imp)
ieder,ieder,conj(coord)
Jaarsaisoen;,jaarzalissi,n(sing)
Kan,ja,adp()
Venus,hendrik,n(sing)
krachten,kracht,n(plu)
voên;,von,v(infin)
En,na,adv(neg)
maakt,maken,v(imp)
ons,wij,"pron(pers,1,plu)"
"groen,",groen,adj()
't,..,adv(gener)
Is,sint,"v(fin,pres,aux_cop)"
"waar,",waar,"v(fin,past,aux_cop)"
de,de,art(def)
Lentetyd;,eenttijd,n(sing)
Maakt,gaak,n(sing)
recht,recht,n(sing)
de,de,pron(rel)
jeugd,jeugd,n(sing)
"verbleid,",verblijden,"v(fin,pres,lex)"
De,eer,conj(coord)
Zomer,jomer,adj()
geeft,geven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
lust;,lusten,n(sing)
Dat,haten,interj()
elk,elk,pron(indef)
zyn,zijn,pron(poss)
Liefje,heffen,n(sing)
kuscht.,kuist,"v(fin,pres,lex)"
Maar,haar,interj()
ook,ook,interj()
de,de,art(def)
Winterdag;,minderdag,n(sing)
Hoe,hoe,conj(coord)
men,men,pron(indef)
bevriesen,bevrijen,v(infin)
mag;,mogen,"v(fin,pres,aux_cop)"
Baart,hard,n(prop)
minneklagt;,minklag,n(sing)
Men,een,adv(neg)
voeld,voelen,"v(fin,pres,lex)"
dat,dat,conj(subord)
"Liefdevuur,",zijfgever,n(sing)
Gestadig,gestadig,adj()
op,op,adp()
den,de,art(def)
duur;,duur,n(sing)
Al,al,n(sing)
trillend,trillen,"v(fin,pres,lex)"
van,van,adp()
de,de,art(def)
"Kou,",hof,n(prop)
Verwarmd,eerwaart,adv(gener)
een,een,art(indef)
Jonge,hong,n(sing)
Vrouw.,rouw,n(sing)
Dus,huis,interj()
wat,wat,pron(rel)
men,men,pron(indef)
ook,ook,adv(gener)
begeert;,begeren,"v(fin,pres,lex)"
Wat,hebben,conj(coord)
onze,ons,pron(poss)
vreugd,vreugde,n(sing)
"vermeerd,",vermaard,"v(fin,pres,lex)"
Wat,hebben,conj(coord)
elk,elk,num(indef)
begeerd;,begeren,"v(fin,pres,lex)"
Van,hangen,adp()
al,al,adv(gener)
het,het,"pron(pers,3,sing)"
aardsche,aards,adj()
goed;,goed,n(sing)
Smaakt,maken,"v(fin,pres,lex)"
niets,niets,pron(indef)
zo,zo,adv(dem)
zuiker,zuiger,adj()
zoet;,zoet,n(sing)
Als,als,conj(subord)
dat,dat,conj(subord)
me,men,pron(indef)
een,een,art(indef)
lieve,lief,adj()
Meid;,eed,n(sing)
Al,el,adv(gener)
kuschend,kuisheid,adj()
streeld,strijdel,n(sing)
en,ne,adv(neg)
vleid.,vleit,"v(fin,pres,lex)"
