form,lemma,pos
Hoort,horen,"v(fin,pres,lex)"
vrome,vroom,n(sing)
ziel!,ziel,n(sing)
het,het,"pron(pers,3,sing)"
deugden,deugd,"v(fin,past,lex)"
"padt,",pad,n(sing)
Het,eten,conj(coord)
welk,welk,pron(rel)
daar,daar,n(sing)
leit,liggen,"v(fin,pres,lex)"
na,na,adp()
d’Hemels,damelies,n(sing)
"stadt,",stad,n(sing)
Al,el,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
’t,eten,adv(gener)
gepast,pasten,"v(participle,past)"
voor,voor,adp()
enge,eng,n(sing)
"treden,",treden,pronadv(rel)
Het,eten,adv(gener)
mist,missen,"v(fin,pres,lex)"
ook,ook,adv(gener)
niet,niet,adv(neg)
zijn,zijn,pron(poss)
lieflijkheden.,lieflijkheid,n(sing)
Het,eten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
"naar,",naar,n(sing)
en,een,art(indef)
donker,donker,adj()
"spoor,",spoor,n(sing)
Gelijk,elk,pron(indef)
het,het,"pron(pers,3,sing)"
werelts,wereld,n(sing)
kint,kind,n(sing)
geeft,geven,"v(fin,pres,lex)"
"voor,",voor,n(sing)
Maar,haar,n(sing)
vol,vol,adv(gener)
van,van,adp()
"licht,",licht,n(sing)
en,en,adv(neg)
"vreed,",vreed,adj()
en,een,adv(neg)
"zegen,",zeggen,"v(fin,pres,lex)"
Beminlijk,eenselijk,adv(gener)
boven,boven,adp()
alle,al,num(indef)
wegen.,weg,n(sing)
De,eer,conj(coord)
"glans,",gland,n(plu)
die,de,pron(rel)
zelfs,zelf,pron(dem)
Gods,hoot,adj()
huis,huis,n(sing)
"doorstraalt,",doorstraald,"v(participle,past)"
Ook,ook,adv(gener)
hier,hier,adv(dem)
gantsch,gans,adj()
lieffelijken,lieflijk,adv(gener)
"daalt,",dal+het,"adv(rel)+pron(pers,3,sing)"
En,ne,adv(neg)
steeds,staan,"v(fin,past,lex)+pron(pers,3,sing)"
al,al,adv(gener)
wassend,wassen,adv(gener)
wert,worden,"v(fin,pres,aux_cop)"
"bevonden,",bevinden,"v(participle,past)"
Als,als,adv(gener)
‘t,eten,art(def)
licht,licht,n(sing)
des,de,art(def)
daags,dag,n(sing)
tot,tot,adp()
elken,elk,num(indef)
stonden.,stond,n(sing)
Al,al,adv(gener)
gatet,gaan+het,"v(fin,pres,lex)+pron(pers,3,sing)"
schoon,schoon,adj()
gelijk,gelijk,n(sing)
niet,niet,adv(neg)
"op,",op,v(imp)
Het,eten,adv(neg)
klimt,klimmen,"v(fin,pres,lex)"
allenskens,alles,adv(gener)
tot,tot,conj(coord)
den,de,art(def)
"top,",top,n(sing)
En,ne,adv(neg)
rust,rusten,"v(fin,pres,lex)"
niet,niet,adv(neg)
eer,eer,conj(subord)
’t,eten,adv(gener)
tot,tot,adp()
troost,troost,n(sing)
der,de,art(def)
"vromen,",vroom,n(plu)
Zy,gij,adv(gener)
tot,tot,adp()
het,het,"pron(pers,3,sing)"
middag,middag,n(sing)
punt,punt,n(sing)
gekomen.,komen,"v(participle,past)"
Och!,c,pron(indef)
Hemels,aemilius,adv(gener)
reisman!,reinsman,n(sing)
treet,het+riet,art(def)+n(sing)
dan,dan,conj(comp)
"aan,",aan,v(imp)
Ziet,iet,"v(fin,pres,lex)"
voor,voor,adp()
u,uw,"pron(pers,2,plu)"
oogen,oog,n(plu)
‘t,eten,adp()
licht,licht,n(sing)
"opgaan,",opgaan,v(infin)
Het,eten,v(imp)
welk,welk,pron(rel)
uw,uw,n(sing)
zonder,zonder,adp()
lang,lang,adj()
te,te,adp()
"beiden,",beiden,v(infin)
In,een,conj(coord)
’s,zijn,pron(poss)
Hemels,hemel,n(sing)
vreugde,vreugde,n(sing)
in,in,adp()
zal,zullen,"v(fin,pres,aux_cop)"
leiden.,leiden,v(infin)
Daar,haar,n(sing)
’t,eten,adv(gener)
eeuwiglijk,eeuwelijk,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
stille,stil,adv(gener)
staan;,staan,v(infin)
Treedt,gereed,n(sing)
Hemels,hemel,n(sing)
wandelaar!,wandelaar,n(sing)
treedt,treden,"v(fin,pres,lex)"
"aan,",aan,adv(gener)
En,en,conj(coord)
juigt,jeugd,n(sing)
in,in,adp()
Godes,hade,n(sing)
"goedigheden,",goedigheid,n(sing)
Die,hij,conj(coord)
u,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
te,te,adp()
gemoete,gemoeten,n(sing)
treden.,treden,"v(fin,pres,lex)"
De,ne,conj(coord)
dag,dag,n(sing)
komt,komen,"v(fin,pres,lex)"
"aan,",aan,adp()
en,ne,adv(neg)
nader,na+de,adp()+art(def)
"al,",al,num(indef)
Die,ie,adv(gener)
’t,het,art(def)
volle,vol,adj()
licht,licht,n(sing)
eens,een,adv(gener)
brengen,brengen,v(infin)
"zal,",zullen,"v(fin,pres,aux_cop)"
En,een,adp()
een,een,art(indef)
gewenste,gewenste,adj()
klaarheit,klaarheid,n(sing)
"geven,",geven,"v(participle,past)"
Daar,haar,n(prop)
nacht,nacht,n(sing)
en,ne,adv(neg)
schim,schijn,n(prop)
van,van,adp()
zy,zij,"pron(pers,3,plu)"
verdreven.,verdrijven,"v(participle,past)"
