form,lemma,pos
Stoelen,tol,v(infin)
en,en,adv(neg)
stoven,stoven,"v(fin,pres,lex)"
op,op,adp()
"zĳ̂,",zee,n(sing)
Dat,hebben,conj(subord)
hij,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
voetjes,voet,n(sing)
niet,niet,adv(neg)
stoot;,staan,"v(fin,pres,lex)"
't,het,adv(neg)
Heeft,hebben,"v(fin,pres,lex)"
geen,geen,pron(indef)
nood!,nood,n(sing)
-,-,punc(hyphen)
Loop,op,v(imp)
hem,hij,"pron(pers,3,sing)"
"voorbij,",voorbijten,adj()
Trek,reken,v(imp)
hem,hij,"pron(refl,3,sing)"
op,op,adp()
zĳ̂.,zee,n(sing)
"Blindeman,",lijdendman,n(sing)
Blindeman!,lijdenman,n(prop)
Pak,maken,interj()
me,meer,pron(indef)
maar,maar,conj(coord)
"ân,",ne,conj(coord)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
je,ie,n(prop)
me,meer,num(indef)
krijgen,krijgen,n(plu)
kan.,kunnen,"v(fin,pres,aux_cop)"
Kijk!,ik,misc()
wat,wat,pron(rel)
hij,hij,"pron(pers,3,sing)"
rondloopt,rondolp,"v(fin,pres,lex)"
en,ne,adv(neg)
tast!,tasten,"art(def)+v(fin,pres,aux_cop)"
Sliep,lopen,"v(fin,pres,lex)"
"uit,",uit,"v(fin,pres,lex)"
dat,dat,conj(subord)
's,zijn,"v(fin,pres,aux_cop)"
"mis,",mis,"v(fin,pres,lex)"
kameraad!....,kameraan,n(sing)
't,..dig,conj(coord)
Is,zijn,"v(fin,pres,lex)"
te,te,adp()
laat!,lata,n(sing)
Raagbol,amalbol,n(sing)
en,ne,adv(neg)
"kwast,",kwaasten,"v(fin,pres,lex)"
Hoû,ooi,conj(coord)
ze,zee,"pron(pers,3,plu)"
maar,maar,interj()
vast!,vast,adj()
-,-,punc(hyphen)
"Blindeman,",lijdenman,n(sing)
Blindeman!,lijdenman,n(sing)
Pak,hak,interj()
me,meer,num(indef)
maar,maar,conj(coord)
"ân,",na,conj(coord)
Als,als,conj(subord)
je,ik,adv(gener)
me,meer,num(indef)
krijgen,krijgen,v(infin)
kan.,kunnen,"v(fin,pres,aux_cop)"
Meisjes!,heisen+zij,n(sing)
wat,wat,pron(inter)
kraakt,kraakt,n(sing)
er,eer,"pron(pers,2,plu)"
uw,uw,pron(poss)
kleed!,kleed,adj()
Jongens!,gunnen+zij,n(plu)
uw,uw,pron(poss)
fluistren,fluister,n(plu)
verraadt,verraden,adj()
Waar,zij,interj()
je,ie,n(prop)
staat!,staan,"v(fin,pres,lex)"
Eer,eer,adv(gener)
dat,dat,conj(subord)
ge,gee,"pron(pers,2,plu)"
't,eten,adv(gener)
"weet,",weten,"v(fin,pres,lex)"
Heeft,hebben,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
je,ie,"pron(pers,2,plu)"
beet!....,beti.,"v(fin,pres,lex)"
"Blindeman,",lijdenman,n(sing)
Blindeman!,lijdenman,n(sing)
Hoû,ooi,interj()
wat,wat,pron(rel)
je,ie,n(prop)
kan:,kunnen,"v(fin,pres,lex)"
Je,e,conj(coord)
bent,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
weêr,weer,n(sing)
"ziende,",ziend,"v(participle,pres)"
man!,man,adv(gener)
