form,lemma,pos
Maar,haar,n(sing)
Rosemond,hosamond,n(prop)
hoe,hoe,adv(inter)
kan,kunnen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"wezen,",wezen,v(infin)
Dat,hebben,conj(subord)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
tusschen,tussen,adp()
hoop,hoop,n(sing)
in,in,adp()
vrezen,vrees,n(sing)
laat,lat,n(sing)
wagten?,wachten,v(infin)
Ach,gij,"pron(pers,1,sing)"
hoe,hoe,adv(inter)
pynt,pijnen,v(imp)
gy,gij,"pron(pers,2,plu)"
my!,ik,"pron(pers,1,sing)"
Wie,hij,adv(gener)
zoude,zullen,"v(fin,past,aux_cop)"
d'Ericynsche,derkinse,art(def)+adj()
Autaren,uitaar,v(infin)
Stoken,toeken,v(infin)
met,met,adp()
vuur,vuur,n(sing)
van,van,adp()
Pallemblaren,allemaal,n(prop)
Maar,haar,n(sing)
ach,ach,interj()
die,de,pron(rel)
tyd,tijd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
reeds,riet,n(prop)
voorby!,voorbuit,n(sing)
