form,lemma,pos
"CArileen,",herilie,v(infin)
Gaat,hebben,interj()
gy,gij,"pron(pers,2,plu)"
"heen,",heen,"v(fin,pres,aux_cop)"
Ik,kok,"pron(pers,2,plu)"
bid,bidden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
weest,zijn,v(imp)
my,ik,"pron(pers,1,sing)"
"trouw,",trouw,adj()
Keert,eren,v(imp)
"wederom,",wederom,n(sing)
Schoone,gekoon,n(prop)
"Blom,",loom,interj()
En,een,adv(neg)
laat,laten,"pron(pers,2,plu)+v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
in,in,adp()
"rouw,",rouw,n(sing)
Want,hand,conj(coord)
uw,uw,pron(poss)
schoone,schoon,n(sing)
"gezigt,",zeggen,"v(participle,past)"
Heeft,hebben,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
hert,hart,n(sing)
"verligt,",verlichten,"v(participle,past)"
Helpt,helpen,"v(fin,pres,aux_cop)"
Coridon,horenoot,n(sing)
en,ne,adv(neg)
weest,zijn,v(imp)
hem,hij,"pron(pers,3,sing)"
"trouw,",trouw,adj()
Want,hand,adp()
gy,gij,"pron(pers,2,plu)"
zyt,zijn,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
allenig,ellende,adv(gener)
overschone,overschoon,adj()
"Maagt,",hachten,"v(fin,pres,lex)"
Die,hij,conj(coord)
myn,mijn,pron(poss)
hert,hart,n(sing)
en,een,conj(coord)
zinnen,zin,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"behaagt,",behagen,"v(participle,past)"
Daarom,charam,n(prop)
zugt,zuchten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
altyd,altijd,n(prop)
En,ne,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
nooit,nooit,adv(gener)
"verblyd,",verblijden,"v(participle,past)"
Om,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
schoone,schoon,n(sing)
dan,dan,conj(comp)
zoo,zo,"v(fin,pres,aux_cop)"
wreed,wreed,adj()
"zyd,",zijde,n(prop)
Maakt,gaak,n(prop)
my,ik,"pron(pers,1,sing)"
dan,dan,adv(dem)
gelukkig,gelukkij,n(prop)
in,in,adp()
dees,deze,pron(dem)
"tyd,",tijd,"v(fin,pres,lex)"
Keer,eer,pron(poss)
ey,ei,n(sing)
"Keer,",eer,adv(gener)
En,na,adv(neg)
komt,komen,"v(fin,pres,lex)"
"weer,",zijn,adv(gener)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,gij,pron(poss)
"Coridon,",horentoren,n(sing)
Eens,een,art(indef)
gelukkig,gelukkig,adj()
maken,maken,v(infin)
tot,tot,conj(coord)
uw,uw,pron(poss)
"Bruydegom,",eruigen,n(sing)
Geeft,hebben,v(imp)
"geluk,",geluk,n(sing)
Voor,horen,n(sing)
zyn,zijn,pron(poss)
"druk,",druk,n(sing)
Red,eten,conj(coord)
hem,hij,"pron(pers,3,sing)"
uyt,uit,n(sing)
de,de,art(def)
"nood,",nood,n(sing)
Die,je,interj()
u,uw,"pron(pers,2,plu)"
Minnaar,minnaar,adj()
blyft,blijven,"v(fin,pres,lex)"
tot,tot,conj(coord)
in,in,adp()
de,de,art(def)
dood.,dood,n(sing)
