form,lemma,pos
AL,.,"pron(pers,2,plu)"
die,die,pron(rel)
op,op,adp()
Aerden,aarde,v(infin)
"leven,",leven,n(sing)
Weest,esen,"v(fin,pres,lex)"
nu,nu,adv(dem)
met,met,adp()
ons,wij,"pron(pers,1,plu)"
"verblijdt,",verblijden,"v(participle,past)"
Een,een,conj(coord)
Soon,hoon,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
ghegheven,geven,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
lof,lof,n(prop)
ghebenedijdt.,gebenedijd,"v(participle,past)"
Hier,hier,adp()
onsen,ons,pron(poss)
Heer,eer,n(sing)
der,de,art(def)
"Heeren,",eer,n(plu)
Eendrachtigh,eendrachtig,adj()
al,al,adv(gener)
"ghelijckk,",gelijk,adv(gener)
Met,eten,adv(gener)
vrolijck,vrolijk,adj()
"jubileeren,",jubileren,n(sing)
Godt,hoofd,conj(coord)
in,in,adp()
sijn,zijn,pron(poss)
gaven,gave,n(plu)
rijck.,rijk,n(prop)
In,en,adp()
soete,zoet,adj()
jubilaty,jubilatie,n(sing)
Eendrachtigh,drankrichtig,adj()
met,met,adp()
"accoort,",accoord,n(sing)
Door,hoor,conj(coord)
innigh,innig,adj()
"contemplaty,",contemplatie,n(sing)
(In,een,adp()
den,de,art(def)
begin,begin,n(sing)
was,zijn,"v(fin,past,aux_cop)"
'tWoordt),oortoven,"pron(pers,3,sing)+conj(subord)"
Vwe,uw,pron(poss)
herten,hart,n(sing)
verhevet,verheffen,adj()
Boven,hoven,adv(gener)
int,het+in,art(def)+adp()
"Hemelrijck,",hemelrijk,n(sing)
Godt,hoofd,conj(coord)
glory,glorie,n(sing)
en,een,art(indef)
lof,lof,n(sing)
"ghevet,",geven,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
sijn,zijn,pron(poss)
gaven,gave,n(plu)
rijck.,rijk,n(prop)
Die,ie,num(indef)
Herderkens,aarderken,n(plu)
ten,de+te,adp()+art(def)
"velden,",veld,n(plu)
Omscheen,misschien,adj()
een,een,art(indef)
schoonheyt,schoonheid,n(sing)
"clear,",klaar,n(sing)
Als,als,n(sing)
Gods,hoofd,n(sing)
Enghelen,engel,v(infin)
"melden,",melden,n(sing)
Met,eten,n(sing)
soet,het+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
gheluyt,geluid,"v(fin,pres,lex)"
aen,aan,adp()
"haer,",zij,pron(poss)
In,ne,conj(coord)
Bethlehem,ethilem,n(prop)
gaet,gaan,"v(fin,pres,lex)"
"soecken,",zoeken,v(infin)
Eendrachtigh,eendrachtig,adv(gener)
al,al,adv(gener)
"ghelijck,",gelijk,adv(gener)
V,het,pron(poss)
Salighmaker,allamaker,n(sing)
in,in,adp()
"doecken,",doek,n(sing)
Godt,hoofd,conj(coord)
in,in,adp()
sijn,zijn,pron(poss)
gaven,gave,n(plu)
rijck.,rijk,n(sing)
Dat,hebben,adv(gener)
woordt,woord,"v(fin,pres,lex)"
heeft,hebben,"v(fin,pres,aux_cop)"
"aenghenomen,",aannemen,"v(participle,past)"
Des,zijn,pron(poss)
Menschen,enscheerden,"v(participle,past)"
sijn,zijn,pron(poss)
"natuer,",natuur,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
nu,nu,adv(dem)
doet,doen,"v(fin,pres,aux_cop)"
"vertoonen,",vertonen,v(infin)
Sijn,een,pron(poss)
Vader,ader,n(sing)
t'aller,dal,n(sing)
"uer,",vrouw,n(sing)
Gods,hoofd,adv(gener)
Enghelen,engel,n(plu)
die,die,pron(rel)
"songhen,",zingen,"v(fin,pres,lex)"
Glory,loorij,n(prop)
in,in,adp()
"Hemelrijck,",hemelrijk,n(sing)
Looft,hoofd,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
met,met,adp()
alle,al,num(indef)
"tonghen,",tong,n(plu)
Godt,hoofd,conj(coord)
in,in,adp()
sijn,zijn,pron(poss)
gaven,gave,n(plu)
rijck.,rijk,n(sing)
Glory,lorrei,n(sing)
sy,zij,"pron(pers,3,plu)"
openbaren,openbaren,"v(fin,pres,lex)"
Al,al,adv(gener)
met,met,adp()
een,een,art(indef)
soet,zoet,n(sing)
"gheluyt,",geluid,"v(participle,past)"
Godt,hoofd,conj(coord)
sal,zullen,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
mee,mee,num(indef)
verclaren,verklaren,v(infin)
Sijn,en,pron(poss)
"Lief,",hebben,n(prop)
sijn,zijn,pron(poss)
"Schoon,",choon,n(sing)
sijn,zijn,pron(poss)
"Bruydt,",het+ruiden,n(sing)
De,een,art(indef)
Bruygom,erfgoed,n(sing)
schoon,schoon,adj()
van,van,adp()
"wesen,",wezen,v(infin)
Die,hij,adv(neg)
roeptse,roepen+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
al,al,adv(gener)
"ghelijck,",gelijk,adv(gener)
Comt,het+om,adv(gener)
"siet,",zien,v(imp)
mijn,mijn,pron(poss)
Bruydt,ruiden,n(sing)
"ghepresen,",prijzen,"v(participle,past)"
Godt,hoofd,conj(coord)
in,in,adp()
sijn,zijn,pron(poss)
gaven,gave,n(plu)
rijck.,rijk,n(sing)
Princen,vriend,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"begraven,",begraven,v(infin)
Hier,ir,n(sing)
u,gij,pron(poss)
ontfanghen,ontvangen,"v(participle,past)"
"pont,",pond,n(plu)
Maer,haar,conj(coord)
