form,lemma,pos
Wel,el,adj()
vrienden,vriend,n(plu)
wat,wat,pron(inter)
hoort,horen,"v(fin,pres,lex)"
men,men,pron(indef)
niet,niet,adv(neg)
"al,",al,num(indef)
Het,eten,"v(fin,pres,lex)"
zyn,zijn,"v(fin,pres,aux_cop)"
steeds,stad,adj()
raare,raad,n(sing)
"zaaken,",zaak,v(infin)
De,eer,conj(coord)
meisjes,meis,n(sing)
die,die,pron(rel)
zyn,zijn,"v(fin,pres,aux_cop)"
byna,bijna,adv(gener)
"mal,",mallen,"v(fin,pres,aux_cop)"
Zy,een,pron(poss)
gaan,gaan,v(infin)
een,een,art(indef)
kansje,kunnen+zij,n(sing)
"waagen,",wagen,v(infin)
Zy,een,interj()
zyn,zijn,pron(poss)
jandome,jandendom,n(sing)
"dol,",dol,adj()
Zondags,donderdag,adv(gener)
gaan,gaan,"pron(pers,3,sing)+conj(neg)"
zy,zij,"pron(pers,3,plu)"
op,op,adp()
"hol,",hol,n(sing)
Het,eten,"v(fin,pres,lex)"
zyn,zijn,pron(poss)
gemaakte,maken,n(sing)
"streeken,",strijken,v(infin)
Omra,mare,n(prop)
de,de,art(def)
Rotter,motter,n(sing)
damse,dam,"conj(subord)+pron(pers,3,sing)+pron(pers,3,plu)"
kermis,kermis,n(prop)
te,te,adp()
gaan,gaan,v(infin)
Gelyk,eel,adv(gener)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"gebleeken,",geblaken,"v(participle,past)"
Dat,haten,conj(subord)
Jan,hangen,adp()
de,de,art(def)
Grutter,erturen,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
gedaan.,doen,"v(participle,past)"
Mietje,diet,n(prop)
met,met,adp()
haar,haar,pron(poss)
beste,best,adj()
"goed,",goed,n(sing)
Die,je,interj()
ging,gaan,adj()
haar,zij,n(sing)
eens,een,adv(gener)
"vermaken,",vermaken,n(sing)
Met,eten,conj(coord)
Jan,hangen,adp()
de,de,art(def)
Grutter,erturen,n(sing)
die,die,pron(rel)
vol,vol,adv(gener)
"moed,",moed,n(sing)
Het,eten,"v(fin,pres,lex)"
zo,zo,adv(resum)
ver,vrouw,n(sing)
wist,weten,"v(fin,past,lex)"
te,te,adp()
"maaken,",maken,n(sing)
Dat,haten,conj(subord)
Mie,je,"pron(pers,1,sing)"
je,ie,n(prop)
kreeg,krijgen,"v(fin,past,lex)"
in,in,adp()
der,de,art(def)
"lyf,",lijf,n(sing)
tot,tot,conj(coord)
Jan,hangen,adp()
de,de,art(def)
Pikker,er+ik,n(sing)
zyn,zijn,pron(poss)
"geryf,",gerief,n(sing)
Ik,kuik,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
nog,noch,adv(gener)
meer,meer,num(indef)
"verhaalen,",verhalen,v(infin)
Hoe,hoe,conj(coord)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
"gaat,",gaden,"v(fin,pres,lex)"
des,de,art(def)
's,zijn,"v(fin,pres,aux_cop)"
avonds,avond,n(sing)
laat,lat,n(sing)
Ik,kok,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
'er,heer,adv(gener)
niet,niet,adv(neg)
om,om,adp()
"draalen,",draal,v(infin)
Van,hangen,conj(coord)
al,al,num(indef)
