form,lemma,pos
Lief,hebben,conj(coord)
vriendin,vriendin,n(sing)
die,die,pron(rel)
ik,ik,"pron(pers,1,sing)"
"beminnen,",beminnen,"v(fin,pres,lex)"
Lief,heffen,conj(coord)
vriendinne,vriendin,n(sing)
hoord,horen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"aan,",aan,adp()
Gy,hier,pron(poss)
staat,staan,n(sing)
in,in,adp()
myn,mijn,pron(poss)
hert,hart,n(sing)
en,een,conj(coord)
"zinnen,",zin,"v(fin,pres,lex)"
'k,koken,misc()
Bid,eten,conj(coord)
u,gij,"pron(pers,2,plu)"
laat,laten,n(sing)
my,ik,"pron(pers,1,sing)"
troost,troost,n(sing)
"ontfaan,",ontvangen,v(infin)
Tot,hoeden,conj(coord)
u,gij,"pron(pers,2,plu)"
alleen,alleen,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
myn,mijn,adv(gener)
"verlangen,",verlangen,"v(participle,past)"
Door,horen,n(sing)
de,de,art(def)
liefde,liefde,n(sing)
en,een,art(indef)
rechte,recht,n(sing)
"zin,",zijn,pron(poss)
Lief,hebben,conj(coord)
"Rosalinde,",hozalinde,n(prop)
myn,mijn,pron(poss)
"welbeminde,",welbeneding,n(sing)
Aanhoort,aanhoren,v(imp)
myn,mijn,pron(poss)
rede,rede,n(sing)
hoe,hoe,adv(inter)
'k,koken,"pron(pers,2,plu)"
u,gij,"pron(pers,2,plu)"
bemin.,beminnen,"v(fin,pres,lex)"
Niemand,iemand,n(prop)
op,op,adp()
de,de,art(def)
g'heeel,geheel,n(sing)
"Aarde,",aarde,n(sing)
Die,ie,adv(gener)
myn,mijn,pron(poss)
hert,hart,n(sing)
behagen,behagen,"v(fin,pres,lex)"
"kan,",kunnen,"v(fin,pres,lex)"
Als,als,adv(gener)
gy,gij,"pron(pers,2,plu)"
maget,maagd,n(sing)
vol,vol,adv(gener)
van,van,adp()
"waarde,",waarde,n(sing)
Ach,gij,"pron(pers,1,sing)"
aanhoort,aanhoren,"v(fin,pres,lex)"
myn,mijn,pron(poss)
bede,bede,n(sing)
"dan,",dan,adv(gener)
Laat,haat,interj()
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
troost,troost,v(imp)
van,van,adp()
u,gij,"pron(pers,2,sing)"
verwerven,verwerven,"v(participle,past)"
En,ne,adv(neg)
geef,geven,n(sing)
gehoor,horen,n(sing)
aen,aan,adp()
't,het,conj(coord)
geen,geen,pron(indef)
ik,ik,"pron(pers,1,sing)"
vraag,vraag,"v(fin,pres,lex)"
Lief,hebben,conj(coord)
"Rosalinde,",hozalinde,n(prop)
myn,mijn,pron(poss)
"welbeminde,",welbening,n(sing)
't,.chat,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
agtien,achten+hij,num(card)
maanden,manen,n(plu)
dat,dat,pron(rel)
ik,ik,"pron(pers,1,sing)"
liefde,liefde,n(sing)
draag.,dragen,n(sing)
Toen,hoon,conj(coord)
durfd',durven,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"spreeken,",spreken,v(infin)
Om,hij,"v(fin,pres,aux_cop)"
te,te,adp()
klaagen,klagen,v(infin)
myne,mijn,pron(poss)
"smert,",smart,n(sing)
Ik,kok,"pron(pers,2,plu)"
liet,laten,"v(fin,past,aux_cop)"
myne,mijn,pron(poss)
traane,traan,n(sing)
"leken,",leek,v(infin)
Door,horen,n(sing)
de,de,art(def)
liefde,liefde,n(sing)
aan,aan,adp()
myn,mijn,pron(poss)
"hert,",hart,n(sing)
Als,als,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
aanzag,aanzien,"v(fin,pres,lex)"
u,uw,"pron(pers,2,plu)"
minzaam,miszamen,n(prop)
"weezen,",wezen,v(infin)
Of,of,conj(coord)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
hoorde,horen,"v(fin,past,lex)"
uwe,uw,pron(poss)
"taal,",taal,n(sing)
Lief,heffen,conj(coord)
Rosalinde,josalinus,n(prop)
myn,mijn,pron(poss)
"welbeminde,",welbening,n(sing)
'k,koken,"pron(pers,1,sing)"
Bid,eten,conj(coord)
u,gij,pron(poss)
maak,maken,n(sing)
een,een,art(indef)
einde,eind,n(sing)
aan,aan,adp()
myn,mijn,pron(poss)
droeve,droef,n(sing)
kwaal.,kwaal,n(sing)
Nu,gij,interj()
ik,ik,"pron(pers,1,sing)"
neem,nemen,"v(fin,pres,lex)"
de,de,art(def)
"stoutigheden,",stoutigen,n(sing)
Om,ik,"v(fin,pres,lex)"
te,te,adp()
vragen,vragen,v(infin)
uwe,uw,pron(poss)
"trouw,",trouw,n(sing)
Lieve,even,adv(gener)
Lief,hebben,n(prop)
steld,stelen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
"vrede,",vrede,n(sing)
Help,helpen,"v(fin,pres,lex)"
een,een,art(indef)
minnaar,minnaar,n(sing)
uit,uit,adp()
den,de,art(def)
"rouw,",rouw,n(sing)
