form,lemma,pos
MY,.,n(sing)
dunct,dunken,"v(fin,pres,lex)"
dat,dat,conj(subord)
my,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
hooft,hoofd,n(sing)
schier,schier,adj()
"scheurt,",scheuren,n(sing)
en,ne,conj(coord)
aefrecht,afrecht,n(sing)
rijd,rijden,"v(fin,pres,lex)"
op,op,adp()
stelt,stellen,n(sing)
En,een,art(indef)
aefrecht,afrecht,n(sing)
rijd,rijden,"v(fin,pres,lex)"
op,op,adp()
stelt.,stelen,n(sing)
Ist,zijn+het,"conj(subord)+pron(pers,3,sing)"
van,van,adp()
sijn,zijn,pron(poss)
leve,leven,n(sing)
wel,wel,adv(gener)
"ebeurt,",erven,"v(participle,past)"
ien,een,num(card)
Kraem-heer,varenmaar,n(sing)
sonder,zonder,adp()
gelt?,geld,n(sing)
Ien,een,art(indef)
Kraem-heer,varenmaar,n(sing)
sonder,zonder,adp()
"gelt,",geld,n(sing)
Ien,een,art(indef)
Kraem-heer,varenmaar,n(sing)
sonder,zonder,adp()
gelt.,geld,"v(fin,pres,lex)"
En,ne,conj(coord)
dat,dat,pron(rel)
my,ik,"pron(pers,1,sing)"
aldermiest,allermeest,adv(gener)
noch,noch,conj(coord)
"plaeght,",plegen,"v(fin,pres,lex)"
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
dat,dat,pron(rel)
ongse,ongezo,adj()
"Griet,",het+raden,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
ongse,ongezo,n(sing)
"Griet,",het+raden,"v(fin,pres,lex)"
Wil,el,adv(gener)
"trouwe,",trouw,n(sing)
songder,zinger,conj(subord)
sy,zij,"pron(pers,3,sing)"
't,eten,adv(gener)
my,ik,"pron(pers,1,sing)"
"vroegt,",vrucht,"v(fin,pres,lex)"
Ist,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
niet,niet,adv(neg)
een,een,art(indef)
groot,groot,adj()
verdriet?,verdriet,"v(fin,pres,lex)"
Ist,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
niet,niet,adv(neg)
een,een,art(indef)
groot,groot,adj()
verdriet?,verdriet,"v(fin,pres,lex)"
Ist,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
niet,niet,adv(neg)
een,een,art(indef)
groot,groot,adj()
verdriet?,verdriet,"v(fin,pres,lex)"
Het,eten,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
so,zo,adv(gener)
hupsen,hopen+zij,adj()
fluxsen,fluis,adj()
"Meyt,",eed,n(sing)
men,men,pron(indef)
brangt,brengen,"v(fin,pres,lex)"
alsmen,als+men,conj(comp)+pron(indef)
haer,zij,"pron(pers,3,sing)"
"siet,",zien,"v(fin,pres,lex)"
Men,een,art(indef)
brangt,brengen,"v(fin,pres,lex)"
alsmen,als+men,conj(comp)+pron(indef)
haer,zij,"pron(pers,3,sing)"
"siet,",zien,"v(fin,pres,lex)"
Dat,haten,adv(gener)
weet,weten,"v(fin,pres,lex)"
de,de,art(def)
Kevel-smul,evenmullus,n(sing)
oock,ook,adv(gener)
"wel,",wel,adv(gener)
en,ne,adv(neg)
daerom,daarom,pronadv(dem)
