form,lemma,pos
ROcken,ek,n(plu)
van,van,adp()
vellen,vel,n(prop)
dat,dat,pron(dem)
waren,zijn,"v(fin,past,aux_cop)"
de,de,art(def)
habijten,habijt,n(plu)
Van,johannes,adp()
ons,ons,"pron(pers,1,plu)"
Voorouders,hoordord,n(plu)
int,het+in,adp()+art(def)
"Paradijs,",jaradis,n(prop)
Dit,het,pron(indef)
diende,dienen,"v(fin,past,lex)"
henlieden,zijlieden,n(plu)
al,al,adv(gener)
meer,meer,adv(gener)
tot,tot,adp()
"verwijten,",verwijten,v(infin)
Dan,ja,adv(gener)
tot,tot,adp()
haren,haar,pron(poss)
"roem,",roem,n(sing)
"glory,",glorie,n(prop)
lof,lof,n(sing)
ende,en,conj(coord)
prijs.,prijs,n(sing)
Want,hand,"v(fin,past,lex)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
oock,ook,adv(gener)
cleederen,kleed,n(plu)
"behoeuen,",behoeven,"v(participle,past)"
Is,zijn,"pron(pers,3,plu)"
door,door,adp()
de,de,art(def)
zonde,zonde,n(sing)
ghecomen,komen,"v(participle,past)"
"by,",bij,"v(fin,pres,aux_cop)"
T'mach,mogen,n(prop)
ons,wij,"pron(pers,1,plu)"
wel,wel,adv(gener)
min,min,adv(gener)
verheugen,verheugen,"v(participle,past)"
dan,dan,adv(dem)
"bedroeuen,",bedroeven,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
recht,recht,adv(gener)
bedencken,bedenken,"v(fin,pres,lex)"
wat,wat,pron(rel)
die,de,art(def)
oorsake,oorzaak,"v(fin,pres,lex)"
zy.,zij,"v(fin,pres,aux_cop)"
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
d'oorsake,doorzaak,art(def)+n(sing)
wel,wel,adv(gener)
"begronden,",begronden,"v(participle,past)"
Draghen,geragen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
als,als,conj(comp)
een,een,art(indef)
schandich,schandig,adj()
cieraet,sierhaad,n(sing)
Daghelijcx,hagelijks,adv(gener)
t'ghedenck,tegendocht,n(sing)+art(def)
teecken,teken,n(sing)
der,de,art(def)
"zonden,",zonde,n(sing)
Tot,hoofd,conj(coord)
bewijs,bewijzen,n(sing)
van,van,adp()
onser,ons,pron(poss)
voorouderen,voorhoorden,adj()
misdaet.,misdaad,n(sing)
Wat,hebben,adv(gener)
willen,willen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
dan,dan,adv(dem)
proncken,pronk,v(infin)
ofte,of,conj(coord)
"pralen,",praal,v(infin)
Oft,het+of,adp()
hebben,hebben,v(infin)
lust,lusten,n(sing)
in,in,adp()
cleederen,kleed,n(plu)
"jent,",ineden,adp()
Aen,een,art(indef)
stof,stof,n(sing)
en,ne,conj(coord)
"asschen,",as,"v(fin,pres,lex)"
den,de,art(def)
hooghen,hoog,n(plu)
moedt,moeten,"v(fin,pres,aux_cop)"
laet,laten,"v(fin,pres,lex)"
"dalen,",dalen,v(infin)
Want,hand,adp()
de,de,art(def)
mensch,mens,n(sing)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
maer,maar,conj(coord)
schandich,schandig,adj()
slijck,slijk,adj()
Soo,ooi,interj()
wie,wie,adv(inter)
de,de,art(def)
rechte,recht,adj()
vreese,vrees,n(sing)
des,de,art(def)
Heeren,eer,"v(fin,pres,lex)"
"Heeft,",hebben,"v(fin,pres,lex)"
en,ne,adv(neg)
hem,hij,"pron(refl,3,sing)"
seluen,zelf,"pron(refl,3,sing)"
wel,wel,adv(gener)
gade,god,n(sing)
"slaet,",slaan,"v(fin,pres,lex)"
Hy,een,"pron(pers,2,plu)"
sal,zullen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
wel,wel,adv(gener)
anders,anders,adv(gener)
te,te,adp()
cleeden,kleed,v(infin)
leeren,leren,v(infin)
Dan,hangen,adp()
de,de,art(def)
"weerelt,",wereld,n(sing)
die,die,pron(rel)
al,al,adv(gener)
int,het+in,art(def)+adp()
quade,kwaad,n(sing)
staet.,staan,"v(fin,pres,lex)"
Iacob,akob,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
door,door,adp()
de,de,art(def)
vreese,vrees,n(sing)
Gods,hoofd,adv(gener)
geboden,gebieden,"v(participle,past)"
Sijn,en,"v(fin,pres,aux_cop)"
"huysghesin,",huiszijn,n(plu)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
wech,weg,v(infin)
souden,zullen,"v(fin,past,aux_cop)"
"doen,",doen,v(infin)
Ende,en,conj(coord)
haer,haar,pron(poss)
