form,lemma,pos
o,o,interj()
DOelwit,adelwijt,n(sing)
van,van,adp()
myn,mijn,pron(poss)
"min,",mijn,num(indef)
o,o,interj()
Oorzaek,oorzaak,n(sing)
van,van,adp()
myn,mijn,pron(poss)
"klaegen,",klaag,n(sing)
Schoon,choom,n(prop)
ik,ik,"pron(pers,1,sing)"
met,met,adp()
ziel,ziel,n(sing)
en,ne,conj(coord)
"zin,",zijn,"v(fin,pres,lex)"
Uw,uw,pron(poss)
ziel,ziel,n(sing)
zoek,zoeken,n(sing)
te,te,adp()
"behaegen,",behagen,v(infin)
'k,kok,conj(coord)
Verslyt,eerst+het,"v(fin,pres,lex)"
vergeefs,vergeven,"v(fin,pres,lex)"
myn,mijn,pron(poss)
"daegen,",dag,n(plu)
En,ne,conj(coord)
zie,zien,"pron(pers,3,plu)"
niet,niet,adv(neg)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
win.,wijn,adv(gener)
Schoon,achon,n(prop)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
hart,hard,adj()
wouw,wouw,interj()
"schenken,",schenken,v(infin)
Engelin!,engien,v(infin)
ik,ik,"pron(pers,1,sing)"
durf,durven,adv(gener)
niet,niet,adv(neg)
"denken,",denken,v(infin)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
"ooit,",ooit,"v(fin,pres,lex)"
Dat,hebben,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
ooit,ooit,adv(gener)
gehoor,gehoren,n(sing)
"verwerf,",verwerven,"v(fin,pres,lex)"
By,gij,pron(poss)
"u,",gij,adp()
eer,eer,conj(subord)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
sterf.,sterven,"v(fin,pres,lex)"
Maer,zij,adv(gener)
als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
zoo,zo,adv(dem)
"verkwyn,",verkuwen,n(sing)
Dan,hangen,v(prtcl)
zullen,zullen,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
"gedachten,",gedachte,v(infin)
Steeds,heten,art(def)+num(ord)
spelen,spelen,v(infin)
op,op,adp()
myn,mijn,pron(poss)
"pyn,",pijn,n(sing)
Die,hij,conj(coord)
Gy,ik,"pron(pers,1,sing)"
nooit,nooit,adv(neg)
woud,willen,"v(fin,past,aux_cop)"
"verzagten,",verzien,v(infin)
Ligt,echt,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
stort,storten,v(imp)
Gy,gij,"pron(pers,2,plu)"
dan,dan,adv(gener)
eens,een,art(indef)
"klagten,",klagen,n(sing)
Dat,haten,conj(subord)
ik,ik,"pron(pers,1,sing)"
mogt,het+mogen,"pron(pers,3,sing)+v(fin,past,aux_cop)"
levend,levend,v(infin)
zyn.,zijn,v(infin)
Want,hand,v(imp)
niet,niet,adv(neg)
een,een,num(card)
van,van,adp()
die,de,pron(rel)
u,gij,"pron(pers,2,plu)"
"minnen,",minnen,"v(fin,pres,lex)"
Toonen,honen,"v(fin,pres,lex)"
u,gij,"pron(refl,2,sing)"
zoo,zo,"v(fin,pres,aux_cop)"
trouwe,trouw,n(sing)
"zinnen,",zin,"v(fin,pres,aux_cop)"
Maer,zij,n(sing)
dan,dan,adv(dem)
"zal,",zullen,"v(fin,pres,aux_cop)"
Maer,zij,n(sing)
dan,dan,conj(comp)
zal,zullen,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
minnesmert,minnen+mijs,n(sing)
U,g,punc(quest)
Gaen,haan,v(infin)
te,te,adp()
laet,laten,n(sing)
aen,aan,v(infin)
't,et,"pron(pers,2,sing)"
hert.,hart,n(sing)
Kom,hij,conj(coord)
"dan,",dan,adv(gener)
myn,mijn,pron(poss)
"schoone,",schoon,n(sing)
"kom,",komen,n(sing)
Waer,haar,adv(gener)
toe,toe,adp()
dit,dit,pron(dem)
wederstreeven!,weerstroeven,v(infin)
Gun,zij,pron(poss)
my,ik,"pron(pers,1,sing)"
uw,uw,interj()
"lenteblom,",lentmolen,adj()
'k,kok,v(imp)
Zal,al,conj(coord)
u,gij,"pron(pers,2,plu)"
de,de,art(def)
myne,mijn,pron(poss)
geven.,geven,n(sing)
Gebruiken,gebruiken,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
dit,dit,pron(dem)
"leven,",leven,n(sing)
En,en,conj(coord)
mind,minnen,n(sing)
my,ik,"pron(pers,1,sing)"
wederom.,wederom,"v(fin,past,lex)"
Laet,haten,adp()
de,de,art(def)
tyd,tijd,n(sing)
dog,doch,adv(gener)
niet,niet,adv(neg)
verloopen!,verlopen,v(infin)
Want,hand,adv(gener)
met,met,adp()
wenschen;,wens,n(plu)
nog,noch,conj(coord)
met,met,adp()
"hopen,",hoop,n(plu)
Keert,eren,v(imp)
de,de,art(def)
"tyd,",tijd,n(sing)
Keert,eren,"v(fin,pres,lex)"
de,de,art(def)
tyd,tijd,n(sing)
tog,togen,"v(fin,pres,lex)"
nimmermeer,nimmermeer,adv(gener)
Keert,eer+het,"v(fin,pres,lex)"
nooit,nooit,n(sing)
de,de,art(def)
Jonkheid,honigheid,n(sing)
weer.,zijn,adj()
