form,lemma,pos
WIe,eer,n(prop)
was,zijn,"v(fin,past,aux_cop)"
die,de,art(def)
ghene,gene,pron(dem)
die,die,pron(rel)
die,die,art(def)
loouerkens,lovers,n(plu)
brac.,breken,"v(fin,past,lex)"
Ende,en,conj(coord)
diese,die+zij,"pron(rel)+pron(pers,3,plu)"
inder,de+in,adp()+art(def)
narren,nar,n(sing)
cappen,kap,n(prop)
stack,steken,n(sing)
Het,eten,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,plu)"
openbaren,openbaren,v(infin)
Wi,een,adv(gener)
riepen,roepen,"v(fin,past,lex)"
dat,dat,conj(subord)
cruyce,kruis,"v(fin,past,lex)"
al,al,num(indef)
vanden,de+van,adp()+art(def)
hemel,hemel,n(sing)
an,aan,adp()
Wi,een,"pron(pers,1,sing)"
vrome,vroom,n(sing)
lantsknechten,landschant,n(sing)
alle,al,num(indef)
Het,eten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
op,op,adp()
eenen,een,art(indef)
maendach,maandag,n(sing)
datmen,dat+men,conj(subord)+pron(indef)
den,de,art(def)
storm,storm,n(sing)
voor,voor,adp()
Munster,nonster,adj()
sach,zien,"v(fin,past,lex)"
Ontrent,etteren,adp()
den,de,art(def)
seuen,zeven,num(card)
vren,uur,n(plu)
daer,daar,adv(dem)
bleeft,blijven,"v(fin,past,lex)+pron(pers,3,sing)"
so,zo,adv(dem)
menich,menig,num(indef)
lantsknecht,landschendig,n(sing)
doot,dood,adj()
Te,eer,conj(coord)
Munster,honster,adj()
onder,onder,adp()
die,de,art(def)
mueren,muur,n(plu)
Die,een,pron(poss)
storm,storm,n(sing)
die,die,pron(dem)
duerde,duren,"v(fin,past,lex)"
een,een,art(indef)
corte,kort,adj()
tijt,tijd,n(sing)
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
die,die,pron(rel)
metten,metten,n(sing)
waren,zijn,"v(fin,past,aux_cop)"
bereyt,bereiden,adj()
die,de,art(def)
metten,met+de,art(def)+adp()
waren,zijn,"v(fin,past,aux_cop)"
ghesonghen,zingen,"v(participle,past)"
doen,doen,adv(dem)
schoten,schieten,"v(fin,pres,lex)"
wi,wij,"pron(pers,1,plu)"
daer,daar,adv(dem)
drie,drie,num(card)
bussen,bus,n(plu)
los,los,adj()
Alarm,larm,n(plu)
so,zo,adv(resum)
