form,lemma,pos
Hoe,hoe,interj()
lieflik,lieflijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
uw,uw,adp()
"heiligdom,",heiligdom,n(prop)
En,na,conj(coord)
"wooning,",woning,n(sing)
"daarmen,",daar+men,pronadv(dem)
van,van,adp()
"alom,",alom,n(prop)
O,g,conj(coord)
Heer,eer,n(sing)
der,de,art(def)
"heiren,",heer,n(plu)
u,gij,"pron(pers,2,plu)"
komt,komen,"v(fin,pres,lex)"
eeren!,eer+hij,adv(gener)
Myn,een,misc()
"ziel,",ziel,n(sing)
begeerig,begeerlijk,adj()
naa,na,n(prop)
die,die,art(def)
"rust,",rust,n(sing)
Beswykt,ezectig,"v(fin,pres,lex)"
ook,ook,adv(gener)
van,van,adp()
te,te,adp()
grooten,groot,adj()
lust,list,n(sing)
Na,a,n(prop)
't,het,art(def)
voorhof,voorhof,n(sing)
van,van,adp()
het,het,art(def)
huis,huis,n(sing)
des,de,art(def)
Heeren.,eer,n(sing)
Myn,een,pron(poss)
"vleesch,",vlees,n(sing)
en,ne,conj(coord)
harte,hart,n(sing)
roepen,roepen,"v(fin,pres,lex)"
tot,tot,adp()
Den,een,art(indef)
leevendigen,levendig,adj()
goeden,goed,adj()
God.,hoofd,n(sing)
Zelfs,elf,n(sing)
vindt,vinden,"v(fin,pres,lex)"
de,de,art(def)
musch,mus,n(sing)
een,een,art(indef)
"huis,",huis,n(sing)
en,een,conj(coord)
"stee,",steen,"v(fin,pres,lex)"
De,ee,conj(coord)
swaaluw,zwaaluw,n(sing)
legt,liggen,"v(fin,pres,lex)"
haar,haar,pron(poss)
jongskens,jongs,n(plu)
mee,mee,adv(gener)
Wel,el,adv(gener)
in,in,adp()
een,een,art(indef)
"nest,",nest,adj()
om,om,adp()
die,die,pron(dem)
te,te,adp()
"spaaren,",sparen,v(infin)
"Maar,",haar,n(sing)
Heer,eer,n(sing)
der,de,art(def)
"heiren,",heer,n(plu)
die,die,pron(rel)
altyd,altijd,adv(gener)
Myn,een,pron(poss)
"kooning,",koning,n(sing)
"God,",hood,conj(coord)
en,een,art(indef)
heiland,heiland,n(sing)
"zyt,",zijn,"v(fin,pres,lex)"
Ik,koken,"pron(pers,1,sing)"
"mis,",mis,"v(fin,pres,aux_cop)"
"helaas,",helaas,n(prop)
uw,uw,pron(poss)
huisaltaaren.,huisadaler,n(sing)
Welsaalig,elzalig,adj()
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
die,die,pron(rel)
daar,daar,n(sing)
"woont,",wonen,"v(fin,pres,lex)"
En,ne,conj(coord)
u,uw,"pron(pers,2,plu)"
"gestaag,",gestade,n(sing)
met,met,adp()
"lofsang,",lofzang,n(sing)
kroont.,kronen,n(sing)
Welsaalig,elzalig,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
ook,ook,n(sing)
's,zijn,pron(poss)
menschen,mens,n(plu)
"staat,",staan,n(sing)
Wiens,ije,n(prop)
hart,hard,adj()
sich,zich,"pron(refl,3,sing)"
sterk,sterk,adj()
op,op,adp()
u,uw,"pron(pers,2,sing)"
"verlaat,",verlaat,n(sing)
Sich,ech,"pron(pers,1,sing)"
baanende,banen,n(sing)
de,de,art(def)
rouwste,roofst,adj()
weegen.,wegen,v(infin)
Die,ie,interj()
gaande,ganen,n(plu)
door,door,adp()
het,het,"pron(pers,3,sing)"
"moerbeidal,",moerbilden,n(sing)
"Dat,",haten,adv(gener)
als,als,conj(comp)
een,een,art(indef)
"beek,",beek,n(sing)
en,een,conj(coord)
oover,over,n(sing)
al,al,num(indef)
Bedekt,edekt,n(sing)
van,van,adp()
seegenryken,zegerijk,n(prop)
"reegen,",regen,"v(fin,pres,lex)"
Sich,ech,"pron(pers,1,sing)"
welgetroost,welgetroost,adj()
voor,voor,adp()
oogen,oog,n(plu)
"stelt,",stelen,"v(fin,pres,lex)"
En,ne,conj(coord)
om,om,adp()
haar,zij,pron(poss)
droogte,droogte,"v(fin,past,lex)"
sich,zich,"pron(refl,3,sing)"
niet,niet,adv(neg)
quelt.,kwellen,"v(fin,pres,lex)"
Wel,el,num(indef)
"dien,",die,pron(dem)
die,de,art(def)
"zoo,",zo,n(sing)
van,van,adp()
"trop,",troep,n(sing)
tot,tot,conj(coord)
"trop,",troep,n(sing)
Al,al,adv(gener)
"aangegaan,",aangaan,n(sing)
op,op,adp()
Zions,eind,n(prop)
"top,",top,n(sing)
Voor,horen,n(sing)
God,hood,adv(gener)
"verschynt,",verschijnen,"v(participle,past)"
en,ne,adv(neg)
toe,toe,pronadv(prep)
mag,mogen,"v(fin,pres,aux_cop)"
treeden.,treden,v(infin)
O,i,art(indef)
"Heer,",eer,adv(gener)
gy,gij,"pron(pers,2,plu)"
God,hood,conj(coord)
der,de,art(def)
"heiren,",heer,n(sing)
"hoor,",horen,n(sing)
En,een,conj(coord)
neig,neig,n(sing)
tot,tot,conj(coord)
myn,mijn,pron(poss)
gebed,gebed,n(sing)
uw,uw,pron(poss)
"oor,",oor,n(sing)
O,ik,conj(coord)
Iakobs,akober,n(sing)
"God,",hood,interj()
verneem,vernemen,v(imp)
myn,mijn,pron(poss)
"reeden,",rede,n(sing)
O,:,conj(coord)
"God,",hood,n(sing)
die,die,pron(rel)
onse,ons,pron(poss)
ryksschild,rijksigheid,n(sing)
"zyt,",zijn,"v(fin,pres,lex)"
Sie,ei,interj()
doch,doch,adv(gener)
hoe,hoe,adv(inter)
uw,uw,"pron(pers,2,plu)"
gesalfde,gezelfd,adj()
lydt.,lid,"v(fin,pres,aux_cop)"
Aanschouw,handschoen,n(sing)
syn,zijn,pron(poss)
smeekend,smekend,n(sing)
"aangesigt,",aanzien,"v(participle,past)"
En,na,conj(coord)
breng,brengen,adj()
hem,hij,"pron(pers,3,sing)"
weer,zijn,"v(fin,past,aux_cop)"
tot,tot,adp()
uw,uw,"pron(pers,2,plu)"
"gesticht,",stichten,"v(participle,past)"
Want,hand,adp()
eenen,een,art(indef)
"dag,",dag,n(sing)
in,in,adp()
't,het,art(def)
hof,hof,n(sing)
uws,uw,pron(poss)
"tempels,",tempel,n(sing)
Ik,kik,"pron(pers,2,plu)"
meer,meer,num(indef)
dan,dan,conj(comp)
duisend,duizend,num(card)
elders,elder,n(plu)
acht.,achten,"v(fin,pres,lex)"
Hiel,elia,adv(gener)
"ik,",ik,"pron(pers,1,sing)"
in,in,adp()
't,eten,art(def)
huis,huis,n(sing)
myns,mijn,pron(poss)
"Gods,",hoeden,n(sing)
de,de,pron(rel)
"wacht,",wachten,"v(fin,pres,lex)"
Ik,koken,"pron(pers,1,sing)"
koos,kiezen,adj()
veel,veel,num(indef)
liever,lief,adj()
syne,zijn,pron(poss)
"drempels,",drespel,n(sing)
Dan,ja,adp()
's,zijn,"v(fin,pres,aux_cop)"
goddeloosen,goddelboon,n(plu)
"tentgebouw,",tegenbuitsen,n(sing)
Schoon,choon,n(prop)
ik,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
