form,lemma,pos
Kom,zij,adp()
Speelgenooten,oploogen,n(plu)
wild,willen,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
"zingen,",zingen,v(infin)
Terwere,erver,n(sing)
van,van,adp()
't,eten,adv(gener)
verbonden,verbinden,"v(participle,past)"
Paar.,haar,interj()
"Wenscht,",en,"adv(neg)+v(fin,pres,lex)"
hun,zij,"pron(pers,3,plu)"
een,een,art(indef)
schat,schat,n(sing)
van,van,adp()
Zegeningen;,egengening,n(sing)
Als,als,adv(gener)
ook,ook,n(sing)
een,een,art(indef)
Spruitje,profetie,n(sing)
binnen,binnen,adv(gener)
't,eten,art(def)
Jaar.,ja,adj()
Hoe,hoe,conj(coord)
streelend,strijpenlen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
Echtvergaaren,achtergaan,"v(participle,past)"
In,na,conj(coord)
't,et,art(def)
bloompje,bloompje,n(sing)
van,van,adp()
uw,uw,adv(gener)
Lente,ent,conj(coord)
Jaren!,haar,n(prop)
Dan,ja,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
alles,al,num(indef)
"zoet,",zoet,n(sing)
Wat,haten,conj(coord)
Venus,eens,n(sing)
Zoontje,hond,n(sing)
"doet,",dood,n(sing)
Dat,haten,conj(coord)
Schelmpje,empelci,n(sing)
doet.,dood,adj()
Kusch,euschet,n(sing)
nu,nu,adv(dem)
ô,d,adp()
Bruigom!,harogum,n(sing)
op,op,adp()
de,de,art(def)
"lipjes,",lipis,n(prop)
Van,ja,adp()
uwe,uw,pron(poss)
schoone,schoon,adj()
"Rozemond,",hozemond,n(prop)
En,ne,conj(coord)
op,op,adp()
haar,haar,pron(poss)
rood,rood,adj()
Coraale,joraal,n(prop)
"tipjes,",tipis,n(prop)
En,een,art(indef)
blanke,blank,n(prop)
"borst,",borst,n(sing)
uw,uw,adp()
hart,hard,adj()
"gezond,",gezond,"v(participle,past)"
En,in,punc(quest)
wat,wat,pron(rel)
U,gij,art(indef)
verder,verder,adj()
word,woord,"v(fin,pres,aux_cop)"
geschonken.,schenken,"v(participle,past)"
Geef,effen,conj(coord)
"vryheid,",vrijheid,n(sing)
aan,aan,adp()
de,de,art(def)
liefde,liefde,n(sing)
"vonken,",vonk,n(sing)
Kom,hij,conj(coord)
blozend,blozen,adj()
Paar,haar,adj()
"geniet,",geniet,"v(participle,past)"
Wat,haten,conj(coord)
Junoos,enus,n(sing)
wet,wet,n(sing)
gebied.,gebieden,"v(fin,pres,lex)"
Aan,hangen,adp()
U,.,"pron(pers,3,sing)"
gebied.,gebieden,adj()
Wat,haten,conj(subord)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"leven,",leven,v(infin)
zonder,zonder,adp()
liefde!,liefde,n(sing)
Gy,hij,pron(poss)
haakten,haren,n(plu)
naar,naar,n(sing)
deez',deze,pron(dem)
blyden,blij,v(infin)
"dag,",dag,n(sing)
Sints,innen,n(sing)
U,.,punc(quest)
Citheraas,itteraak,n(prop)
Zoontje,hond,n(sing)
"griefde,",grieven,"v(fin,past,lex)"
En,ne,conj(coord)
nu,nu,adv(dem)
gy,gij,"pron(pers,2,plu)"
dien,die,pron(rel)
beleeven,beleven,v(infin)
mag.,mogen,"v(fin,pres,aux_cop)"
Moet,hoeden,conj(coord)
"gy,",gij,"pron(pers,2,plu)"
de,de,art(def)
geurigste,gevreis,adj()
"Offerhanden,",efferhande,n(plu)
Op,op,conj(coord)
Hymens,iemand,adv(gener)
gloeijend,gloeiend,adj()
altaar,altaar,adv(gener)
branden:,brand,v(infin)
De,eer,conj(coord)
vreugd,vreugde,adj()
is,zijn,"v(fin,pres,aux_cop)"
U,zij,"pron(pers,3,sing)"
"gegunt,",guntond,"v(participle,past)"
Die,je,"pron(pers,1,sing)"
gy,gij,"pron(pers,2,plu)"
genieten,genieten,"v(fin,pres,lex)"
"kunt,",kond,adj()
Nu,uw,pron(poss)
smaaken,smaken,adj()
kunt.,kond,n(sing)
Dat,haten,conj(coord)
U,i,art(def)
den,de,art(def)
Voorspoed,hoorspood,n(sing)
moog,mogen,n(sing)
"verzellen,",verzellen,v(infin)
Verbonden,herbond,v(infin)
Twee!,eeuwen,adv(gener)
in,in,adp()
dezen,deze,pron(dem)
staat!,staan,n(sing)
Dat,haten,conj(subord)
U,ik,"pron(pers,3,sing)"
noch,noch,conj(coord)
"ramp,",ramp,n(sing)
noch,noch,conj(coord)
onheil,onheil,adj()
kwellen;,kwellen,n(sing)
Dat,haten,conj(coord)
nooit,nooit,adv(gener)
de,de,art(def)
liefde,liefde,n(sing)
uw,uw,n(sing)
hart,hard,adj()
"verlaat,",verlaat,n(sing)
Geen,een,art(indef)
huis,huis,n(sing)
krakeel,krakel,n(prop)
uw,uw,n(sing)
rust,rusten,n(sing)
verminder',verminderen,"pronadv(pers)+v(fin,pres,aux_cop)"
Geen,een,adv(gener)
ziekten,ziekte,n(plu)
uwen,uw,pron(poss)
welvaard,welvaard,n(sing)
hinder;,hinder,adv(dem)
Leest,heten,n(prop)
"dus,",dus,adv(gener)
gezegend,zeggen,"v(participle,past)"
Paar!,ja,interj()
Een,een,conj(coord)
reeks,reken,n(sing)
van,van,adp()
Vystig,ista,adj()
Jaar.,jaar,n(sing)
Ja,a,interj()
Vyftig,hebben+ik,adj()
Jaar.,haar,adj()
Straks,otrika,n(sing)
zullen,zullen,"v(fin,pres,aux_cop)"
we,wee,"pron(pers,1,plu)"
U,zij,"pron(pers,2,plu)"
naar,naar,adj()
bed,bet,adj()
toe,toe,adp()
dansen.,dansen,v(infin)
Kom,hij,adp()
fieren,fier,v(infin)
"Bruigom,",reugman,n(sing)
't,at,conj(coord)
word,worden,n(sing)
U,:,"pron(pers,3,sing)"
tyd!,tijd,n(sing)
De,eer,art(indef)
liefde,liefde,n(sing)
vlecht,vlecht,n(sing)
de,de,art(def)
rozen,roos,n(plu)
"kranssen,",krans,n(sing)
Die,ei,pron(indef)
U,.,conj(coord)
het,het,"pron(pers,3,sing)"
gulle,gil,n(sing)
Bruidje,hij+ruiden,n(sing)
wyd.,wijd,adv(gener)
