form,lemma,pos
WEl,al,"v(fin,pres,aux_cop)"
"hem,",hij,"pron(pers,3,sing)"
die,de,pron(rel)
d'overtredinge,daartevorigheid,n(sing)
bedreven,bedrijven,"v(fin,pres,lex)"
Wert,hard,"v(fin,pres,aux_cop)"
vanden,de+van,art(def)+adp()
Heer,eer,n(sing)
barmhertichlijck,barmhartiglijk,adv(gener)
vergeven:,vergeven,"v(participle,past)"
En,ne,conj(coord)
over,over,adp()
wien,wie,pron(inter)
Gods,hoofd,"conj(subord)+pron(pers,3,sing)"
goedicheyt,godiegeheid,n(sing)
haer,zij,"pron(pers,3,sing)"
streckt,strekken,"v(fin,pres,lex)"
Daer,zij,adv(gener)
door,door,adp()
hy,hij,"pron(pers,3,sing)"
syne,zijn,pron(poss)
sonden,zonde,n(plu)
al,al,adv(gener)
bedeckt.,bedekken,"v(fin,pres,lex)"
Hoe,hoe,adv(gener)
salich,zalig,adj()
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"mensch,",mens,n(sing)
die,die,pron(rel)
uyt,uit,n(sing)
genaden,genade,n(sing)
De,eer,"v(fin,pres,lex)"
Heer,eer,"v(fin,pres,lex)"
niet,niet,adv(neg)
toe,toe,adv(gener)
en,ne,adv(neg)
rekent,rekenen,"v(fin,pres,lex)"
zijn,zijn,pron(poss)
misdaden!,misdoen,n(plu)
In,en,conj(coord)
wiens,wie,pron(rel)
gemoet,gemoeten,"v(fin,pres,lex)"
geensins,geenszins,adv(gener)
verborgen,verbergen,"v(participle,past)"
leyt,leed,"v(fin,pres,aux_cop)"
Bedriegery,hedergier,pronadv(dem)
of,of,conj(coord)
dubbelherticheyt.,dubbelaardigheid,n(sing)
In,en,conj(coord)
mijn,mijn,pron(poss)
ellend',ellende,n(sing)
als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
te,te,adp()
swijgen,zwijgen,v(infin)
dachte,denken,n(sing)
En,een,conj(coord)
mijne,mijn,"pron(pers,1,sing)+adv(neg)"
sond',zonder,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
te,te,adp()
voren,voren,adv(gener)
brachte,brengen,"v(fin,past,lex)"
Mijn,een,pron(poss)
suchten,zucht,n(sing)
bang',bang,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dagelijcx,dagelijks,adv(gener)
vermeert,vermaard,adj()
En,ne,conj(coord)
alle,al,num(indef)
mijn,mijn,pron(poss)
gebeenten,gebeente,n(plu)
syn,zijn,"v(fin,pres,aux_cop)"
verteert.,verteren,"v(participle,past)"
Want,hand,v(imp)
uwe,uw,pron(poss)
hant,hand,n(sing)
met,met,adp()
ongewoone,ongewoon,adj()
plagen,plegen,n(sing)
Beswaerde,zij+waar,n(plu)
my,ik,"pron(pers,1,sing)"
by,bij,adp()
nachten,nacht,n(plu)
en,ne,conj(coord)
by,bij,adp()
dagen.,dag,misc()
Waer,haar,n(sing)
door,door,adp()
alsoo,alzo,adv(gener)
verdorret,verdorren,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
vocht,voogd,n(sing)
Gelijck,eelijk,adv(gener)
het,het,"pron(pers,3,sing)"
gras,gras,n(sing)
in,in,adp()
somers,zomer,n(sing)
heete,heet,adj()
locht.,lucht,"v(fin,pres,lex)"
Maer,haar,adp()
mijne,mijn,pron(poss)
sond',zonde,n(plu)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"u,",gij,"pron(pers,2,plu)"
"Heer,",eer,adv(gener)
beleden,beleiden,v(infin)
En,ne,"pron(pers,2,plu)"
niet,niet,adv(neg)
bedeckt.,bedekken,"v(participle,past)"
