form,lemma,pos
Soo,o,n(sing)
liefd’,liefde,adj()
is,zijn,"v(fin,pres,aux_cop)"
"voor-gebracht,",voorbrengen,adj()
Door,haar,n(sing)
puere,puur,n(sing)
siels,ziel,n(sing)
"genegen,",genade,n(sing)
Soo,o,n(sing)
machse,mogen+zij,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
sijn,zijn,v(infin)
"geacht,",achten,"v(participle,past)"
En,een,art(indef)
hoger,hoog,adj()
"opgewegen,",opwegen,"v(participle,past)"
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Diamant,iemand,n(sing)
of,of,conj(coord)
"Gout,",oud,n(sing)
Liefde,geven,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
alder,al+de,num(indef)+art(def)
"toonder,",oneer+te,adj()
Liefde,geven,n(sing)
de,de,pron(rel)
prijs,prijs,n(sing)
"behout,",behouden,"v(participle,past)"
De,eer,art(indef)
liefde,liefde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
noch,noch,conj(coord)
"schoonder,",schoonder,n(sing)
Noch,ook,conj(coord)
"schoonder,",schoonder,n(sing)
noch,noch,conj(coord)
"schoonder,",schoonder,n(sing)
noch,noch,conj(coord)
schoonder.,schoonder,n(sing)
Gout,houden,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
suyver,zuiver,adj()
"niet,",niet,adv(neg)
Al,al,pron(indef)
sietmen,men+zien,"pron(indef)+v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
door,door,adp()
"vieren,",vieren,num(card)
Alsmen,als+men,n(plu)
de,de,art(def)
liefde,liefde,n(sing)
"siet,",zien,"v(fin,pres,lex)"
In,een,art(indef)
liefden,liefde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
vlam,vlam,adj()
puer,puur,adv(gener)
"swieren,",zweren,v(infin)
Liefde,geven,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"sieraet,",sierhaar,n(sing)
In,en,conj(coord)
alle,al,num(indef)
Vorsten,horst,adj()
"hoven,",hof,n(sing)
Dat,hebben,conj(coord)
‘t,eten,"v(fin,pres,lex)"
al,al,adv(gener)
te,te,adp()
boven,boven,adp()
"gaet,",gaan,n(sing)
Dat,hebben,conj(coord)
alles,al,pron(indef)
gaet,gaan,"v(fin,pres,lex)"
te,te,adp()
boven.,boven,v(infin)
Te,e,conj(coord)
"boven,",boven,n(sing)
Te,eer,conj(coord)
"boven,",boven,n(sing)
Te,eer,pron(poss)
boven.,boven,n(sing)
De,eer,adv(gener)
liefd’,liefde,n(sing)
door,door,adp()
Gods,hoofd,adv(gener)
"beleyt,",beleggen,adj()
Kan,hangen,adv(gener)
rust,rusten,n(sing)
en,ne,art(indef)
vrede,vrede,n(sing)
"geven,",geven,v(infin)
Die,je,interj()
hem,hij,"pron(pers,3,sing)"
als,als,conj(comp)
een,een,art(indef)
Dou,af,n(sing)
spreyt.,spreiden,n(sing)
En,ne,adv(neg)
doet,doen,"v(fin,pres,aux_cop)"
de,de,art(def)
vruchten,vrucht,n(plu)
"leven,",leven,v(infin)
Van,ja,adp()
‘t,het,art(def)
ingesaeyde,inzaiien,adj()
"saet,",zaad,n(sing)
Met,eten,pron(indef)
