form,lemma,pos
HErders,virder,n(plu)
"eerbaer,",eerbaar,adj()
alle,al,num(indef)
die,die,pron(rel)
daer,daar,adv(dem)
Met,eten,adv(gener)
arbeydt,arbeiden,"v(fin,pres,lex)"
"swaer,",zwaar,adj()
nu,nu,adv(dem)
nemen,nemen,"v(fin,pres,lex)"
"waer,",waar,adj()
Die,ie,conj(coord)
"schaer,",schare,n(sing)
der,de,art(def)
Christen,gerest,n(plu)
"schapen,",schaap,n(plu)
Onder,onder,adp()+art(def)
Woluen,holven,n(sing)
int,het+in,art(def)+adp()
"velt,",veld,n(sing)
"ghestelt,",stellen,"v(participle,past)"
Hoe,hoe,interj()
nijdich,nijdig,adj()
datse,dat+zij,"conj(subord)+pron(pers,3,plu)"
"gapen,",gapen,v(infin)
En,ne,adv(neg)
vreest,vrezen,"v(fin,pres,lex)"
niet,niet,adv(neg)
haer,haar,pron(poss)
ghewelt.,geweld,n(sing)
En,ne,adv(neg)
vrees,vrees,n(sing)
"niet,",niet,adv(neg)
"want,",want,"v(fin,pres,lex)"
op,op,adp()
gheen,geen,pron(indef)
drijf-zant,drinkhand,n(sing)
En,en,adv(neg)
staet,staan,"v(fin,pres,lex)"
"gheplant,",planten,"v(participle,past)"
Gods,hoofd,adv(gener)
huys,huis,n(sing)
"vailjant,",vallant,n(prop)
Sijn,eine,adv(gener)
"handt,",hand,n(sing)
crachtich,krachtig,adj()
van,van,adp()
"daden,",daad,n(plu)
Oock,ook,adv(gener)
nemmermeer,nimmermeer,adv(gener)
"vercort,",verkoren,"v(participle,past)"
en,ne,adv(neg)
"wort,",worden,"v(fin,past,aux_cop)"
Den,een,conj(coord)
vloet,vloed,n(sing)
sijner,zijn,pron(poss)
ghenaden,genade,n(sing)
Hy,hij,v(imp)
vriendelijck,vriendelijk,adv(gener)
uytstort.,uitstorten,adv(gener)
Hy,ei,pron(poss)
stort,storten,adj()
sijn,zijn,pron(poss)
"goet,",goed,n(sing)
uyt,uit,n(sing)
"ouervloet,",overvloed,n(sing)
Dus,huis,n(prop)
herders,herder,n(sing)
"vroet,",vroed,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
goeden,goed,adj()
"moet,",moed,n(sing)
Al,al,adv(gener)
doet,doen,"v(fin,pres,lex)"
die,de,art(def)
oude,oud,adj()
slanghe,slang,n(plu)
Nu,gij,adv(gener)
met,met,adp()
discoordich,discordig,adj()
zet,zetten,n(prop)
//,.,punc(quest)
veel,veel,adv(gener)
"quaet,",kwaad,adj()
En,ne,conj(coord)
zijt,zijn,v(imp)
daerom,daarom,pronadv(dem)
niet,niet,adv(neg)
"banghe,",bang,adj()
Gods,hoeden,adv(gener)
woordt,worden,"v(fin,pres,aux_cop)"
zy,zijn,"pron(pers,3,plu)"
uwen,uw,pron(poss)
raet.,raad,n(sing)
Met,eten,n(sing)
Gods,hoofd,adv(gener)
woort,woord,n(sing)
"slaet,",slaan,"v(fin,pres,lex)"
"raet,",raad,n(sing)
daer,daar,pronadv(dem)
op,op,pronadv(prep)
staet,staan,"v(fin,pres,lex)"
Hoewel,hoeve,adv(gener)
veel,veel,num(indef)
"praet,",praat,"v(fin,pres,lex)"
nu,nu,adv(dem)
omme,om,pronadv(rel)
"gaet,",gaan,n(sing)
Van,hangen,adv(gener)
"smaet,",smaan,"v(fin,pres,lex)"
"achterclap,",achterspalk,n(sing)
"laster,",laster,n(sing)
Iae,haar,interj()
"roouerije,",rovier,n(sing)
van,van,adp()
"faem,",faam,n(prop)
en,ne,adv(neg)
"naem,",naam,adj()
En,ne,adv(neg)
steunt,stenen,v(imp)
doch,toch,adv(gener)
maer,maar,conj(coord)
te,te,adv(gener)
vaster,vast,adj()
Op,op,n(sing)
s'Heeren,de+deren,v(infin)
woordt,woord,n(sing)
bequaem.,bekwaam,n(sing)
Bequaem,equam,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"t'woort,",te+woord,art(def)+n(sing)
des,de,art(def)
"Heeren,",eer,pron(poss)
"hoort,",horen,n(sing)
Want,hand,conj(coord)
het,het,"pron(pers,3,sing)"
"verstoort,",verstoren,"v(participle,past)"
alle,al,num(indef)
"discoort,",discoord,n(sing)
Wat,hebben,adv(gener)
"voort,",voort,adv(gener)
verheuen,verheffen,"v(participle,past)"
teghen,tegen,adp()
De,ne,pron(poss)
kennisse,kennis,n(sing)
Gods,hoofd,n(sing)
"comt,",komen,v(imp)
"vermomt,",vermoeid,v(imp)
En,na,adv(neg)
laet,laten,v(imp)
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
beweghen,bewegen,v(infin)
Met,eten,conj(coord)
redenen,reden,n(plu)
verblomt.,verbloomd,adj()
Redenen,heden,v(infin)
"cloeck,",kloek,n(sing)
buyten,buiten,adv(gener)
het,het,"pron(pers,3,sing)"
"boeck,",boek,n(sing)
Werpt,erpen,"v(participle,past)"
in,in,adp()
den,de,art(def)
"hoeck,",hoek,n(sing)
hoe,hoe,adv(inter)
schoon,schoon,adj()
"versoeck,",verzoeken,"v(fin,past,lex)"
Den,een,conj(coord)
"vloeck,",vloek,n(sing)
menich,menig,num(indef)
exempel,exempel,n(sing)
"Leert,",eren,n(sing)
af,af,conj(coord)
noch,nog,conj(coord)
toe,toe,v(infin)
te,te,adp()
"doen,",doen,v(infin)
soo,zo,adv(resum)
"coen,",koen,adj()
"Tabernakel,",abnerakel,n(prop)
en,een,art(indef)
Tempel,empel,n(sing)
Moest,oogst,adj()
zijn,zijn,pron(poss)
