form,lemma,pos
HOe’n,een,v(infin)
werdje,waardein,n(sing)
noch,noch,conj(coord)
niet,niet,adv(neg)
vroed,vroed,adj()
’t,eten,conj(coord)
Gereformeerde,erfhorteren,adj()
werk?,werk,v(imp)
Om,hij,"pron(pers,1,sing)"
dat,dat,conj(subord)
een,een,art(indef)
Christen,erin+het,adj()
moet,moeten,"v(fin,pres,aux_cop)"
Geloven,loven,v(infin)
in,in,adp()
een,een,art(indef)
Kerk.,herk,n(sing)
"En,",ne,conj(coord)
nae’k,naken,n(sing)
te,te,adp()
recht,recht,n(sing)
"bevin,",bevijn,v(infin)
Zoo’n,hoog,n(sing)
kander,kander,n(sing)
geene,geen,v(infin)
sijn,zijn,v(infin)
In’t,ont,conj(coord)
nieuwe,nieuw,adj()
huysgezin,huiszijs,n(sing)
Van,ja,adp()
Luther,uiter,n(sing)
of,of,conj(coord)
Calvijn.,half+jin,n(sing)
De,ee,conj(coord)
reden,rede,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
klaer,klaar,adj()
Om,hij,conj(coord)
datmen,dat+men,pron(rel)+pron(indef)
vind,vinden,"v(fin,pres,lex)"
noch,nog,adv(gener)
leest,lezen,"v(fin,pres,lex)"
Dat,eten,conj(coord)
by,bij,adp()
dit,dit,pron(dem)
lieve,lief,adj()
Paer,haar,n(sing)
Oit,eten,conj(coord)
Bisschop,osispo,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geweest.,zijn,"v(participle,past)"
Want,hand,n(sing)
d’eene,de+een,n(sing)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
Munn’k,hond,n(sing)
(Zoo,eober,n(sing)
ik,ik,"pron(pers,1,sing)"
u,uw,"pron(pers,2,sing)"
laetstmael,latstemal,n(sing)
zey),zeehee,n(prop)
En,ne,conj(coord)
d’ander,ander+de,art(def)+num(rod)
een,een,art(indef)
kanunn’k.,kanunnik,n(sing)
En,ne,conj(coord)
niet,niet,adv(neg)
dan,dan,conj(comp)
Priesters,rietst,n(plu)
bey.,bei,n(sing)
Nu,gij,"pron(pers,2,plu)"
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
meer,meer,num(indef)
als,als,conj(comp)
bekend,bekennen,"v(participle,past)"
(Doorzoukt,verzoeken,n(sing)
vry,vrij,adj()
alles),alles,conj(comp)
dat,dat,pron(rel)
In’t,ont,art(def)+adp()
nieuwe,nieuw,n(sing)
"Testament,",examtem,n(sing)
Geen,een,art(indef)
Priester,riest,n(sing)
oit,ooit,adv(gener)
gehad,hebben,"v(participle,past)"
Heeft,hebben,adj()
magt,macht,n(sing)
te,te,adp()
teelen,telen,v(infin)
voort,voort,adv(gener)
Door,horen,adv(gener)
opgeleyde,opleiden,"v(participle,past)"
"hand,",hand,n(sing)
De,eer,adv(gener)
Priesterlijkke,riesterlijk,adv(gener)
oord,oord,n(sing)
In,een,art(indef)
eenig,enig,num(indef)
Christen,eerst,n(sing)
land.,land,n(sing)
Hier,hier,adv(gener)
toe,toe,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
t’alder,de+oud,art(def)+adj()
tijd,tijd,n(sing)
Eens,een,art(indef)
Bisschops,isschop,n(sing)
magt,maagd,n(sing)
van,van,adp()
noo,no,n(sing)
Zulks,hulk,n(sing)
ook,ook,n(sing)
Calvijn,half+jind,n(sing)
belijd,belijden,adj()
Wel,el,n(sing)
klaerlijk:,klaarlijk,adv(gener)
end’alzoo,en+daar+zo,adv(gener)
Hy,hij,pron(poss)
noyt,nooit,adv(gener)
bekomen,bekomen,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
De,eer,art(indef)
Bisschoplijkke,sistilopie,adj()
"magt,",macht,n(sing)
Zoo,o,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
overleeft,overleven,"v(participle,past)"
Al’t,lat,"v(fin,pres,aux_cop)"
Kerkelijk,erkelijk,adv(gener)
geslagt,slapen,"v(participle,past)"
Zoo’n,hoog,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
(let,letten,art(def)+n(sing)
op,op,adp()
de,de,art(def)
zaek),zaak,n(sing)
Zijn,een,pron(poss)
Tempel,empel,n(sing)
nu,nu,adv(dem)
ter,de+te,art(def)+adp()
tijd,tijd,n(sing)
Noch,ook,conj(coord)
"Priester,",riester,n(sing)
noch,noch,conj(coord)
"Diaek,",het+ik,n(prop)
"Poortter,",bordter,adv(gener)
noch,noch,conj(coord)
"Acolijth,",cocliteut,n(sing)
Noch,ook,conj(coord)
"Ouderling,",hoederling,n(sing)
noch,noch,conj(coord)
iet.,iet,adv(gener)
Want,hand,"v(fin,pres,lex)"
daer,daar,adv(dem)
noyt,nooit,adv(gener)
Bisschop,osispo,n(sing)
"was,",zijn,"v(fin,past,aux_cop)"
En,ne,conj(coord)
werd,worden,"v(fin,pres,aux_cop)"
gevonden,vinden,"v(participle,past)"
"niet,",niet,adv(neg)
Als,als,conj(subord)
een,een,art(indef)
verielde,verijlen,n(sing)
kas.,kaas,n(sing)
Als,als,conj(subord)
ghy,gij,"pron(pers,2,plu)"
de,de,art(def)
reyne,rein,adj()
blom,bloem,n(sing)
Van,hangen,"v(fin,pres,lex)"
’t,et,art(def)
uitverkoren,uitverkoren,n(plu)
"zaed,",zaad,n(sing)
Hoord,horen,adv(gener)
dragen,dragen,v(infin)
dan,dan,adv(dem)
haer,haar,pron(poss)
rom,rome,n(sing)
Van,ja,adp()
haer,haar,pron(poss)
"Presbyteraet,",ramstateriet,n(prop)
"Synood,",einod,n(prop)
"Diakony,",iacob,n(prop)
Van,ja,adp()
"Classis,",lasses,n(prop)
of,of,conj(coord)
van,van,adp()
"Look,",jok,n(sing)
Zoo’n,hoog,interj()
romt,roemen,"v(fin,pres,lex)"
z’haer,zeer,adv(gener)
(g’looft,geloven,n(sing)+art(def)
het,het,"pron(pers,3,sing)"
vry),vrij,"v(fin,pres,lex)"
Niet,iet,n(prop)
dan,dan,conj(comp)
van,van,adp()
wind,wind,n(sing)
en,een,art(indef)
rook.,rook,n(sing)
g’,g,"pron(pers,2,plu)"
Hebt,hebben,art(def)+adp()
recht,recht,n(sing)
(zeydt,zeggen,"v(fin,pres,lex)"
meester,meester,n(sing)
Ian),jane,n(prop)
Zoo,ooi,n(prop)
lang,lang,adj()
den,de,art(def)
Tempel,empel,n(sing)
staet.,staan,"v(fin,pres,lex)"
Maer,haar,adp()
"neergeveld,",naarveld,n(sing)
alsdan,als+men,adv(dem)
Geeft,hebben,"v(fin,pres,lex)"
God,hood,conj(coord)
haer,zij,n(sing)
een,een,art(indef)
Prelaet,relaat,n(sing)
Die,hij,conj(coord)
haer,haar,n(sing)
als,als,conj(comp)
buyten,buiten,adp()
schreefs,schrijven,n(sing)
"Gesteld,",het+hetselen,n(sing)
van,van,adp()
als,als,conj(comp)
voorziet.,voorzien,adj()
Maer,haar,pron(poss)
leyder!,leider,n(plu)
te,te,adp()
vergeefs,vergeten,v(infin)
Goods,hoofd,adv(gener)
Kerk,herk,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
vallen,vallen,v(infin)
niet.,niet,adv(neg)
Zy,ei,adv(gener)
blijft,blijven,"v(fin,pres,lex)"
als,als,conj(subord)
een,een,art(indef)
Pilaer,ilia,n(prop)
Des,zijn,pron(poss)
"waerheyds,",waarheid,n(sing)
t’alder,de+halter,n(sing)
tijd.,tijd,n(sing)
Maer,zij,adv(gener)
oft,of,conj(coord)
nu,nu,adv(dem)
schoon,schoon,adj()
zoo,zo,adv(indef)
"waer,",waar,adj()
Dat,hebben,conj(subord)
zy,zij,"pron(pers,3,sing)"
de,de,art(def)
waerheyd,waarheid,n(sing)
quyt,kwijt,adj()
Geworden,neworen,"v(participle,past)"
was,zijn,"v(fin,past,aux_cop)"
(des,deze,"pron(pers,3,sing)"
neen),neen,adj()
Zoo,hoo,n(sing)
toondt,tonen,"pron(pers,3,sing)+v(fin,past,lex)"
dan,dan,conj(comp)
die,de,art(def)
"Prelaet,",relaat,n(sing)
Naer,haar,adp()
eisch,eisen,"v(fin,pres,lex)"
van,van,adp()
alle,al,num(indef)
reen.,ree,n(plu)
Zijn,een,num(indef)
last,last,n(sing)
door,door,adp()
wonder-daed.,wonderdat,n(sing)
Want,hand,adp()
zulks,zulk,pron(dem)
de’en,de+een,v(infin)
aen,aan,adp()
Syon,yoon,n(prop)
De,ee,pron(poss)
Tolken,holk,n(plu)
all’,al,num(indef)
"gelijk,",gelijk,adv(gener)
Die,je,adv(gener)
God,hood,conj(coord)
haer,zij,pron(poss)
neder,neder,adp()
"zon,",zoon,pron(poss)
Van,hangen,adp()
haer,haar,pron(poss)
neerzeinding,erzendig,n(sing)
blijk.,blijk,n(sing)
Maer,zij,adv(gener)
zonder,zonder,adp()
dat,dat,art(def)
helaes!,helaas,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
’t,eten,art(def)
onzalig,onzalig,adj()
volk,volk,n(sing)
Voor,horen,misc()
zeker,zeker,adj()
al,al,adv(gener)
te,te,adp()
dwaes,dwaas,v(infin)
’t,eten,adv(gener)
Ontfangen,ontvangen,v(infin)
zulken,zulk,pron(dem)
tolk.,tolk,n(sing)
Hy,ik,"pron(pers,1,sing)"
leerd,leren,v(imp)
ons,wij,"pron(pers,1,plu)"
(zeyd,zeggen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
weer),werf,pronadv(inter)
Niet,eigen,"v(fin,pres,lex)"
nieuws:,nieuw,n(prop)
maer,maar,conj(coord)
alles,al,pron(indef)
wes,wezen,pron(rel)
Belast,laatst,adj()
is,zijn,"v(fin,pres,aux_cop)"
vanden,de+van,art(def)+adp()
Heer,eer,n(sing)
Jn’t,ont,n(sing)
oude,oud,adj()
Bybel,abel,n(sing)
"les,",lezen,adj()
Me,een,conj(coord)
"vrind,",vriend,"v(fin,pres,lex)"
dits,dit+zijn,"pron(dem)+v(fin,pres,aux_cop)"
niet,niet,adv(neg)
dan,dan,conj(comp)
kout;,koud,n(sing)
Ik,kok,"pron(pers,2,plu)"
zegg’,zeggen,"v(fin,pres,lex)"
als,als,conj(comp)
van,van,adp()
begin:,begin,n(sing)
Al,al,adj()
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
Bybel,abel,n(sing)
"oud,",oud,adv(gener)
Ghy,hij,"pron(pers,2,plu)"
geeftz’,geven+zij,adj()
een,een,art(indef)
nieuwe,nieuw,adj()
zin.,zijn,n(sing)
