form,lemma,pos
Waerom,ja's1am,n(sing)
glorieert,glorieren,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
in,in,adp()
u,uw,"pron(poss,2,sing)"
"boosheyt,",boosheid,n(sing)
Ghy,hij,"pron(pers,2,plu)"
stercke,sterk,adj()
en,en,conj(coord)
ghy,gij,"pron(pers,2,plu)"
machtighe:,machtig,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
noch,noch,adv(gener)
Godts,hoeden,"v(fin,pres,lex)"
"bermherticheyt,",barmhartigheid,n(sing)
Daghelijcx,hagelijk,adv(gener)
hier,hier,adv(dem)
veel,veel,num(indef)
crachtigher:,krachtig,adj()
U,.,conj(coord)
tongh,tong,n(sing)
met,met,adp()
valscheyt,valsheid,n(sing)
snijdt,snijden,v(imp)
veel,veel,adv(gener)
"meer,",meer,num(indef)
(Dan,gaan,conj(subord)
een,een,art(indef)
scheermes,scherm,n(sing)
al,al,adv(gener)
snijdt,snijden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
seer),zeer,"v(fin,past,lex)"
En,ne,adp()
dat,dat,pron(rel)
met,met,adp()
bedroch,bedriegen,"v(fin,past,lex)"
altijt,altijd,adv(gener)
meer.,meer,num(indef)
Ghy,hij,"pron(pers,2,sing)"
bemint,beminnen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
quaet,kwaad,adj()
meer,meer,num(indef)
dan,dan,conj(comp)
het,het,"pron(pers,3,sing)"
"goet,",goed,adj()
Het,eten,v(imp)
valsch,vals,adj()
meer,meer,num(indef)
dan,dan,conj(comp)
de,de,art(def)
"rechtuaerdicheyt,",rechtvaardigheid,n(sing)
Ghy,hij,"pron(pers,2,plu)"
bemindt,beminnen,"v(fin,pres,lex)"
maer,maar,conj(coord)
wat,wat,pron(inter)
nae,na,adp()
uwen,uw,pron(poss)
sin,zijn,pron(poss)
"doet,",doen,n(sing)
En,ne,adv(neg)
wat,wat,pron(inter)
om,om,adp()
tquaet,het+kwaad,art(def)+n(sing)
doen,toen,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
bereyt:,bereiden,"v(participle,past)"
Oock,ook,adv(gener)
quade,kwaad,adj()
"tonghen,",tong,n(plu)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"waer,",waar,adj()
Daerom,haarom,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
Godt,hoofd,n(sing)
"teenegaer,",enig+te,adv(gener)
Wtroeyen,getrouwen,v(infin)
wt,uit,adp()
het,het,art(def)
landt,land,n(sing)
dats,dat+zijn,"pron(dem)+v(fin,pres,aux_cop)"
clear.,klaar,n(sing)
Hy,hij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
in,in,adp()
stucken,stuk,n(plu)
slaghen,slag,v(infin)
"vailiandt,",vallind,"v(participle,past)"
En,een,adp()
uwen,uw,pron(poss)
Tabernakel,abneraknel,n(sing)
bderuen,bederven,n(sing)
fijn:,fijn,n(prop)
U,daar,conj(coord)
wortel,wortel,n(sing)
wtroeyen,uitroeien,v(infin)
wt,uit,adp()
het,het,"pron(pers,3,sing)"
"landt,",land,"v(fin,pres,lex)"
Daer,haar,adv(gener)
de,de,art(def)
leuende,levend,adj()
heylighen,heilige,n(plu)
in,in,pronadv(prep)
"zijn,",zijn,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
sullen,zullen,"v(fin,pres,aux_cop)"
sien,zien,v(infin)
de,de,art(def)
rechtuaerdighe,rechtvaardig,adj()
"al,",al,num(indef)
Soo,o,conj(coord)
sullense,zullen+zij,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
hun,zij,"pron(pers,3,plu)"
vreesen,vrezen,v(infin)
al,al,adv(gener)
met,met,adp()
"al,",al,num(indef)
En,en,adp()
hem,hij,"pron(pers,3,sing)"
beghecken,begeken,v(infin)
met,met,adp()
gheschal.,geschal,n(sing)
Siet,iet,conj(coord)
dees,deze,pron(dem)
"mensch,",mens,n(sing)
en,ne,adv(neg)
hielt,houden,"v(fin,past,lex)"
God,hood,adv(gener)
niet,niet,adv(neg)
voor,voor,adp()
zijn,zijn,pron(poss)
"cracht,",kracht,n(sing)
Maer,haar,adv(gener)
hy,hij,"pron(pers,3,sing)"
verliet,verlaten,"v(fin,past,lex)"
hem,hij,"pron(refl,3,sing)"
op,op,adp()
zijn,zijn,pron(poss)
"goet,",goed,n(sing)
En,ne,conj(coord)
hy,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
seer,zeer,adv(gener)
"rijck,",rijk,n(sing)
en,een,art(indef)
groot,groot,adj()
van,van,adp()
"macht,",macht,n(sing)
En,ne,adv(neg)
leefden,leven,n(plu)
in,in,adp()
weelden,weelde,n(sing)
en,ne,art(indef)
"ouervloet,",overvloed,n(sing)
Hy,ei,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
sterck,sterk,adj()
in,in,adp()
zijn,zijn,pron(poss)
"valsheyt,",valsheid,n(sing)
en,ne,art(indef)
wreedt:,wreed,"v(fin,past,lex)"
Maer,zij,n(sing)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
also,alzo,adv(dem)
"toebereet,",toebehoren,"v(participle,past)"
Glijck,elk,adv(gener)
eenen,een,art(indef)
groenen,groen,adj()
Olijfboom,elfboom,n(sing)
becleedt:,bekleden,"v(participle,past)"
Int,in+het,art(def)+adp()
huys,huis,n(sing)
Godts:,hoeden,adj()
en,en,art(indef)
ick,ik,"pron(pers,1,sing)"
verlaet,verlaten,n(sing)
"my,",ik,"pron(pers,1,sing)"
Op,op,conj(coord)
zijn,zijn,pron(poss)
goetheyt,goedheid,n(sing)
inder,in+de,adp()+art(def)
eewicheyt:,eeuwigheid,n(sing)
Eewlijck,eeuwelijk,adj()
danck,dank,n(sing)
ick,ik,"pron(pers,1,sing)"
"u,",gij,adp()
o,o,interj()
Heer,eer,pron(poss)
"bly,",blij,n(sing)
Ghy,hij,"pron(pers,2,plu)"
hebbet,hebben,"v(fin,pres,aux_cop)"
ghedaen,doen,"v(participle,past)"
met,met,adp()
der,de,art(def)
"waerheyt,",waarheid,n(sing)
En,ne,conj(coord)
ick,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
verbeyden,verbeiden,v(infin)
op,op,adp()
uwen,uw,pron(poss)
"name,",naam,n(sing)
Die,ic?,pron(poss)
goet,goed,n(sing)
is:,zijn,n(sing)
want,want,conj(coord)
u,gij,pron(poss)
heylighen,heilig,n(plu)
"altsamen,",altezamen,adv(gener)
Dien,een,pron(poss)
prijsen,prijzen,n(plu)
"eewelijck,",eeuwelijk,adv(gener)
Amen.,men,n(sing)
