form,lemma,pos
DEs,het,"v(fin,pres,aux_cop)"
Heeren,heer,adj()
woort,woord,n(sing)
Elck,elk,adv(gener)
nv,nu,adv(dem)
aenhoort,aanhoren,v(imp)
Die,hij,adv(gener)
met,met,adp()
druck,druk,n(sing)
sijt,zijn,"v(fin,pres,aux_cop)"
beladen,beladen,"v(participle,past)"
Dwelck,huwelijk,pron(rel)
groot,groot,adj()
discoort,discoord,n(sing)
Brenghende,uiteren,"v(participle,pres)"
is,zijn,"v(fin,pres,aux_cop)"
voort,voort,adv(gener)
In,een,adp()
die,de,art(def)
werelt,wereld,n(sing)
quaet,kwaad,n(sing)
van,van,adp()
daden,daad,n(plu)
Het,eten,adv(gener)
wert,worden,"v(fin,pres,aux_cop)"
veracht,verhachten,"v(participle,past)"
ende,en,conj(coord)
versmaet,versmaden,"v(participle,past)"
Elck,elk,pron(indef)
heefter,hebben+daar,"pronadv(pers)+v(fin,pres,aux_cop)"
op,op,adp()
seer,zeer,n(sing)
grooten,groot,adj()
haet,haat,n(sing)
Maer,haar,adp()
niemant,niemand,pron(indef)
cant,kant,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
beschaden.,beschaden,v(infin)
De,eer,adv(gener)
Sathan,atan,n(sing)
quaet,kwaad,adj()
Rontomme,ontdemmen,n(sing)
gaet,gaan,v(imp)
Om,hij,"pron(pers,3,sing)"
Godts,hoofd,adj()
woort,woord,n(sing)
te,te,adp()
verderuen,verderven,v(infin)
Daer,zij,conj(coord)
om,om,adp()
hy,hij,"pron(pers,3,sing)"
raet,raad,n(sing)
Men,een,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
Godts,hoofd,art(def)+adp()
saet,zaad,n(sing)
Met,eten,conj(coord)
"Vier,",hier,pron(poss)
"Sweert,",erwaart,"v(fin,pres,lex)"
Water,eten,adv(gener)
doen,doen,v(infin)
steruen,sterven,v(infin)
Op,op,v(imp)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
t'woort,te+woord,art(def)+n(sing)
wtroeyen,uitroeien,v(infin)
mach,mogen,"v(fin,pres,aux_cop)"
So,o,conj(coord)
raest,raast,n(sing)
hy,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
nacht,nacht,n(sing)
ende,en,conj(coord)
dach,dag,n(sing)
Godt,hoofd,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
breken,breken,v(infin)
als,als,conj(subord)
scheruen.,scherven,n(sing)
Tot,hoofd,conj(coord)
sijn,zijn,pron(poss)
ghewelt,geweld,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
ghestelt,stellen,"v(participle,past)"
Dat,hebben,conj(coord)
Pausdom,audstom,n(sing)
boos,boos,n(sing)
en,en,art(indef)
verradich,verradig,adj()
Hier,hier,adv(gener)
toe,toe,adv(gener)
verfelt,vervelden,"v(fin,pres,lex)"
En,en,conj(coord)
me,meer,num(indef)
ghetelt,tellen,"v(participle,past)"
Menich,enig,adj()
Vorst,horst,n(sing)
en,en,art(indef)
Coninck,honing,n(sing)
schadich,schadig,adj()
Sy,ei,n(sing)
meenen,menen,"v(fin,pres,lex)"
wt,uit,v(prtcl)
te,te,adp()
roeyen,rooien,v(infin)
siet,zien,v(imp)
Godts,hoeden,adv(gener)
"woort,",woord,"v(fin,pres,aux_cop)"
maer,maar,conj(coord)
tis,dit+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
al,al,adv(gener)
om,om,adp()
niet,niet,adv(neg)
Want,hand,adv(gener)
dat,dat,pron(dem)
sal,zullen,"v(fin,pres,aux_cop)"
eeuwich,eeuwig,adj()
blijuen,blijven,v(infin)
stadich.,stadig,adj()
Sy,ik,n(sing)
hebben,hebben,v(infin)
spoet,spoed,n(sing)
Een,een,art(indef)
leuen,leven,n(sing)
soet,het+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
En,een,adp()
alderhande,allerhande,adj()
goe,good,adj()
daghen,dag,v(infin)
Sy,hij,adp()
