form,lemma,pos
WIe,hij,n(sing)
"comt,",komen,"v(fin,pres,lex)"
wie,wie,"pron(pers,1,plu)"
"comt,",komen,"v(fin,pres,lex)"
wie,wie,"pron(pers,1,plu)"
comt,komen,"v(fin,pres,lex)"
daer,daar,adv(dem)
van,van,adp()
Edom,doom,n(sing)
Van,johannes,adp()
Bosra,hoos,n(prop)
met,met,adp()
roode,rood,adj()
"cleeren,",klaren,n(plu)
En,ne,adv(neg)
treckt,trekken,"v(fin,pres,lex)"
verciert,versieren,"v(participle,past)"
in,in,adp()
eeren?,eer,n(sing)
Ick,elk,n(sing)
"bent,",het+zijn,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
"bent,",het+zijn,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
bent,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,uw,pron(poss)
Bruydegom,eruigenmoed,n(sing)
Die,ie,pron(poss)
gherechticheyt,gerechtigheid,n(sing)
can,kunnen,"v(fin,pres,aux_cop)"
"leeren,",leren,v(infin)
En,ne,conj(coord)
helpen,helpen,v(infin)
uyt,uit,adp()
"verseeren,",verzeer,v(infin)
Mijn,een,pron(poss)
cracht,kracht,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
groot:,groot,adj()
Maer,haar,n(sing)
waer,waar,pronadv(inter)
van,van,pronadv(prep)
is,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
"root,",rood,adj()
T’ghewaedt,aan+bidden,"v(participle,past)"
aen,aan,adp()
dijne,dijn,n(prop)
leden?,leiden,n(plu)
De,een,conj(coord)
"wijn,",wijn,n(sing)
de,de,art(def)
"wijn,",wijn,n(sing)
de,de,art(def)
wijn,wijn,n(sing)
persse,pers,n(sing)
ten,te+de,adp()+art(def)
noot,nood,n(sing)
O,.,conj(coord)
Syon,yono,n(prop)
tot,tot,conj(coord)
uwer,uw,pron(poss)
vreden,vrede,n(sing)
Heb,hebben,adv(gener)
ick,ik,"pron(pers,1,sing)"
ghetreden.,treden,"v(participle,past)"
"Daerom,",jarom,n(sing)
"daerom,",daarom,pronadv(dem)
daerom,daarom,pronadv(dem)
wil,willen,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
lant,land,n(sing)
En,een,conj(coord)
mijns,mijn,pron(poss)
Vaders,ader,n(plu)
huys,huis,n(sing)
"verlaten,",verlaten,v(infin)
Mijn,een,pron(poss)
eyghen,eigen,adj()
leven,leven,n(sing)
"haten,",haten,v(infin)
Comt,om,"pron(pers,3,sing)+conj(subord)"
"my,",ik,"pron(pers,1,sing)"
comt,komen,"v(fin,pres,lex)"
"my,",ik,"pron(pers,1,sing)"
comt,komen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
ter,de+te,art(def)+adp()
rechter,recht,adj()
"hant,",hand,n(sing)
Inwendich,inwendig,adv(gener)
verciert,versieren,"v(fin,pres,lex)"
by,bij,adp()
maten,maat,n(sing)
Met,eten,conj(coord)
gulden,gouden,adj()
schoon,schoon,adj()
"cieraten,",cijnaard,n(plu)
Op,op,v(imp)
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
herte,hart,n(sing)
"rust,",rusten,n(sing)
V,zij,conj(coord)
schoonheyt,schoonheid,n(sing)
my,ik,"pron(pers,1,sing)"
"ghelust,",lusten,"v(participle,past)"
O,hij,conj(coord)
vriendt,vriend,n(sing)
of,of,conj(subord)
ghy,gij,"pron(pers,2,sing)"
met,met,adp()
monde,mond,n(sing)
Van,ja,adp()
"my,",ik,"pron(pers,1,sing)"
van,van,adp()
"my,",ik,"pron(pers,1,sing)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
mocht,mogen,"v(fin,past,aux_cop)"
zijn,zijn,v(infin)
