form,lemma,pos
O,daar,punc(quest)
Mensch,ens,adv(gener)
"anhoort,",aanhoren,"v(fin,pres,lex)"
des,de,art(def)
heren,heer,n(sing)
woort,woord,n(sing)
Ende,en,conj(coord)
wilt,willen,v(imp)
niet,niet,adv(neg)
dwalen,dwalen,v(infin)
Gaet,heten,conj(coord)
dus,dus,adv(dem)
niet,niet,adv(neg)
"voort,",voort,"v(fin,pres,lex)"
want,want,conj(coord)
gi,gij,"pron(pers,2,plu)"
versmoort,versmoren,"v(fin,pres,lex)"
V,de,punc(quest)
siele,ziel,n(sing)
te,te,adp()
male,maal,pron(indef)
Wie,hij,adv(gener)
na,na,adp()
den,de,art(def)
vleesch,vlees,n(sing)
leeft,leven,"v(fin,pres,lex)"
Certeyn,aarden,v(infin)
hy,hij,"pron(pers,3,sing)"
"sneeft,",sneven,"v(fin,pres,lex)"
de,de,art(def)
Apostel,hopstel,n(sing)
schreeft,schrijven,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
steruen,sterven,v(infin)
Wie,hij,conj(coord)
hem,hij,"pron(pers,3,sing)"
tot,tot,conj(coord)
Godt,hoofd,n(sing)
noch,nog,conj(coord)
geeft,geven,"v(fin,pres,lex)"
Die,je,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
gratie,gratie,n(sing)
verweruen.,verwerven,v(infin)
Geeft,hebben,v(imp)
v,gij,"pron(pers,2,plu)"
tot,tot,adp()
"godt,",god,n(sing)
Christus,christus,n(prop)
was,zijn,"v(fin,past,aux_cop)"
bespot,bespotten,"v(participle,past)"
Al,al,adv(gener)
voor,voor,adp()
v,uw,pron(poss)
sonden,zonde,n(plu)
Hout,houden,adv(gener)
zijn,zijn,pron(poss)
"ghebot,",gebod,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
slot,slot,n(sing)
Wilt,houden,n(sing)
die,de,pron(rel)
Schrift,echt,n(sing)
doorgronden,doorgronden,v(infin)
Wy,gij,"pron(pers,1,sing)"
moeten,moeten,"v(fin,pres,aux_cop)"
afkeeren,afkeren,v(infin)
van,van,adp()
tquaet,het+kwaad,art(def)+n(sing)
En,ne,conj(coord)
doen,doen,v(infin)
vroech,vroeg,adv(gener)
en,ne,adv(neg)
"laet,",laten,"v(fin,pres,lex)"
dat,dat,pron(rel)
de,de,art(def)
schriftuer,schriftuur,n(sing)
raet,raad,n(sing)
Wilt,houden,"v(fin,pres,lex)"
daer,daar,pronadv(dem)
na,na,pronadv(prep)
hooren,horen,"v(fin,pres,lex)"
Eer,eer,adp()
v,gij,"pron(pers,2,plu)"
den,de,art(def)
tijt,tijd,n(sing)
ondergaet,ondergaan,"v(fin,pres,lex)"
Wert,eren,"v(fin,pres,lex)"
van,van,adp()
nieus,nieuws,n(prop)
ghebooren.,geboren,adj()
Wy,ei,pron(poss)
moeten,moeten,"v(fin,pres,aux_cop)"
"voorwaer,",voorwaar,adv(gener)
leert,leren,"v(fin,pres,lex)"
ons,wij,pron(poss)
Christus,hertos,n(sing)
claer,klaar,adj()
Van,hangen,n(sing)
nieus,nieuws,adj()
geboren,geboren,adj()
werden,worden,v(infin)
Het,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"openbaer,",openbaar,adj()
ghy,gij,"pron(pers,2,sing)"
moecht,mogen,"v(fin,past,aux_cop)"
lesen,lezen,v(infin)
"daer,",daar,adv(dem)
Johannes,honhandes,n(prop)
int,het+in,adp()+art(def)
derde,derde,num(ord)
Oft,of,n(sing)
wy,wij,"pron(pers,1,plu)"
mogen,mogen,"v(fin,pres,aux_cop)"
int,het+in,art(def)+adp()
rijck,rijk,n(sing)
gods,god,n(prop)
niet,niet,adv(neg)
"gaen,",gaan,v(infin)
So,o,conj(coord)
wy,wij,"pron(pers,1,plu)"
"verstaen,",verstaan,v(infin)
door,door,adp()
Christus,hertos,n(prop)
vermaen,vermanen,v(infin)
Dat,haten,conj(coord)
niet,niet,adv(neg)
en,ne,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
lieghen,liegen,v(infin)
En,en,adv(neg)
siet,zien,"v(fin,pres,lex)"
zijn,zijn,pron(poss)
woort,woord,n(sing)
wel,wel,adv(gener)
aen,aan,adp()
Het,eten,"v(fin,pres,lex)"
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
bedrieghen.,bedriegen,v(infin)
Laet,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
"alghemeyn,",algemeen,adv(gener)
na,na,adp()
gods,god,n(sing)
woort,woord,n(sing)
pleyn,plein,n(plu)
Onse,ne+zij,pron(poss)
leuen,leven,n(sing)
"voeghen,",voegen,v(infin)
Wy,een,conj(coord)
worden,worden,"v(fin,past,aux_cop)"
"certeyn,",kartij,adj()
groot,groot,adj()
ende,en,conj(coord)
cleyn,klein,adj()
Van,ja,adp()
dees,deze,pron(dem)
menschen,mens,n(plu)
bedrooghen,bedriegen,"v(participle,past)"
Daer,zij,adp()
ons,ons,pron(poss)
Ouders,huur,n(plu)
op,op,adp()
stonden,stond,n(sing)
bloot,bloot,adv(gener)
Sy,hij,pron(poss)
achten,achten,"v(fin,pres,lex)"
"groot,",groot,n(sing)
des,de,art(def)
menschen,mens,n(sing)
geboot,gebieden,n(sing)
Geen,een,art(indef)
quaet,kwaad,adj()
sy,zij,"v(fin,pres,aux_cop)"
en,ne,adv(neg)
dachten,denken,"v(fin,pres,lex)"
Och,gij,"pron(pers,1,sing)"
vrienden,vriend,n(plu)
verstaet,verstaan,"v(fin,pres,lex)"
den,de,art(def)
doot,dood,n(sing)
Wout,houden,conj(coord)
ghy,gij,"pron(pers,2,sing)"
daer,daar,pronadv(dem)
op,op,adp()
achten.,achten,v(infin)
Antechrists,intichrist,adv(gener)
"leer,",leren,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
al,al,adv(gener)
seer,zeer,adv(gener)
In,ne,adp()
de,de,art(def)
werelt,wereld,n(sing)
ghecomen,komen,"v(participle,past)"
Hy,hier,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
die,de,art(def)
"weer,",zijn,n(sing)
teghen,tegen,adp()
gode,god,n(sing)
den,de,art(def)
"heer,",heer,n(sing)
Met,eten,"v(fin,pres,lex)"
alle,al,num(indef)
zijn,zijn,pron(poss)
droomen,dromen,n(plu)
Also,alzo,pron(indef)
ons,wij,pron(poss)
Johannes,honhand,n(prop)
seyt,zeggen,"v(fin,pres,lex)"
Met,eten,conj(coord)
goet,goed,adj()
"bescheyt,",bescheid,"v(fin,pres,lex)"
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
wtleyt,uitleiden,"v(fin,pres,lex)"
Nu,gij,"pron(pers,2,sing)"
zijnder,zijn,pron(poss)
veel,veel,num(indef)
Antechristen,intrijpen+hij,n(plu)
Haer,haar,adp()+art(def)
leeringhe,lering,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
wijt,wijd,"pron(pers,1,plu)+pron(pers,3,sing)"
ontspreyt,ontspreiden,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,aux_cop)"
alle,al,num(indef)
haer,haar,pron(poss)
listen.,list,n(plu)
Hy,ei,pron(poss)
"domineert,",domineren,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
triumpheert,trimoeren,"v(fin,pres,lex)"
Opten,op+de,"v(fin,pres,lex)"
dach,dag,n(sing)
van,van,adp()
heden,heden,adv(gener)
Hy,hier,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
wat,wat,pron(inter)
"verneert,",verneren,"v(participle,past)"
maer,maar,conj(coord)
niet,niet,adv(neg)
heel,heel,adv(gener)
onteert,onteren,adj()
Veel,eel,n(sing)
houden,houden,v(infin)
zijn,zijn,pron(poss)
seden,zede,n(plu)
Inden,en,adp()+art(def)
heylighen,heilig,adj()
schijn,schijn,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
ghestelt,stellen,"v(participle,past)"
Hy,hij,pron(poss)
hout,hout,n(sing)
dat,dat,art(def)
"velt,",veld,n(sing)
al,al,adv(gener)
met,met,adp()
"ghewelt,",geweld,n(sing)
So,o,conj(coord)
wy,wij,"pron(pers,1,plu)"
beuinden,bevinden,"v(fin,pres,lex)"
Veel,eel,adv(gener)
weten,weten,v(infin)
wat,wat,pron(inter)
Schriftuer,christuur,n(sing)
"vermelt,",vermelen,"v(fin,pres,lex)"
En,en,conj(coord)
sy,zij,"pron(pers,3,plu)"
loopen,lopen,v(infin)
als,als,conj(subord)
blinden.,blinde,n(sing)
O,hij,pron(poss)
menschen,mens,n(plu)
"geslacht,",slachten,"v(participle,past)"
slaet,slaan,"v(fin,pres,lex)"
nu,nu,adv(dem)
toch,toch,v(imp)
acht,achten,num(card)
Op,op,conj(coord)
het,het,"pron(pers,3,sing)"
woort,woord,n(sing)
des,de,art(def)
Heeren,eer,"v(fin,pres,lex)"
Wee,eer,n(sing)
hem,hij,"pron(pers,3,sing)"
die,die,pron(rel)
hier,hier,adv(dem)
"lacht,",licht,"v(fin,pres,lex)"
schreijen,schreien,"v(fin,pres,lex)"
hy,hij,adv(dem)
verwacht,verwechten,"v(fin,pres,lex)"
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
van,van,adp()
wellust,wellust,n(prop)
"keeren,",keren,"v(fin,pres,lex)"
Wie,ie,interj()
hier,hier,adv(dem)
schreyt,schreien,"v(fin,pres,lex)"
sal,zullen,"v(fin,pres,aux_cop)"
worden,worden,"v(fin,past,aux_cop)"
verhuecht,verheugen,"v(participle,past)"
De,eer,art(indef)
eewighe,eeuwig,adj()
"vruecht,",vreugde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
toegevuecht,toevoegen,"v(participle,past)"
Van,hangen,adp()
aenbeginnen,aanbinnen,"v(infin,subs)"
Wat,eten,conj(coord)
comtet,het+komen,"pron(pers,3,sing)+v(fin,pres,lex)"
by,bij,adp()
des,de,art(def)
werelts,wereld,n(sing)
ghenuecht,genoegen,n(sing)
Als,als,misc()
wijt,het+wij,"pron(pers,3,sing)+pron(pers,1,plu)"
versinnen.,verzinnen,v(infin)
Al,al,pron(indef)
watmen,men+wat,conj(coord)+pron(indef)
"siet,",zien,"v(fin,pres,lex)"
ten,de+te,adp()+art(def)
duert,duren,n(sing)
toch,toch,adv(gener)
"niet,",niet,adv(neg)
Het,eten,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
tijtlijck,tijdelijk,adv(gener)
vergaende,vergaand,adj()
Vruecht,gevruigen,n(sing)
