form,lemma,pos
O,gij,punc(quest)
minne,minne,n(sing)
"pyne,",pijn,"v(fin,pres,lex)"
Van,hangen,interj()
waer,waar,pronadv(rel)
komt,komen,"v(fin,pres,lex)"
die,de,art(def)
strenghe,streng,adj()
"wet,",wet,n(sing)
Dat,eten,misc(latin)
ick,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
in,in,adp()
min,mijn,pron(poss)
"verdwynen,",verdwijnen,v(infin)
Nu,gij,interj()
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
to,toe,adp()
'tminne,het+men,art(def)+pron(poss)
"set,",zetten,"v(fin,pres,lex)"
Liefde,geven,n(sing)
my,ik,"pron(pers,1,sing)"
jongh,jong,adj()
hert,hart,n(sing)
"versmacht,",versmaden,"v(fin,pres,lex)"
Mits,eten,adv(gener)
gheen,geen,pron(indef)
liefde,liefde,n(sing)
my,ik,"pron(pers,1,sing)"
en,ne,conj(coord)
"acht,",achten,num(card)
Moght,hoogte,n(prop)
ick,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
noemen,noemen,v(infin)
den,de,art(def)
"mynen,",mijn,n(sing)
Die,je,interj()
mischien,misschieden,v(infin)
naer,naar,adp()
my,ik,"pron(pers,1,sing)"
oock,ook,adv(gener)
tracht.,tracht,n(plu)
Uyt,eten,conj(coord)
wat,wat,pron(rel)
een,een,art(indef)
"reden,",rede,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
natuer,natuur,adp()
die,de,art(def)
wet,wet,n(sing)
"ghestelt,",stellen,"v(fin,pres,lex)"
Dat,haten,adp()
een,een,art(indef)
Maeght,jagen,adj()
moet,moeten,"v(fin,pres,aux_cop)"
zyn,zijn,v(infin)
"ghebeden,",bidden,"v(participle,past)"
Eer,eer,conj(subord)
sy,zij,"pron(pers,3,sing)"
haere,haar,pron(poss)
liefde,liefde,n(sing)
"melt,",mild,n(sing)
Schoon,choon,n(prop)
de,de,art(def)
stercke,sterk,adj()
minne,minne,n(sing)
"kracht,",kracht,n(sing)
Roert,horen,adv(gener)
myn,mijn,pron(poss)
"hert,",hart,n(sing)
"sin,",zijn,"v(fin,pres,aux_cop)"
en,ne,adv(neg)
"ghedacht,",denken,"v(fin,pres,lex)"
Moets,hoeden,adv(gener)
ick,ik,"pron(pers,1,sing)"
teghen,tegen,adp()
danck,dank,art(def)+n(sing)
"vertreden,",vertreden,v(infin)
Soo,o,interj()
ick,ik,"pron(pers,1,sing)"
d'Maeghden,de+gaan,art(def)+n(sing)
plichtjen,plichtig,v(infin)
acht.,achten,"v(fin,pres,lex)"
Moght,hoogte,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
"bethoone,",betonen,adj()
'tGheen,eten,adp()
een,een,art(indef)
Minnaer,hennaar,n(sing)
dickwils,dikwijl,n(sing)
"thoont,",tonen,art(def)+n(sing)
Ick,ook,adv(gener)
sou,zo,conj(coord)
in,in,adp()
syn,zijn,pron(poss)
hertjen,hart,n(sing)
"woonen,",wonen,n(prop)
Soo,o,conj(coord)
hy,hij,"pron(pers,3,sing)"
in,in,adp()
het,het,"pron(pers,3,sing)"
myn,mijn,pron(poss)
nu,nu,adv(dem)
"woont,",wonen,n(sing)
Syne,een,pron(poss)
"deucht,",deugd,n(sing)
en,een,art(indef)
"soetigheyt,",zoetigheid,n(sing)
Voeyt,goed,conj(coord)
in,in,adp()
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
vremden,vreemd,adj()
"stryt,",strijden,n(sing)
Ach!,c,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
de,de,art(def)
deucht,deugd,n(sing)
"bekroone,",bekronen,v(infin)
Soo,o,interj()
waer,zijn,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
droefheyt,droefheid,n(sing)
quyt.,kwijt,adj()
Spraeck,oprag,n(sing)
loose,loos,n(sing)
"mueren,",muur,v(infin)
Daer,zij,n(sing)
hy,hij,"pron(pers,3,sing)"
dickwils,dikwijls,adv(gener)
komt,komen,"v(fin,pres,lex)"
"voor-by,",voorbuis,adv(gener)
Melt,houden,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
hoe,hoe,adv(inter)
ick,ik,"pron(pers,1,sing)"
d'moet,daarmede,art(def)+n(sing)
"besuren,",bezuren,v(infin)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
soo,zo,adv(indef)
langh,lang,adv(gener)
blyft,blijven,"v(fin,pres,lex)"
van,van,adp()
"my,",ik,"pron(pers,1,sing)"
Vraeght,geragen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
wie,wie,adv(inter)
u,gij,"pron(pers,2,plu)"
dat,dat,pron(dem)
"ghebiet,",gebieden,"v(fin,pres,lex)"
Seght,echt,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
selfs,zelf,"pron(refl,2,sing)"
wel,wel,adv(gener)
"siet,",zien,"v(fin,pres,lex)"
Soo,o,conj(coord)
sal,zullen,"v(fin,pres,aux_cop)"
d'Maeghde,de+gaan,art(def)+adj()
plichte,plicht,n(sing)
"dueren,",duren,v(infin)
En,ne,conj(coord)
oock,ook,adv(gener)
eynden,einden,n(plu)
myn,mijn,pron(poss)
verdriet.,verdriet,n(sing)
