form,lemma,pos
ROse,gezo,pron(poss)
monde,mond,n(sing)
Siel,eli,adv(gener)
"roofster,",roofst,n(sing)
Son,hun,pron(poss)
Mijns,een,pron(poss)
"levens,",leven,n(sing)
waerde,worden,n(sing)
"Maeght,",hacht,"v(fin,pres,lex)"
V,.,conj(coord)
ghewond,wonden,adj()
Die,hij,adv(gener)
niet,niet,adv(neg)
en,ne,adv(neg)
kon,kunnen,"v(fin,pres,aux_cop)"
Vertoeven,vertoven,v(infin)
tot,tot,conj(coord)
het,het,"pron(pers,3,sing)"
"daeghd,",dagen,"v(fin,pres,lex)"
Komt,om,adv(gener)
zijn,zijn,pron(poss)
klacht,klacht,n(sing)
Voor,horen,conj(coord)
u,gij,"pron(pers,2,plu)"
in,in,adp()
donck're,donker,n(sing)
"nacht,",nacht,n(sing)
Weemoedigh,eendom,adj()
"storte,",storten,n(sing)
Om,hij,adv(gener)
soo,zo,adv(resum)
te,te,adp()
korte,kort,n(sing)
Ghepranghde,ophrangen,"v(fin,past,lex)"
Min.,in,adp()
Door,horen,n(sing)
de,de,art(def)
"vonckjes,",vonkis,n(sing)
en,een,conj(coord)
lonckjes,long,n(prop)
Ghevest,hebben+het,"v(fin,pres,lex)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
Godin.,jood,n(prop)
Laet,haten,v(imp)
doch,doch,adv(gener)
dale,dalen,"v(fin,pres,lex)"
In,ne,adp()
"duysterheydt,",duisterheid,"v(participle,past)"
Van,ja,adp()
droefnis,droevenis,n(sing)
't,et,art(def)
lieve,lief,adj()
"licht,",licht,n(sing)
Sonne,gunnen,pron(poss)
"strale,",straal,n(sing)
Soet,hoeden,conj(coord)
"bereydt,",bereiden,"v(fin,pres,lex)"
Door,horen,conj(coord)
u,gij,pron(poss)
git,gij+het,"pron(pers,2,sing)+pron(pers,3,sing)"
bruyn,bruin,n(prop)
"ghesicht,",ziekhen,"v(participle,past)"
Dat,haten,conj(subord)
de,de,art(def)
damp,damp,n(sing)
Mijns,ik,"v(fin,pres,lex)"
ziels-benepe,zielsbeen,n(sing)
"ramp,",ramp,n(sing)
Door,haar,n(prop)
't,eten,"pron(pers,2,sing)"
soet,zieden,"pron(pers,3,sing)+pron(pers,3,sing)"
vermoghen,vermogen,"v(fin,pres,lex)"
Vws,huis,adv(gener)
tint,tiend,"pron(pers,3,sing)+conj(subord)"
le,le,n(sing)
ooghen,oog,n(plu)
Gheheel,heehheid,adv(gener)
verdwijnt.,verdingen,"v(participle,past)"
Vyt,het,conj(coord)
het,het,"pron(pers,3,sing)"
"harte,",hart,"v(fin,pres,lex)"
door,door,adp()
smart,smart,n(sing)
Van,ja,adp()
afkeer,afkeer,"pron(pers,2,sing)+pronadv(pers)"
langh,lang,adv(gener)
gepijnd.,pijnen,"v(participle,past)"
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ontsluyte,ontsluiten,"v(fin,pres,lex)"
V,hij,adv(neg)
Venster,eenst,"adv(gener)+v(fin,pres,lex)"
"ey,",ei,adv(gener)
Mijn,een,pron(poss)
"Engel,",engel,n(sing)
siet,zien,v(imp)
de,de,art(def)
gheen,geen,pron(indef)
Die,je,n(sing)
hier,hier,adv(dem)
buyte,buiten,"v(fin,pres,lex)"
Door,hoor,n(sing)
droef,droef,"v(fin,past,lex)"
gevley,gevlei,"v(fin,pres,lex)"
V,.,adv(neg)
offerd,offeren,adv(gener)
min,min,pron(poss)
"gebeen,",gebeen,"v(infin,subs)"
En,een,conj(coord)
bespat,bespaan,"v(fin,pres,lex)"
V,.,punc(quest)
stoep,stoop,n(sing)
met,met,adp()
tranen,traan,n(plu)
"nat,",nat,adj()
Terwijl,eerwijl,adv(gener)
't,et,art(def)
gefloncker,gevluikenik,adj()
Der,heer,n(sing)
Sterren,heer+te,n(sing)
"doncker,",donker,n(sing)
Sijn,een,adv(gener)
"overdeckt,",overdekt,"v(participle,past)"
Wacht,achten,v(imp)
'k,ook,n(sing)
u,uw,pron(poss)
"luyster,",luster,n(sing)
in,in,adp()
duyster,duister,n(sing)
't,et,n(sing)
Geen,een,n(sing)
myn,mijn,pron(poss)
voor,voor,adp()
Son,hij,pron(poss)
verstreck.,verstrekken,n(sing)
Linde,eind,conj(coord)
lommer,lommer,n(sing)
Ghy,hij,"pron(pers,3,sing)"
Singel-groen,engelgrom,n(sing)
Dat,hebben,adv(gener)
vaeck,vaak,n(sing)
mijn,mijn,pron(poss)
suchten,zucht,n(sing)
"hoort,",horen,v(imp)
't,eten,adv(gener)
Geen,een,adv(gener)
met,met,adp()
