form,lemma,pos
VRaag,gehaag,n(prop)
tog,togen,v(imp)
"niet,",niet,adv(neg)
wat,wat,pron(inter)
myn,mijn,pron(poss)
treurende,treuren,adj()
oogjes,oog,n(sing)
Doet,hoeden,conj(coord)
smelten,smelten,v(infin)
in,in,adp()
haar,haar,n(sing)
teere,een+te,art(indef)+adp()
boogjes?,boogdijs,n(sing)
Helaas!,elaia,n(sing)
uw,uw,interj()
oogjes,oog,n(sing)
zie,zien,"pron(pers,3,plu)"
ik,ik,"pron(pers,1,sing)"
niet.,niet,adv(neg)
Maar,haar,adv(gener)
"Roosje,",hoos,n(prop)
zo,zo,conj(coord)
ik,ik,"pron(pers,1,sing)"
die,die,art(def)
moet,moeten,"v(fin,pres,aux_cop)"
"derven,",derven,pronadv(dem)
Vergun,ergus+hij,v(infin)
tog.,togen,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
in,in,adp()
myn,mijn,pron(poss)
verdriet,verdriet,n(sing)
Uw,uw,"pron(pers,1,plu)"
oogjes,oog,n(prop)
zien,zien,v(infin)
voor,voor,adp()
wie,wie,"pron(pers,1,plu)"
ik,ik,"pron(pers,1,sing)"
sterve.,sterven,"v(fin,pres,lex)"
