form,lemma,pos
VVel,eel,n(sing)
Duysje,huis,n(sing)
wat,wat,pron(inter)
ick,ik,"pron(pers,1,sing)"
hoor,horen,pron(poss)
Binje,enin,"v(fin,pres,lex)"
de,de,art(def)
Bruyt,ruit,n(sing)
met,met,adp()
"Floor,",loor,n(sing)
Pietje,hij+ietijgen,n(prop)
Brancken,krank,n(prop)
"Broer,",roer,n(sing)
Ay,ei,pron(poss)
secht,zeggen,"v(fin,pres,lex)"
ist,het+zijn,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
waer,waar,adj()
of,of,conj(coord)
jock.,jok,interj()
Ick,vijftig,adv(gener)
mit,met,adp()
die,de,art(def)
"gallichbrock,",gallikrocht,n(prop)
"Neen,",een,adv(gener)
deynckt,denken,n(sing)
dat,dat,pron(rel)
niet,niet,adv(neg)
Moer.,hoor,adv(gener)
Secht,echt,"v(fin,pres,lex)"
wie,wie,pron(inter)
het,het,"pron(pers,3,sing)"
dat,dat,pron(dem)
eseyt,zegelen,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
tien,tien,num(card)
Knecht,ang,n(sing)
of,of,conj(coord)
ien,een,num(card)
"Meyt,",eed,n(sing)
'tIs,etten,n(sing)
"jock,",juk,n(sing)
'tis,het+hij+zij,n(sing)
niet,niet,adv(neg)
"waer,",waar,adj()
Ick,elk,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
him,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
esien,zijn,v(infin)
(wat,wat,conj(subord)
het,het,"pron(pers,3,sing)"
het,het,"v(fin,pres,lex)"
te,te,adp()
bedien),bedienen,v(infin)
In,ne,conj(coord)
gien,geen,adv(neg)
hallef,half,adv(gener)+adv(gener)
Jaer,haar,adp()
Heer,eer,pron(poss)
Duysje,huis,n(sing)
hoe,hoe,adv(inter)
jock,juk,interj()
"jy,",twee,"pron(pers,2,plu)"
Ick,zek,adv(gener)
sach,zien,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
aenje,aan,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
Guster,euster,adp()
avont,avond,n(sing)
"staen,",staan,v(infin)
Je,e,adv(gener)
waert,woord,"v(fin,past,lex)+pron(pers,3,sing)"
doe,toen,adv(dem)
wel,wel,adv(gener)
"emoet,",emmoed,interj()
Hy,eer,interj()
het,het,"pron(pers,3,sing)"
mee,mee,num(indef)
noch,nog,conj(coord)
egroet,egroden,adj()
Doen,hoon,adp()
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
sach,zien,"v(fin,past,aux_cop)"
gaen.,gaan,v(infin)
O,.,punc(quest)
neen,neen,interj()
hy,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
"niet,",niet,adv(neg)
'tWas,utaas,art(def)+n(sing)
Syme,emma,adv(gener)
Neef,hebben,n(sing)
en,en,adv(neg)
Griet,heren,v(imp)
Die,ei,conj(coord)
hadd'we,hebben+du,"v(fin,past,aux_cop)+pron(pers,3,sing)"
"enoot,",enood,n(sing)
Se,eer,adv(gener)
stonden,staan,"v(fin,past,lex)"
aen,aan,adp()
de,de,art(def)
deur,deur,n(sing)
j'Hebt,jebed,n(prop)
ien,een,art(indef)
verkierde,versieren,n(sing)
veur,voor,adp()
Maeckje,jak,n(sing)
niet,niet,adv(neg)
soo,zo,adv(gener)
groot.,groot,adj()
Ja,a,conj(coord)
Duysje,huis,n(sing)
praetje,praat,n(sing)
"wat,",wat,conj(coord)
'tIs,eten+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
door,door,adp()
de,de,art(def)
hiele,heel,n(sing)
Stadt,het,"pron(pers,3,sing)+conj(subord)"
Datje,haten+hij,n(prop)
bint,binden,"v(fin,pres,lex)"
de,de,art(def)
"Bruyt,",ruit,n(sing)
'tIs,etten+het,"v(fin,pres,lex)+pron(dem)"
van,van,adp()
jou,jo,adv(gener)
datmen,dat+men,conj(subord)+pron(indef)
praet,praat,n(sing)
Waer,zij,"v(fin,pres,lex)"
datmee,dat+men,pron(rel)+pronadv(pers)
gaet,gaan,"v(fin,pres,lex)"
of,af,conj(coord)
"staet,",staan,"v(fin,pres,lex)"
Gaet,haten,conj(coord)
maer,maar,conj(coord)
iensjes,inees,n(prop)
uyt.,uit,adp()
Maer,zij,n(sing)
Haesje,aasie,n(prop)
watje,waten+hij,pron(inter)
"secht,",zeggen,"v(fin,pres,lex)"
Sou,af,interj()
ick,ik,"pron(pers,1,sing)"
die,de,art(def)
jonge,jong,n(sing)
"Knecht,",net,"v(fin,pres,lex)"
Die,ie,pron(poss)
kaelbeck,kalbeke,n(prop)
"aenslaen,",aanslaan,"v(participle,past)"
Och,gij,"pron(pers,1,sing)"
Haesje,aasie,"v(fin,pres,lex)+pron(pers,3,plu)"
het,het,"pron(pers,3,sing)"
waer,zijn,"v(fin,past,aux_cop)"
schant,schande,adj()
Ick,elk,n(sing)
mocht,mogen,"v(fin,past,aux_cop)"
dan,dan,adv(dem)
after,achter,adv(gener)
Landt,hand,v(prtcl)
Men,een,art(indef)
Broot,rood,n(sing)
bidden,bidden,v(infin)
gaen.,gaan,v(infin)
Hy,hij,interj()
hetmee,heten+men,adj()
wel,wel,adv(gener)
evrijt,erin,adj()
Maer,zij,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
"mijt,",met,n(sing)
`tIs,eten+zij,"conj(subord)+pron(pers,3,sing)"
ien,een,art(indef)
kael,kaal,n(sing)
"neet,",niet,n(sing)
´tIs,eten+zij,n(sing)
waer,waar,adj()
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Bruyt,ruit,n(sing)
´tHoochste,uitgeven,art(def)+adj()
woort,woord,n(sing)
moeter,moeten+zij,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
"uyt,",uit,"v(fin,pres,lex)"
Omdat,dat+men,conj(subord)
jijt,iet,"pron(pers,3,sing)+pron(pers,1,sing)"
niet,niet,adv(neg)
weet.,weten,"v(fin,pres,lex)"
Duysje,huizen,n(sing)
wat,wat,pron(inter)
ist,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
voor,voor,adp()
ien,een,num(card)
Ick,drie,n(sing)
moetje,moeten+zij,n(sing)
eluck,elk,n(prop)
"bien,",bij,v(infin)
Ist,het+zijn,n(sing)
ien,een,num(card)
Knecht,neeft,n(sing)
die'k,dien,n(sing)
ken.,keen,n(sing)
Maer'tis,harticis,n(sing)
met,met,adp()
Swaentjes,ewandes,n(prop)
Broer,hero,n(sing)
Jutje,huit,n(prop)
Jans,hand,n(sing)
dat's,dat+zijn,"conj(subord)+pron(pers,3,sing)"
sen,zijn,n(sing)
"Moer,",oor,n(sing)
En,na,conj(coord)
hy,hij,"pron(pers,3,sing)"
hiet,heten,"v(fin,past,aux_cop)"
Harmen.,arme,v(infin)
Ick,elk,"pron(pers,1,sing)"
weet,weten,"v(fin,pres,lex)"
nou,no,interj()
wie,wie,adv(inter)
je,ie,n(prop)
"mient,",minnen,"v(fin,pres,lex)"
Ons,ne+zijn,"v(fin,pres,aux_cop)"
Keesjes,ees,n(prop)
beste,best,adj()
"vrient,",vriend,n(sing)
'tIs,eten+zij,adp()
ien,een,art(indef)
brave,brauw,n(sing)
"langhst,",lang,n(sing)
Ja,a,n(sing)
wel,wel,adv(gener)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
met,met,adp()
die,de,art(def)
giest,geest,n(sing)
Tot,houden,conj(coord)
Quinten,honten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"miest,",meest,n(sing)
Want,hand,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
aerdich,aardrijk,adj()
danghst.,dag,"v(fin,pres,lex)"
