form,lemma,pos
‘Al,al,n(sing)
wat,wat,pron(rel)
men,men,pron(indef)
"doet,",doen,"v(fin,pres,lex)"
men,men,pron(indef)
kan,kunnen,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
Juffers,erven+zij,n(sing)
winne:,winnen,n(sing)
‘t,eten,art(def)
Schijnt,eisen,n(sing)
dat,dat,pron(rel)
de,de,art(def)
Liefde,hefod,n(sing)
heel,heel,adv(gener)
verbannen,verbannen,"v(participle,past)"
is.,zijn,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
‘t,eten,pron(dem)
soetste,zoet,n(sing)
soet,het+zo,n(sing)
bestaat,bestaan,"v(fin,pres,lex)"
nogtans,nochtans,adv(gener)
in,in,adp()
‘t,het,art(def)
minne.,minne,n(sing)
"Zeg,",eg,"pron(pers,2,plu)"
soete,zoet,adj()
"juffer,",juffer,n(sing)
wat,wat,pron(inter)
de,de,art(def)
reden,rede,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
Waarom,charom,n(prop)
van,van,adp()
binnen,binnen,adv(gener)
In,een,adp()
uwe,uw,pron(poss)
sinnen,zin,n(plu)
Geen,een,adj()
lust,lusten,"v(fin,pres,lex)"
tot,tot,conj(coord)
minnen,minne,n(sing)
Als,als,n(sing)
in,in,adp()
ons,wij,"pron(pers,1,plu)"
en,ne,adv(neg)
is.’,zijn,"v(fin,pres,lex)"
‘Den,een,adp()
Egten,achten,n(sing)
staat,staan,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
geen,geen,pron(indef)
voordeel,voordeel,n(sing)
geeven.,geven,v(infin)
Ik,ook,"pron(pers,1,sing)"
hou,houden,n(sing)
van,van,adp()
Minnen,einnen,n(sing)
nog,noch,conj(coord)
van,van,adp()
"Trouverbond,",rauroverond,n(sing)
Want,hand,adv(gener)
Maegd,haag,n(sing)
te,te,adp()
blijven,blijven,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
beste,best,adj()
leeven.,leven,v(infin)
'k,kok,"pron(pers,2,plu)"
Lag,haag,interj()
met,met,adp()
Cupido,ipudo,n(prop)
en,en,conj(coord)
al,al,num(indef)
die,die,pron(rel)
hy,hij,"pron(pers,3,sing)"
"wond,",wonen,"v(fin,past,lex)"
Want,hand,"v(fin,past,aux_cop)"
al,al,num(indef)
het,het,"pron(pers,3,sing)"
smeeken,smeken,"v(fin,pres,lex)"
Dat,haten,adv(gener)
Ioncmans,hondman,n(plu)
spreeken,spreken,v(infin)
Zyn,een,pron(poss)
snoo,snoel,n(sing)
gebreeken,gebreken,"v(participle,past)"
Vyt,eten,"v(fin,pres,aux_cop)"
een,een,art(indef)
valschen,vals,adj()
grond.’,grond,n(sing)
‘Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
de,die,art(def)
Min,een,n(sing)
en,ne,adv(neg)
hare,haar,pron(poss)
soete,zoet,adj()
krachten,kracht,n(sing)
Maar,zij,n(sing)
eens,een,adv(gener)
geproeft,proeven,adj()
had,hebben,"v(fin,past,lex)"
op,op,adp()
het,het,art(def)
minste,minst,adj()
"deel,",deel,n(sing)
Ik,kok,n(sing)
weet,weten,v(imp)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
de,de,art(def)
Min,een,pron(poss)
seer,zeer,n(sing)
soet,zoet,"pron(pers,3,sing)+pron(pers,3,sing)"
soud,zullen,"v(fin,past,aux_cop)"
agten.,achten,v(infin)
Doch,ook,interj()
gy,gij,"pron(pers,2,plu)"
ontvlied,ontvlieden,"v(fin,pres,lex)"
haar,haar,pron(poss)
kragten,kracht,v(infin)
al,al,adv(gener)
te,te,adp()
veel.,veel,n(sing)
Als,als,adv(gener)
gy,gij,"pron(pers,2,plu)"
hoort,horen,"v(fin,pres,lex)"
"sugten,",zuchten,n(sing)
Noemt,hoemen,"v(fin,pres,lex)"
