form,lemma,pos
MYn,een,pron(poss)
"ziel,",ziel,"v(fin,pres,aux_cop)"
door,door,adp()
hoogen,hoog,adj()
noot,nood,n(sing)
"be-streden,",bestrijden,adv(gener)
Zoekt,hoek,adv(gener)
"hulp,",hulp,adv(gener)
in,in,adp()
vuurige,vurig,n(sing)
"ge-beden,",bidden,"v(participle,past)"
Van,hangen,adp()
hem,hij,"pron(pers,3,sing)"
die,die,art(def)
altijt,altijd,adv(gener)
gunstigh,gunstig,adj()
hoort,horen,"v(fin,pres,lex)"
Wanneer,jane,adv(gener)
het,het,"pron(pers,3,sing)"
helpen,helpen,v(infin)
rust,rusten,"v(fin,pres,lex)"
op,op,adp()
"reden,",rede,n(sing)
En,ne,conj(coord)
over,over,adp()
een,een,num(card)
komt,komen,n(sing)
met,met,adp()
zijn,zijn,pron(poss)
woort.,woord,n(sing)
't,het,conj(coord)
Gemoet,emoeden,"v(fin,pres,lex)"
"dat,",dat,conj(subord)
met,met,adp()
zich,zich,"pron(refl,3,sing)"
zelfs,zelf,pron(dem)
"verlegen,",verleggen,v(infin)
Door,horen,n(sing)
leet,leed,n(sing)
"versmelt,",versmelten,"v(participle,past)"
zoekt,zoeken,v(imp)
aller,al,num(indef)
wegen,weg,n(sing)
Aan,hangen,conj(coord)
God,hood,adp()
een,een,art(indef)
vasten,vasten,adj()
toeverlaat.,toeverlaat,n(sing)
Ontmoet,ontmoeten,"pron(pers,3,sing)+conj(subord)"
my,ik,"pron(pers,1,sing)"
Heer,eer,adv(gener)
nu,nu,adv(dem)
met,met,adp()
uw,uw,pron(poss)
zegen,zien,v(infin)
Ghy,hij,pron(poss)
kent,kennen,n(sing)
in,in,adp()
waarheit,waarheid,n(sing)
mijnen,mijn,pron(poss)
staat.,staan,n(sing)
Al,al,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
goetheit,goedheid,n(sing)
menighvuldigh,menigvuldig,adj()
"Lankmoedigh,",hangenmoedig,adj()
troulijk,trouwelijk,adv(gener)
en,een,adv(neg)
geduldigh;,geduldig,adj()
Het,eten,"v(fin,pres,aux_cop)"
quaat,kwaad,"v(fin,past,lex)"
nochtans,nochtans,adv(gener)
te,te,adp()
veel,veel,num(indef)
gedaan,doen,"v(participle,past)"
Maakt,vaak,v(imp)
ons,wij,"pron(pers,1,plu)"
in,in,adp()
't,het,pron(dem)
laatst,laten,n(sing)
uw,uw,pron(poss)
toorne,toorn,adj()
"schuldigh,",schuldig,adj()
Voor,horen,conj(coord)
welke,welk,pron(rel)
niemant,niemand,pron(indef)
kan,kunnen,"v(fin,pres,aux_cop)"
bestaan.,bestaan,v(infin)
't,eten,conj(coord)
Zy,gij,"pron(pers,2,plu)"
of,of,conj(coord)
door,door,pronadv(dem)
haten,haten,v(infin)
of,of,conj(coord)
"beminnen,",beminnen,v(infin)
Het,eten,v(imp)
zwakke,zwak,n(sing)
laat,lat,conj(subord)
zich,zich,"pron(refl,3,sing)"
haast,haasten,"v(fin,pres,aux_cop)"
verwinnen.,verwinnen,v(infin)
En,ne,adv(neg)
't,et,art(def)
dorre,dor,adj()
kaf,cave,n(sing)
raakt,raken,v(imp)
licht,licht,n(sing)
in,in,adp()
brant!,brand,n(sing)
Zeer,eer,adv(gener)
listigh,listig,n(sing)
sluipt,sluipen,"v(fin,pres,lex)"
de,de,art(def)
zonde,zonde,n(sing)
