form,lemma,pos
DE,.,"pron(pers,2,sing)"
zegen,zien,v(infin)
Gods,hoofd,adv(gener)
bloeyt,bloeien,"v(fin,pres,lex)"
midden,midden,adv(gener)
in,in,adp()
den,de,art(def)
Nijd:,ei,n(sing)
Oock,ook,adv(gener)
"Israël,",ramsale,n(sing)
tot,tot,adp()
der,de,art(def)
Egypers,giper,n(sing)
spijt:,spit,"v(fin,pres,lex)"
Soo,o,conj(coord)
dat,dat,pron(rel)
men,men,pron(indef)
"pooghd',",pogen,"v(fin,pres,lex)"
door,door,adp()
een,een,art(indef)
seer,zeer,n(sing)
strengh,streng,adj()
"besluyt,",besluiten,"v(fin,pres,lex)"
't,et,adp()
Hebreeusche,hebreeuws,adj()
Volck,holk,adv(gener)
ten,te+de,adp()+art(def)
grond,grond,n(sing)
te,te,adp()
roepen,roepen,v(infin)
uyt.,uit,adp()
Den,een,art(indef)
Vroet-wijfs,darwes,adv(gener)
self,zelf,pron(dem)
die,die,pron(rel)
wierde,wierden,n(prop)
stracks,strakken,n(sing)
"geboon,",boom,"v(participle,past)"
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
de,de,art(def)
Vrucht,rucht,n(sing)
des,de,art(def)
Moeders,hoeder,adj()
sonden,zonde,n(plu)
doon:,doen,"v(fin,pres,lex)"
Soo,o,n(prop)
ras,ras,n(sing)
een,een,art(indef)
Soon,hoon,n(sing)
ter,de+te,art(def)+adv(gener)
Wereldt,eerlet,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"gebaert,",gebaren,"v(participle,past)"
Maer,zij,adp()
sy,zij,"pron(pers,3,plu)"
verfoeyden,vervoeden,"v(fin,past,lex)"
Pharoos,haros,adj()
wreede,wreed,adj()
aert.,aard,n(sing)
Sy,hij,pron(poss)
vreesden,vrezen,adj()
"Godt,",hoofd,n(sing)
en,ne,adv(neg)
"seyden,",zeggen,"v(fin,past,lex)"
dit,dit,pron(dem)
"geslacht,",slachten,n(sing)
"Heeft,",hebben,"v(fin,pres,aux_cop)"
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
"komst,",komst,n(sing)
haer,haar,pron(poss)
vrucht,vrucht,n(plu)
al,al,adv(gener)
voort,voort,adv(gener)
"gebracht,",brengen,"v(participle,past)"
Een,een,art(indef)
stercke,sterk,adj()
slagh,slag,n(sing)
van,van,adp()
Vrouwen,rouw,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
d'Hebree.,de+beuren,art(def)+n(sing)
Maer,zij,adp()
haer,haar,pron(poss)
bedranghde,bedrang,adj()
stracks,straken,n(sing)
een,een,art(indef)
ander,ander,adj()
wee.,wee,n(sing)
Een,een,art(indef)
wreed,wreed,adj()
gebod.,gebieden,n(sing)
Men,een,adv(neg)
most,moeten,"v(fin,past,aux_cop)"
van,van,adp()
stonden,stond,n(sing)
"aen,",aan,adp()
Sijn,een,num(card)
handen,hand,n(plu)
aen,aan,adp()
het,het,"pron(pers,3,sing)"
jonge,jong,adj()
Manschap,handschap,n(sing)
"slaen,",slaan,n(sing)
En,ne,conj(coord)
in,in,adp()
den,de,art(def)
vloet,vloed,n(sing)
versmoorden,versmoren,"v(fin,past,lex)"
desen,deze,pron(dem)
"hoop,",hoop,n(sing)
Soo,o,n(prop)
raeckte,raken,adj()
licht,licht,adj()
gantsch,gans,adj()
Isrel,asrel,n(sing)
op,op,adp()
ter,de+te,art(def)+adp()
loop.,loop,n(sing)
De,eer,art(indef)
Vrouw,grouw,n(sing)
van,van,adp()
een,een,art(indef)
"Levijt,",eerietland,n(sing)
die,die,pron(rel)
berghd',bergen,n(sing)
haer,haar,pron(poss)
"Vrucht,",vruchten,n(sing)
Soo,o,interj()
langh,lang,adv(gener)
sy,zij,"pron(pers,3,plu)"
"mocht,",mogen,"v(fin,pres,aux_cop)"
vol,vol,adj()
hertseer,hart,n(sing)
en,ne,adv(neg)
"gesucht,",zuchten,"v(fin,pres,lex)"
Doch,ook,adp()
alsoo,alzo,adv(gener)
nood,nood,n(sing)
bepaelt,bepalen,"v(participle,past)"
"is,",zijn,"v(fin,pres,aux_cop)"
door,door,adp()
geen,geen,pron(indef)
Wet:,eten,n(sing)
Bepeckts',epelschap,adv(gener)
een,een,art(indef)
"kist,",kist,n(sing)
daer,daar,pronadv(rel)
sy,zij,"pron(pers,3,sing)"
haer,haar,pron(poss)
Soon,hoon,n(sing)
in,in,pronadv(rel)
set.,zetten,"v(fin,pres,lex)"
Hier,hier,adv(gener)
dreef,drijven,"v(fin,past,lex)"
dat,dat,art(def)
schaep,schaap,n(sing)
in,in,adp()
biesen,biezen,n(plu)
en,een,conj(coord)
in,in,adp()
"riet,",riet,n(sing)
De,ee,art(indef)
Moeder,hoeder,adj()
laes!,laten,n(sing)
van,van,adp()
"ver',",ver,n(sing)
dit,dit,pron(dem)
droevigh,droevig,n(sing)
siet:,zien,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
Pharoos,haros,n(prop)
"Kind,",eind,v(imp)
om,om,adp()
"baden,",bidden,v(infin)
"uyt-gegaen,",uitgaan,"v(participle,past)"
Sagh,haag,conj(coord)
in,in,adp()
het,het,"pron(pers,3,sing)"
"kroos,",kroos,n(sing)
dit,dit,pron(dem)
driftigh,driftig,adj()
Wieghjen,eigen,pron(indef)
aen.,aan,n(sing)
Haer,haar,pron(poss)
Juffer,eufer,n(sing)
haelt,halen,"v(fin,pres,lex)"
dit,dit,pron(dem)
schrijntjen,schrijnen,n(sing)
uyt,uit,n(sing)
het,het,"pron(pers,3,sing)"
lisch:,lis,n(sing)
Het,eten,adv(gener)
Knaepjen,innocentius,n(sing)
weent.,wenen,v(imp)
Sy,ee,"pron(pers,2,plu)"
uyt,uit,n(sing)
"meedogenis,",medegodigen,n(sing)
"Seght,",echt,"v(participle,past)"
dit,dit,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
van,van,adp()
een,een,art(indef)
Hebre',eerbaar,n(sing)
geleyt:,leiden,"v(participle,past)"
Gaet,haat,adv(gener)
roept,roepen,"v(fin,pres,lex)"
een,een,art(indef)
"Min,",in,"v(fin,pres,lex)"
die,die,pron(rel)
't,eten,adv(gener)
alles,al,num(indef)
doe,toen,adv(dem)
bescheyt.,bescheid,"v(fin,pres,lex)"
De,een,conj(coord)
Moeder,hoeder,n(sing)
"self,",zelf,n(sing)
bleef,blijven,"v(fin,past,aux_cop)"
"Moeder,",hoeder,adj()
en,ne,adv(neg)
wort,woord,"v(fin,pres,aux_cop)"
Minn':,inne,adp()
Sy,ei,"pron(pers,1,sing)"
koestert,kosteren,n(sing)
dat,dat,conj(subord)
en,een,adv(neg)
heeghtet,heten,"v(fin,pres,lex)"
nae,na,adp()
haer,haar,"pron(pers,3,sing)"
"sin,",zijn,n(sing)
En,ne,conj(coord)
't,het,art(def)
kreegh,krijgen,n(sing)
den,de,art(def)
naem,naam,n(sing)
van,van,adp()
"Moyses,",hoois,n(prop)
dus,dus,adv(dem)
"vertaelt,",vertellen,"v(fin,pres,lex)"
Om,hij,adp()
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
uyt,uit,n(sing)
het,het,"pron(pers,3,sing)"
Water,eten,n(sing)
was,zijn,"v(fin,past,aux_cop)"
gehaelt.,halen,"v(participle,past)"
‘Soo,hoog,n(prop)
valt,vallen,"v(fin,pres,lex)"
dan,dan,conj(comp)
Godes,hoofd,adv(gener)
bestieringh,bestiertig,adj()
anders,anders,adv(gener)
"uyt,",uit,n(sing)
‘Als,al,adv(gener)
't,eten,adv(gener)
wel,wel,adv(gener)
de,de,art(def)
Mensch,ens,n(sing)
in,in,adp()
sijn,zijn,pron(poss)
gemoedt,moeden,n(sing)
besluyt:,besluiten,"v(participle,past)"
‘En,en,adp()
dese,deze,pron(dem)
Man,ja,n(sing)
verhief,verheffen,"v(fin,past,lex)"
Godt,hoofd,conj(coord)
tot,tot,adp()
een,een,art(indef)
"Heldt,",held,n(sing)
‘Die,ai,pron(rel)
hy,hij,"pron(pers,3,sing)"
sijn,zijn,"v(fin,pres,lex)"
Wet,eten,n(sing)
op,op,adp()
Sina,in,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
verteldt.,vertellen,"v(fin,pres,lex)"
‘Die,ei,adv(gener)
door,door,adp()
Godts,hoeden,n(prop)
macht,macht,n(sing)
voor,voor,adp()
Pharo,haro,n(prop)
kost,kost,n(sing)
"bestaen,",bestaan,"v(participle,past)"
‘En,en,conj(subord)
's,zijn,art(def)
wichlaers,wicharaul,n(sing)
konst,kunst,"v(fin,past,aux_cop)"
deed,doen,"v(fin,past,aux_cop)"
in,in,adp()
den,de,art(def)
grond,grond,n(sing)
"vergaen,",vergaan,adj()
‘Die,ei,n(prop)
't,eten,art(def)
Joodsche,hoofds,adj()
volck,volk,n(sing)
bracht,brengen,"v(participle,past)"
door,door,adp()
het,het,"pron(pers,3,sing)"
roode,rood,adj()
"Meyr,",eren,n(prop)
‘Daer,haar,misc()
Pharao,haro,n(prop)
versoop,verzoepen,"v(fin,past,lex)"
met,met,adp()
al,al,num(indef)
sijn,zijn,pron(poss)
Heyr.,eer,n(sing)
