form,lemma,pos
VOor,horen,pron(poss)
Paeschens,aas,n(sing)
hooge,hoog,n(sing)
"Feestes-dagh,",eensdag,n(sing)
Jesus,chesus,n(prop)
sijn,zijn,"v(fin,pres,aux_cop)"
uer,vrouw,n(sing)
aenkoomen,aankomen,"v(participle,past)"
"sagh,",zien,v(imp)
Om,hij,"pron(pers,1,sing)"
van,van,adp()
de,de,art(def)
Weerelt,eer+het,n(sing)
na,na,adp()
sijn,zijn,pron(poss)
Vader,ader,n(sing)
Te,e,pron(poss)
"reysen,",reizen,n(plu)
dien,die,pron(rel)
hy,hij,"pron(pers,3,sing)"
hadt,hebben,"v(fin,past,aux_cop)"
gesindt,zenden,"v(participle,past)"
Op,op,adv(gener)
deese,deze,pron(dem)
"Weereldt,",eer+het+helen,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
s',zij,"pron(pers,3,sing)"
bemindt,beminnen,"v(participle,past)"
Tot,hoofd,conj(subord)
het,het,"pron(pers,3,sing)"
leste,laatst,adv(gener)
eynd',eind,n(sing)
allegader.,algader,num(indef)
Op,op,adv(gener)
't,eten,pron(dem)
"Avondtmael,",hondvolde,adv(gener)
als,als,conj(subord)
Sathanas,athanas,n(prop)
Hadt,hebben,"v(fin,past,lex)"
in,in,adp()
het,het,"pron(pers,3,sing)"
harte,hart,n(sing)
van,van,adp()
Judas,juda,n(prop)
Al,al,adv(gener)
in-gestookt,ongestopen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
te,te,adp()
"verraden,",verraden,v(infin)
En,en,conj(coord)
hy,hij,"pron(pers,3,sing)"
wist,weten,"v(fin,past,lex)"
dat,dat,conj(subord)
in,in,adp()
sijn,zijn,pron(poss)
gewelt,geweld,n(sing)
Sijn,een,pron(poss)
Vader,ader,n(sing)
alles,al,num(indef)
hadt,hebben,"v(fin,past,aux_cop)+pron(pers,3,sing)"
"gestelt,",stellen,"v(participle,past)"
En,ne,conj(coord)
tot,tot,adp()
Godt,hoofd,adv(gener)
waren,zijn,adv(gener)
weer,zijn,"v(fin,past,aux_cop)"
sijn,zijn,pron(poss)
paden.,pad,n(plu)
Hy,ei,"pron(pers,1,sing)"
stondt,staan,"pron(pers,3,sing)+v(fin,past,lex)"
op,op,adp()
van,van,adp()
het,het,"pron(pers,3,sing)"
"Avondtmael,",hondemdam,adv(gener)
Leyd',heide,v(imp)
neer,neer,n(prop)
sijn,zijn,pron(poss)
"kleedt,",kleden,n(sing)
en,ne,adv(neg)
nam,nemen,"v(fin,past,lex)"
een,een,art(indef)
"dwael,",dwaal,n(sing)
Hy,hij,pron(rel)
deed',doen,"v(fin,past,lex)+pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
"om,",om,n(sing)
en,een,adv(neg)
wouw',wouw,"v(fin,past,aux_cop)"
beginnen,beginnen,v(infin)
Sijn,een,pron(poss)
Jongers,honger,adj()
voeten,voet,n(plu)
wasschen,wassen,v(infin)
gaen,gaan,v(infin)
Met,eten,art(def)
"water,",water,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
hadt,hebben,"v(fin,past,aux_cop)"
gedaen,doen,"v(participle,past)"
In,ne,adp()
het,het,"pron(pers,3,sing)"
"becken,",bek,v(infin)
droogen,dragen,"v(fin,past,lex)"
met,met,adp()
't,et,art(def)
linnen.,linnen,v(infin)
Dus,huis,n(prop)
quam,komen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
Simon,immon,n(prop)
Petrus,etrus,n(prop)
by:,bij,n(prop)
En,ne,conj(coord)
Petrus,etrus,n(sing)
"seyde,",zeggen,"v(fin,past,lex)"
"Heer,",eer,adv(gener)
soudt,zullen,"pron(pers,3,sing)+v(fin,past,aux_cop)"
gy,gij,"pron(pers,2,plu)"
Mijn,en,num(card)
voeten,voet,n(plu)
wasschen?,wassen,adj()
'k,kuik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
't,eten,"pron(pers,2,sing)"
niet,niet,adv(neg)
lijden.,lijden,v(infin)
Maer,zij,n(sing)
Iesus,jezus,n(prop)
"seyde,",zeggen,"v(fin,past,lex)"
gy,gij,"pron(pers,2,plu)"
't,eten,conj(coord)
nogh,noch,adv(gener)
niet,niet,adv(neg)
"Verstaet,",erstaan,"v(participle,past)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
nu,nu,adv(dem)
doen,doen,v(infin)
"siet,",zien,"v(fin,pres,lex)"
Maer,zij,adp()
gy,gij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
verstaen,verstaan,v(infin)
nae,na,adp()
dees,deze,pron(dem)
tijden.,tijd,n(plu)
Maer,zij,n(sing)
Petrus,etrus,n(sing)
"seyde,",zeggen,n(plu)
nimmermeer,nimmermeer,adv(gener)
Sult,gulden,n(sing)
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
voeten,voet,n(plu)
wasschen,wassen,v(infin)
Heer:,eer,adv(gener)
Maer,zij,n(sing)
Iesus,jezus,n(prop)
"seyde,",zeggen,"v(fin,past,lex)"
gy,gij,"pron(pers,2,plu)"
geen,geen,num(card)
deele,deel,n(sing)
Met,eten,"conj(subord)+pron(pers,3,sing)"
mijn,mijn,pron(poss)
sult,zullen,"v(fin,pres,aux_cop)"
"hebben,",hebben,v(infin)
so,zo,conj(coord)
ik,ik,"pron(pers,1,sing)"
"u,",gij,"pron(pers,2,plu)"
O,ik,art(indef)
Petre;,eter,n(plu)
niet,niet,adv(neg)
en,ne,adv(neg)
wassche,wassen,"v(fin,past,lex)"
nu.,nu,adv(dem)
Dus,huis,n(prop)
seyt,zeggen,"v(fin,pres,lex)"
"Petrus,",etrus,n(prop)
Heer,eer,pron(poss)
liever,lief,adj()
heele.,heel,n(sing)
Mijn,een,conj(coord)
"voeten,",voet,n(plu)
en,ne,conj(coord)
mijn,mijn,pron(poss)
handen,hand,n(plu)
"gy,",gij,"pron(pers,2,plu)"
Ja,a,pronadv(rel)
ook,ook,adv(gener)
mijn,mijn,pron(poss)
hooft,hoofd,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
wasschen,wassen,v(infin)
vry.,vrij,adj()
Wie,je,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
gewasschen,wassen,v(infin)
nae,na,adp()
"betamen,",betamen,n(sing)
Seydt,heten,n(sing)
"Iesus,",jezus,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
voeten,voet,n(plu)
maer,maar,conj(coord)
Te,hij,pron(poss)
"wasschen,",wassen,n(plu)
want,want,conj(coord)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
heel,heel,adv(gener)
"klaer,",klaar,n(sing)
Gy-lie,eli,n(sing)
klaer,klaar,adv(gener)
sijt:,zijn,"v(fin,pres,lex)"
maer,maar,conj(coord)
niet,niet,adv(neg)
al,al,pron(indef)
t'samen.,tezamen,n(plu)
Want,hand,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
wist,weten,"v(fin,pres,lex)"
heel,heel,adj()
wel,wel,adv(gener)
wie,wie,pron(inter)
het,het,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
Die,je,conj(coord)
welk,welk,pron(rel)
hem,hij,"pron(pers,3,sing)"
souw,zowus,n(sing)
verraden,verraden,v(infin)
"ras,",ras,n(sing)
Dus,huis,adv(gener)
seyd,zeggen,"v(fin,pres,lex)"
"hy,",hij,"pron(pers,2,plu)"
gy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
al,al,num(indef)
sijt,zijn,v(imp)
klare.,klaar,n(sing)
Na,a,interj()
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
hare,zij,pron(poss)
voeten,voet,n(plu)
dan,dan,adv(dem)
Gewasschen,ewassen,"v(participle,past)"
"had,",hebben,"v(fin,past,aux_cop)"
deed,doen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
weer,zijn,"v(fin,past,lex)"
an,aan,adp()
Sijn,een,pron(poss)
"kleed,",kleed,n(sing)
en,ne,conj(neg)
sat,zitten,"v(fin,past,lex)"
weer,zijn,"v(fin,past,lex)"
neer,neer,n(prop)
by,bij,adp()
hare.,zij,pron(poss)
Nu,gij,adv(gener)
sprak,spreken,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
haer,zij,"pron(pers,3,sing)"
aldus,aldus,adv(dem)
weer,zijn,"v(fin,past,aux_cop)"
"aen,",aan,adv(gener)
Gy,een,pron(poss)
weet,weten,"v(fin,pres,lex)"
wat,wat,pron(inter)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
"gedaen,",doen,"v(participle,past)"
Gy,ei,adv(gener)
heet,heten,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Meester,eerst,n(sing)
ende,en,conj(coord)
"Heere,",eer,v(imp)
Gy,gij,"pron(pers,2,sing)"
seght,zeggen,"v(fin,pres,lex)"
heel,heel,n(sing)
wel;,wel,n(sing)
maer,maar,conj(coord)
soo,zo,adv(indef)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
Gewasschen,evassen,v(infin)
heb,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
voeten,voet,n(plu)
"nu,",nu,adv(dem)
Moet,hoeden,v(imp)
elkander,elkander,adv(indef)
gy,gij,"pron(pers,2,plu)"
ook,ook,adv(gener)
soo,zo,adv(indef)
eere.,eer,adv(gener)
Gelijk,elijk,adv(gener)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
heb,hebben,"v(fin,pres,aux_cop)"
"voor-gedaen,",voortdaan,"v(participle,past)"
Soo,o,interj()
moet,moeten,"v(fin,pres,aux_cop)"
gy-lieden,gie+hij,v(infin)
doen,doen,v(infin)
voortaen;,voortaan,adv(gener)
Een,een,art(indef)
knecht,knecht,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
meer,meer,num(indef)
als,als,conj(comp)
sijn,zijn,pron(poss)
"Heere,",heer,n(sing)
d'Apostel,daptelstuel,art(def)+n(sing)
niet,niet,adv(neg)
meer,meer,adv(gener)
als,als,conj(comp)
die,de,art(def)
"sendt,",zenden,n(sing)
Gy,hij,pron(poss)
Saligh,aling,adj()
sijn,zijn,pron(poss)
sult,zullen,"v(fin,pres,aux_cop)"
als,als,conj(comp)
gy,gij,"pron(pers,2,plu)"
kent,kennen,"v(fin,pres,lex)"
Dees,ees,interj()
"les,",lezen,n(sing)
en,en,conj(coord)
u,gij,"pron(pers,2,plu)"
daer,daar,adv(dem)
nae,na,adp()
regeere.,regeren,"v(fin,pres,lex)"
Ik,koken,n(sing)
dit,dit,pron(dem)
niet,niet,adv(neg)
segge,zeggen,"v(fin,pres,lex)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
"al,",al,num(indef)
Want,hand,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
weete,weten,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
getal,getal,n(sing)
Der,eer,pron(poss)
geener,geen,pron(dem)
die,die,pron(rel)
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
verkooren:,verkiezen,"v(participle,past)"
Maer,zij,adp()
dat,dat,conj(subord)
de,de,art(def)
Schrift,erftig,n(sing)
vervult,vervullen,"v(participle,past)"
magh,mogen,"v(fin,pres,aux_cop)"
"sijn,",zijn,v(infin)
Die,je,conj(coord)
welk,welk,pron(rel)
mijn,mijn,pron(poss)
broode,brood,n(sing)
eet,eten,"v(fin,pres,aux_cop)"
met,met,adp()
"mijn,",mijn,pron(poss)
Die,je,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
stooten,stoten,n(sing)
met,met,adp()
sijn,zijn,pron(poss)
spooren.,spoor,n(sing)
Ik,kok,misc()
segh,zeggen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
al,al,adv(gener)
eer,eer,adv(gener)
't,eten,pron(dem)
"geschiet,",geschieden,"v(fin,pres,lex)"
Op,op,conj(coord)
dat,dat,pron(dem)
als,als,conj(subord)
gy,gij,"pron(pers,2,plu)"
't,eten,pron(dem)
geschieden,scheiden,"v(participle,past)"
"siet,",zien,"v(fin,pres,aux_cop)"
Gy-lieden,gelijden,v(infin)
in,in,adp()
mijn,mijn,pron(poss)
mooght,mogen,n(sing)
gelooven.,geloof,v(infin)
Soo,ooi,interj()
wie,wie,pron(inter)
ontfanght,ontvangen,"v(fin,pres,lex)"
de,de,art(def)
welke,welk,pron(rel)
sijn,zijn,"v(fin,pres,aux_cop)"
Van,ja,conj(coord)
mijn,mijn,pron(poss)
"gesonden,",gezonde,n(plu)
krijght,krijgen,"v(fin,pres,lex)"
ook,ook,conj(coord)
"mijn,",mijn,pron(poss)
En,ne,conj(coord)
die,die,art(def)
welke,welk,pron(rel)
mijn,mijn,pron(poss)
sendt,zenden,"v(fin,pres,lex)"
van,van,adp()
booven.,boeve,n(prop)
Gy,gij,"pron(pers,1,sing)"
geeft,geven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
soo,zo,adv(resum)
gesonde,gezonde,n(sing)
"leer,",leer,v(infin)
O,in,pron(poss)
goede,goed,adj()
Meester,eerst,n(sing)
ende,en,conj(coord)
"Heer,",eer,adv(gener)
Ogh,gij,n(sing)
of,of,conj(coord)
wy,wij,"pron(pers,1,plu)"
die,die,pron(rel)
wel,wel,adv(gener)
"onderhouden,",onderhouden,v(infin)
En,en,adv(neg)
sochten,zoeken,"v(fin,past,lex)"
soo,zo,adv(resum)
elkanderen,elkander,"pron(refl,1,plu)"
