form,lemma,pos
ô,.,punc(quest)
MIn!,a,"v(fin,pres,aux_cop)"
ô,.,punc(quest)
Min!,in,punc(quest)
ô,:,punc(quest)
Min!,in,punc(quest)
Uw,gij,n(sing)
zoete,zoet,n(prop)
tover,tover,n(sing)
kragten,kracht,n(sing)
Begoogelen,egogelie,interj()
myn,mijn,pron(poss)
Zin,en,n(sing)
Ik,ook,"pron(pers,1,sing)"
dwaal,dwaal,adj()
in,in,adp()
duyst're,duister,n(sing)
"Nagten,",achten,n(sing)
Ach,gij,"pron(pers,1,sing)"
Hemel,hemel,adv(gener)
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
gedaan!,doen+ia,"v(participle,past)"
ô,:,punc(quest)
Min!,in,misc()
ô,:,misc()
Min!,in,misc()
ô,:,punc(quest)
Min!,in,punc(quest)
Ach,gij,n(sing)
Hemel,hemel,adv(gener)
't,het,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
gedaan,doen,"v(participle,past)"
De,eer,pron(indef)
Min,een,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
gevaan.,vangen,"v(participle,past)"
Sint,hent,v(imp)
ik,ik,"pron(pers,1,sing)"
Bellinde,ellende,adv(gener)
von,van,adp()
Verscholen,herseloos,n(sing)
in,in,adp()
de,de,art(def)
"Loveren,",over,n(sing)
Voor,horen,n(sing)
't,het,art(def)
braaden,braad,n(plu)
van,van,adp()
de,de,art(def)
Zon,zij,n(sing)
Quam,zijn,n(sing)
Min,een,conj(coord)
myn,mijn,pron(poss)
Borst,horst,n(sing)
veroveren.,veroorroven,v(infin)
Ach,gij,"pron(pers,1,sing)"
Hemel!,aemilius,adv(gener)
't,het,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
gedaan,doen,"v(participle,past)"
ô,zij,conj(coord)
Min!,in,misc()
ô,zijn,misc()
Min!,in,conj(coord)
ô,.,conj(coord)
Min!,ik,conj(coord)
Ach,n,n(sing)
Hemel!,hemel,n(sing)
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
gedaan,doen,"v(participle,past)"
De,hij,conj(coord)
Min,een,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
gevaan.,vangen,"v(participle,past)"
De,eer,conj(coord)
Blizemende,elisabeth,adj()
"zwier,",zweer,n(sing)
Van,johannes,interj()
hare,haar,pron(poss)
dryvende,drijven,n(plu)
"oogen,",oog,n(plu)
Doen,hoon,v(imp)
door,door,adp()
een,een,art(indef)
grillig,grillig,adj()
vier,vuur,n(sing)
Met,eten,n(sing)
adertogen,adrotig,v(infin)
"drogen,",drogen,v(infin)
Ja,a,conj(coord)
d'half,delven,art(def)+n(sing)
verteerde,verteren,"v(fin,past,lex)"
Long,hong,adv(gener)
Op,op,n(sing)
't,et,art(def)
onverzienst',onverzienste,adj()
verraan;,verraden,n(sing)
Parst,eerst,n(prop)
zonder,zonder,adp()
eind',eind,n(sing)
myn,mijn,pron(poss)
Tong,hong,n(sing)
Het,eten,adv(gener)
volgende,volgen,"v(participle,pres)"
te,te,adp()
slaan.,slaan,n(prop)
Almogende,almogend,"v(participle,pres)"
Diaan!,ja's1amo,n(prop)
Laat,haat,interj()
het,het,"pron(pers,3,sing)"
gestadig,gestadig,adj()
queken,kweken,n(plu)
Van,ja,conj(coord)
zugjens,zuigen,n(sing)
en,een,adv(neg)
getraan,traan,"v(fin,pres,lex)"
Uw,uw,adv(gener)
steenig,steenig,adj()
Hartje,hart,n(sing)
"weken,",week,v(infin)
Of,of,conj(coord)
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
my,ik,"pron(pers,1,sing)"
gedaan,doen,"v(participle,past)"
ô,:,conj(coord)
Min!,in,misc()
ô,:,misc()
Min!,in,n(sing)
ô,in,n(sing)
Min!,ik,num(card)
Ach,du,n(sing)
Hemel!,aemilius,n(sing)
't,tot,adp()
is,zijn,"v(fin,pres,aux_cop)"
gedaan,doen,"v(participle,past)"
De,hij,conj(coord)
Min,een,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
verraan.,verraden,n(sing)
