form,lemma,pos
AY,g,punc(quest)
my!,ik,pron(poss)
waer,waar,pronadv(rel)
toe,toe,pronadv(prep)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
gekomen?,komen,"v(participle,past)"
Het,eten,n(sing)
eeuwigh,eeuwig,adj()
licht,licht,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
benomen.,benemen,"v(participle,past)"
Ick,ook,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
't,et,art(def)
helsche,hels,adj()
"vyer,",vuur,n(sing)
eylaes!,elia,n(sing)
Het,eten,conj(coord)
eeuwigh,eeuwig,n(sing)
eeuwigh,eeuwig,n(sing)
"vlammen-aes,",vlamans,adj()
Hoe,hoe,n(sing)
mocht,mogen,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
wesen,wezen,v(infin)
alsoo,alzo,adv(gener)
dwaes.,dwaas,art(def)+n(sing)
Van,gunnen,adp()
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
hier,hier,pronadv(dem)
in,in,pronadv(prep)
ben,zijn,"v(fin,pres,aux_cop)"
"getreden,",treden,"v(participle,past)"
Ay,gij,interj()
my!,ik,"pron(pers,1,sing)"
wat,wat,pron(inter)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
al,al,adv(gener)
geleden/,lijden,"v(participle,past)"
Geen,een,pron(poss)
hert,hart,n(sing)
bedencken,bedenken,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
"d'ellendt,",delen+het,"v(participle,past)"
Geen,een,art(indef)
tongh,tong,n(sing)
uytspreken,uitspreken,v(infin)
het,het,"pron(pers,3,sing)"
torment,torment,n(sing)
Dat,haten,conj(coord)
ick,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
lijden,lijden,v(infin)
sonder,zonder,adp()
endt.,einden,n(sing)
Het,eten,n(sing)
lachen,lachen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
verkeert,verkeerd,"v(participle,past)"
in,in,adp()
suchten.,zucht,n(sing)
"Eylaes,",elia,n(prop)
hoe,hoe,adv(inter)
bitter,bitter,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
vruchten,vrucht,n(plu)
Van,hangen,adp()
een,een,art(indef)
soo,zo,adv(resum)
"kort,",kort,adj()
en,een,art(indef)
kleyn,klein,adj()
plaisier.,pleis,n(sing)
Nu,gij,pron(poss)
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
eeuwigh,eeuwig,adv(gener)
schreyen,schreien,v(infin)
hier,hier,pronadv(dem)
Om,hij,pronadv(prep)
mijn,mijn,pron(poss)
wellusten,wellusten,n(plu)
in,in,adp()
dit,dit,pron(dem)
vyer.,vuur,num(card)
Voor,hoor,n(sing)
al,al,num(indef)
mijn,mijn,pron(poss)
"Hoven,",oven,n(plu)
en,een,conj(coord)
Palleysen,alleen,n(prop)
Woon,hoon,misc(latin)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
gloeyende,gloeiend,adj()
forneysen.,forneis,n(prop)
Waer,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
mijnen,mijn,pron(poss)
grooten,groot,adj()
