form,lemma,pos
Vvilhelmus,heilesmolen,n(prop)
van,van,adp()
Nassouwe,jasou,n(prop)
Ben,een,conj(coord)
ick,ik,"pron(pers,1,sing)"
van,van,adp()
Duytschen,eusten,adj()
"bloet,",bloed,n(sing)
Den,een,conj(coord)
Vaderlant,haderland,n(prop)
ghetrouwe,getrouw,adj()
Blijf,lijf,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
tot,tot,adp()
inden,in+de,adp()+art(def)
doot:,dood,n(sing)
Een,een,conj(coord)
Prins,rijn,n(sing)
van,van,adp()
Oraengien,vraan,n(prop)
Ben,een,conj(coord)
ick,ik,"pron(pers,1,sing)"
vrij,vrij,adj()
"onuerueert,",onvervaard,adj()
Den,een,conj(coord)
Coninck,honing,n(sing)
van,van,adp()
Hispaengien,ispangen,n(sing)
Heb,hebben,adv(gener)
ick,ik,"pron(pers,1,sing)"
altijt,altijd,adv(gener)
gheeert.,eren,"v(participle,past)"
Jn,een,adp()
Godes,hode,n(prop)
vrees,vrees,n(sing)
te,te,adp()
leuen,leven,n(sing)
Heb,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
altijt,altijd,adv(gener)
"betracht,",betrachten,"v(participle,past)"
Daerom,ja's1am,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
verdreuen,verdrijven,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
Landt,hand,adv(gener)
om,om,adp()
Luyd,uit,n(sing)
ghebracht:,brengen,"v(participle,past)"
Maer,haar,n(sing)
Godt,hoofd,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
regeeren,regeren,v(infin)
Als,als,adv(gener)
een,een,art(indef)
goet,goed,adj()
"Jnstrument,",onstrument,adj()
Dat,haten,conj(coord)
ick,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
wederkeeren,wederkeren,v(infin)
Jn,een,conj(coord)
mijnen,mijn,pron(poss)
Regiment.,aagiment,n(sing)
Lijdt,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
Ondersaten,onderzaat,adj()
Die,hij,pron(poss)
oprecht,oprichten,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
"aerdt,",aarde,n(sing)
Godt,hoofd,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"verlaten,",verlaten,v(infin)
Al,al,adv(gener)
zijt,zijn,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
nu,nu,adv(dem)
beswaert:,bezwaren,"v(fin,pres,lex)"
Die,ie,adv(indef)
vroom,vroom,n(sing)
begheert,begeren,"v(fin,pres,lex)"
te,te,adp()
leuen,leven,n(sing)
Bidt,eten,conj(coord)
Godt,hoofd,conj(coord)
nacht,nacht,n(sing)
ende,en,conj(coord)
"dach,",dag,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
cracht,kracht,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
gheuen,geven,v(infin)
Dat,hebben,interj()
ick,ik,"pron(pers,1,sing)"
v,gij,"pron(pers,2,plu)"
helpen,helpen,v(infin)
mach.,mogen,"v(fin,pres,aux_cop)"
Lijf,heffen,conj(coord)
en,een,art(indef)
goet,goed,adj()
al,al,adv(gener)
te,te,adp()
samen,samen,v(infin)
Heb,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
v,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
verschoont,verschonen,"v(participle,past)"
Mijn,een,pron(poss)
Broeders,roeder,n(sing)
hooch,hoog,n(sing)
van,van,adp()
Namen,aam,n(sing)
Hebbent,hebben+het,"v(fin,pres,lex)+pron(pers,3,sing)"
v,gij,"pron(pers,2,plu)"
oock,ook,adv(gener)
vertoont:,vertonen,adj()
Graef,eraf+hebben,adj()
Adolff,de+of,adj()
is,zijn,"v(fin,pres,aux_cop)"
"ghebleuen,",blijven,"v(participle,past)"
Jn,ne,art(indef)
Vrislant,riesland,n(sing)
inden,de+in,adp()+art(def)
"slach,",slag,n(sing)
Sijn,een,pron(poss)
siel,ziel,n(sing)
int,het+in,art(def)+adp()
eewich,eeuwig,adj()
leuen,leven,n(sing)
Verwacht,erwacht,"v(participle,past)"
ten,te+de,adp()+art(def)
Jongsten,onge,adj()
dach.,dag,n(sing)
Edel,edel,n(sing)
en,een,art(indef)
Hoochgheboren,hogebuur,adj()
Van,ja,adp()
Keyserlicken,ijzerlijk,adj()
stam:,stam,n(sing)
Een,een,conj(coord)
Vorst,horst,n(sing)
des,de,art(def)
Rijcks,hek,n(sing)
vercoren,verkiezen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
vroom,vroom,n(sing)
Christen,rist,n(sing)
"Man,",johannes,adp()
Voor,haar,n(sing)
Godes,hode,n(sing)
Woort,horen,n(sing)
"ghepresen,",prijzen,"v(participle,past)"
Heb,hebben,n(sing)
ick,ik,"pron(pers,1,sing)"
vrij,vrij,adj()
"onuersaecht,",onverzegd,n(sing)
Als,als,n(sing)
een,een,art(indef)
Helt,held,n(sing)
sonder,zonder,adp()
vreesen,vrezen,n(sing)
Mijn,een,adp()
Edel,edel,n(sing)
bloet,bloed,n(sing)
ghewaecht.,wachten,"v(participle,past)"
Mijn,en,pron(poss)
Schilt,echtel,n(sing)
en,en,conj(coord)
mijn,mijn,pron(poss)
betrouwen,betrouwen,n(sing)
Sijt,het+ij,"v(fin,pres,lex)"
"ghy,",gij,"pron(pers,2,plu)"
O,i,punc(quest)
Godt,horen,v(imp)
mijn,mijn,pron(poss)
Heer,eer,n(sing)
Op,op,v(imp)
v,gij,"pron(refl,2,plu)"
so,zo,adv(resum)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
bouwen,bouwen,v(infin)
Verlaet,oerlaat,n(sing)
my,ik,"pron(pers,1,sing)"
nemmermeer:,nimmermeer,adv(gener)
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
toch,toch,adv(gener)
vroom,vroom,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
blijuen,blijven,v(infin)
V,g,conj(coord)
dienaer,dienaar,pron(rel)+pronadv(pers)
taller,al+te,n(sing)
"stont,",stond,"v(fin,past,lex)"
Die,ie,"pron(pers,1,sing)"
Tyranny,hieranye,n(prop)
"verdrijuen,",verdrijven,v(infin)
Die,je,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
doorwont.,doorwonden,"pronadv(rel)+v(fin,pres,lex)"
Van,hangen,adp()
al,al,num(indef)
die,die,art(def)
my,ik,"pron(pers,1,sing)"
"beswaren,",bezwaren,"v(fin,pres,lex)"
End,en,conj(coord)
mijn,mijn,pron(poss)
veruolghers,vervolger,n(plu)
"zijn,",zijn,"v(fin,pres,lex)"
Mijn,een,adv(indef)
Godt,hoofd,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
toch,toch,adv(gener)
bewaren,bewaren,v(infin)
Den,een,art(indef)
trouwen,trouw,n(sing)
Dienaer,hiernaar,adp()
dijn:,dijn,pron(dem)
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
verrasschen,verrasen,"v(fin,past,lex)"
Jn,een,conj(coord)
haren,haar,pron(poss)
boosen,boos,n(plu)
"moet,",moed,"v(fin,past,aux_cop)"
Haer,haar,adp()
handen,hand,n(plu)
niet,niet,adv(neg)
en,ne,adv(neg)
wasschen,wassen,v(infin)
Jn,ne,conj(coord)
