form,lemma,pos
VErblijt,oorbijlen,n(sing)
Verblijt,erblijden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
in,in,adp()
desen,deze,pron(dem)
"tijt,",tijd,n(sing)
Ghy,hij,"v(fin,pres,aux_cop)"
lieue,lief,adj()
Christenen,harsten,v(infin)
alle:,al,num(indef)
Want,hand,adv(gener)
nu,nu,adv(dem)
in,in,adp()
allen,al,num(indef)
landen,land,n(plu)
"wijt,",wijd,adv(gener)
Clinckt,linken,"v(fin,pres,lex)"
Godts,hoeden,adp()+art(def)
woort,woord,n(sing)
met,met,adp()
gheschalle:,geschal,n(sing)
Daer,zij,conj(coord)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
"man,",man,n(sing)
diet,die+het,"pron(rel)+pron(pers,3,sing)"
weeren,zijn,"v(fin,pres,lex)"
"can,",kunnen,adj()
Dat,haat,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
"vernomen,",vernemen,"v(participle,past)"
Godts,hodot,adv(gener)
woort,woord,n(sing)
seer,zeer,adv(gener)
"claer,",klaar,adv(gener)
blijft,blijven,"v(fin,pres,aux_cop)"
eewich,eeuwig,adj()
"waer,",waar,adj()
Den,een,conj(coord)
quaden,kwaad,adj()
als,als,conj(comp)
den,de,art(def)
vromen.,vroom,n(sing)
"Adam,",dat,n(sing)
"Adam,",etam,interj()
ghy,gij,"pron(pers,2,plu)"
vader,vader,n(sing)
"grijs,",grijs,n(sing)
Hoe,hoe,conj(coord)
heuet,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
al,al,adv(gener)
gheganghen:,gaan,"v(participle,past)"
Nae,aan,adp()
uwen,uw,pron(poss)
Val,al,n(sing)
int,het+in,art(def)+adp()
"Paradijs,",jaradijs,n(prop)
Hebt,hebben,v(imp)
ghy,gij,"pron(pers,2,sing)"
Godts,hoeden,"v(fin,pres,aux_cop)"
woort,woord,n(sing)
ontfanghen:,ontvangen,"v(fin,pres,lex)"
Hier,ir,"pron(refl,2,plu)"
door,door,adp()
ghy,gij,"pron(pers,2,sing)"
"zijt,",zijn,"v(fin,pres,aux_cop)"
beurijt,bevrijd,"v(fin,pres,lex)"
"altijt,",altijd,n(sing)
Beurijt,evrijen,n(prop)
en,en,conj(coord)
oock,ook,adv(gener)
"behouden,",behouden,"v(participle,past)"
Godts,hoofd,adv(gener)
woort,woord,n(sing)
seer,zeer,adv(gener)
"claer,",klaar,adj()
blijft,blijven,v(imp)
eewich,eeuwig,adj()
"waer,",waar,adj()
Den,een,conj(coord)
ionghen,jong,n(plu)
en,en,conj(coord)
den,de,art(def)
ouden.,oud,adj()
"Noe,",hoe,interj()
"Noe,",hoe,interj()
ghy,gij,"pron(pers,2,plu)"
Godes,hoofd,"v(fin,pres,lex)"
"man,",man,n(sing)
God,hood,conj(coord)
heeft,hebben,"v(fin,pres,aux_cop)"
u,uw,"pron(pers,2,plu)"
wtuercoren:,uitverkoren,"v(participle,past)"
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
syn,zijn,pron(poss)
woort,woord,n(sing)
oock,ook,adv(gener)
namet,nemen,"pron(pers,3,sing)+v(fin,pres,lex)"
"an,",aan,adv(gener)
En,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
tot,tot,adp()
u,gij,"pron(pers,2,sing)"
ghesworen:,gezworene,"v(participle,past)"
So,o,punc(quest)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
"vliet,",vlieden,"v(fin,pres,lex)"
tswaters,dat+water,art(def)+n(sing)
"verdriet,",verdriet,"v(fin,pres,lex)"
Synen,een,adp()+art(def)
tooren,toorn,n(prop)
liet,laten,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
wijcken.,wijken,v(infin)
Godts,hoeden,adp()+art(def)
woort,woord,n(sing)
seer,zeer,adv(gener)
"claer,",klaar,adj()
blijft,blijven,"v(fin,pres,aux_cop)"
eewich,eeuwig,adj()
"waer,",waar,adj()
Den,een,art(indef)
armen,arm,n(plu)
als,als,conj(comp)
den,de,art(def)
rijcken.,rijk,n(plu)
"Abraham,",braham,n(prop)
"Abraham,",brabam,n(prop)
seer,zeer,adv(gener)
wel,wel,adv(gener)
"ghestelt,",stellen,"v(participle,past)"
Ghelooft,loven,"v(participle,past)"
Godt,hoofd,conj(subord)
synen,zijn,pron(poss)
Heeren:,heer,v(infin)
Tot,hoofd,conj(coord)
gherechticheyt,gerechtigheid,n(sing)
wort,worden,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
dat,dat,pron(dem)
"ghetelt,",tellen,"v(fin,pres,lex)"
Syn,een,adp()
Zaet,haat,n(sing)
wou,woud,pron(rel)
Godt,hoofd,adv(gener)
vermeeren.,vermeren,"v(participle,past)"
So,o,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
God,hood,conj(coord)
"zaen,",zaan,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
al,al,adv(gener)
"ghedaen,",doen,"v(participle,past)"
Die,hij,conj(coord)
op,op,adp()
syn,zijn,pron(poss)
woort,woord,n(sing)
betrouwen.,betrouwen,"v(participle,past)"
Godts,hoofd,adv(gener)
woort,woord,n(sing)
seer,zeer,adv(gener)
"claer,",klaar,n(prop)
blijft,blijven,"v(fin,pres,aux_cop)"
eewich,eeuwig,adj()
"waer,",waar,adj()
Daerop,jaar,n(sing)
moeten,moeten,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
bouwen.,bouwen,v(infin)
"Loth,",hoofd,n(sing)
"Loth,",hoofd,adv(gener)
een,een,art(indef)
man,man,n(sing)
oprecht,oprichten,"v(fin,pres,lex)"
en,een,art(indef)
"goet,",goed,n(sing)
Wou,af,conj(coord)
Godt,houden,adp()
twee,twee,num(card)
Enghelen,engel,n(plu)
seynden:,zenden,adj()
En,na,conj(coord)
beual,bevelen,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
wt,uit,adp()
Sodoma,adom,n(prop)
met,met,adp()
der,de,art(def)
"spoet,",spoed,n(sing)
Te,eer,adp()
vlieden,ulieden,pron(rel)
sonder,zonder,adp()
omweynden:,omwinnen,n(sing)
Loth,hoofd,adv(gener)
die,die,art(def)
"ontran,",ontrennen,n(sing)
en,een,art(indef)
Godt,houden,adj()
hoef,hof,n(sing)
"an,",aan,adp()
Den,een,art(indef)
Vierighen,ergen,adj()
reghen,regen,n(sing)
te,te,adp()
laten.,laten,v(infin)
Godts,hoeden,adp()+art(def)
woort,woord,n(sing)
seer,zeer,adv(gener)
"claer,",klaar,n(prop)
blijft,blijven,"v(fin,pres,aux_cop)"
eewich,eeuwig,adj()
"waer,",waar,adj()
En,ne,conj(coord)
compt,komen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
al,al,adv(gener)
te,te,adp()
baten.,baat,n(sing)
"Dauid,",aveide,v(imp)
Dauid,avod,interj()
een,een,art(indef)
Coninck,honing,n(sing)
en,en,art(indef)
"Heer,",eer,n(sing)
Een,een,art(indef)
man,man,n(sing)
nae,na,adp()
Godes,hade,n(sing)
wille:,wil,n(sing)
Heeft,hebben,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
aenghenomen,aannemen,"v(participle,past)"
Godes,hoofd,adv(gener)
"leer,",leren,n(sing)
Voldoende,holdoen,"v(participle,pres)"
Gods,hoofd,adv(gener)
woort,woord,n(sing)
stille.,stil,adv(gener)
Godt,houden,adv(gener)
beloeft,beloven,"v(participle,past)"
"fyn,",fijn,n(prop)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
sou,zo,adj()
"syn,",zijn,"v(fin,pres,aux_cop)"
Wt,eten,conj(subord)
synen,zijn,pron(poss)
Zade,hebben,n(sing)
gheboren.,geboren,adj()
Godts,hoeden,conj(subord)+pron(dem)
woort,woord,n(sing)
"eerbaer,",eerbaar,adv(gener)
blijft,blijven,"v(fin,pres,aux_cop)"
eewich,eeuwig,adj()
"waer,",waar,adj()
In,een,conj(coord)
Hemel,hemel,n(sing)
en,een,adv(neg)
Aerde,eren,n(sing)
vercoren.,verkiezen,adj()
Ihesus,hees,n(sing)
Christus,heristus,n(prop)
Marien,ariën,v(infin)
"Soon,",hoon,n(sing)
Van,ja,adp()
den,de,art(def)
heylighen,heilig,adj()
Gheest,heten,n(sing)
ontfanghen:,ontvangen,"v(participle,past)"
Wat,haten,conj(subord)
alle,al,num(indef)
Propheten,rofhoet,n(plu)
seyden,zeggen,"v(fin,past,lex)"
"schoon,",schoon,n(prop)
Is,zijn,"pron(pers,3,plu)"
op,op,adp()
hem,hij,"pron(pers,3,sing)"
wtgheganghen:,uitgaan,"v(participle,past)"
Godt,hoofd,adv(gener)
gheeft,geven,"v(fin,pres,lex)"
"beuel,",bevelen,n(sing)
merckt,merken,v(imp)
dit,dit,pron(dem)
al,al,adv(gener)
"wel,",wel,adv(gener)
Wilt,houden,adv(gener)
desen,deze,pron(dem)
Sone,hoon,pron(poss)
hooren.,horen,n(sing)
Godts,hoeden,adv(gener)
woort,woord,n(sing)
"eerbaer,",eerbaar,adv(gener)
blijft,blijven,v(imp)
eewich,eeuwig,adj()
"waer,",waar,adj()
Hem,hij,n(sing)
dient,dienen,v(imp)
die,de,art(def)
eere,eer,n(sing)
aluooren.,alvoor,adj()
Nu,uw,"pron(pers,1,sing)"
"merckt,",merken,"v(fin,pres,lex)"
Nu,gij,"pron(pers,2,plu)"
merct,merken,v(imp)
en,ne,adv(neg)
hoort,horen,"v(fin,pres,lex)"
met,met,adp()
"vliet,",vliet,n(sing)
Wat,hebben,conj(coord)
ons,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
wort,worden,"v(fin,pres,aux_cop)"
beschreuen:,beschrijven,"v(participle,past)"
Int,en+het,conj(coord)
Testament,examtement,"v(fin,pres,aux_cop)+pron(pers,3,sing)+pron(indef)"
met,met,adp()
goet,goed,n(sing)
"bediet,",beduiden,"v(fin,pres,lex)"
Daer,zij,adp()
wy,wij,"pron(pers,1,plu)"
nae,na,adp()
moeten,moeten,"v(fin,pres,aux_cop)"
leuen:,leven,v(infin)
Hier,ier,pron(poss)
wort,worden,n(sing)
"verclaert,",verklaren,adj()
ende,en,conj(coord)
"vermaert,",vermaard,adj()
Van,hangen,adp()
Christo,heerstoos,n(sing)
onsen,ons,pron(poss)
Heeren.,eer,n(sing)
Godts,hoeden,n(sing)
woort,woord,n(sing)
"eerbaer,",eerbaar,adv(gener)
blijft,blijven,"v(fin,pres,aux_cop)"
eewich,eeuwig,adj()
"waer,",waar,adj()
Laet,haten,conj(coord)
ons,wij,"pron(pers,1,plu)"
dit,dit,pron(dem)
neerstich,naarstig,adj()
leeren.,leren,v(infin)
"Matheus,",jatus,n(prop)
Leui,eva,n(prop)
"Euangelist,",augustilius,adj()
Een,een,art(indef)
man,man,n(sing)
van,van,adp()
den,de,art(def)
Tol,hol,n(sing)
gheropen:,roepen,"v(participle,past)"
Den,een,art(indef)
eersten,eerst,num(ord)
Cancelier,mancelier,n(sing)
worden,worden,"v(participle,past)"
"ist,",zijn+het,adj()
En,ne,adv(gener)
leert,leren,v(imp)
ons,wij,"pron(pers,1,plu)"
tot,tot,adp()
Jhesum,hemzuus,n(prop)
"lopen,",lopen,n(sing)
Christus,heristus,n(prop)
die,die,pron(rel)
"spreeckt,",spreken,"v(fin,pres,lex)"
wat,wat,pron(rel)
u,gij,"pron(pers,2,plu)"
"ghebreeckt,",gebreken,"v(participle,past)"
Compt,hempen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
bedroefde,bedroeven,"v(fin,past,lex)"
alle.,al,num(indef)
Godts,hoeden,adp()+art(def)
woort,woord,n(sing)
"eerbaer,",eerbaar,adv(gener)
blijft,blijven,"v(fin,pres,lex)"
eewich,eeuwig,adj()
"waer,",waar,adj()
Tis,het+zijn,n(sing)
troost,troost,"v(fin,pres,lex)"
in,in,adp()
den,de,art(def)
misualle.,misval,n(sing)
"Marcus,",harcus,n(prop)
"Marcus,",harcus,n(prop)
die,de,art(def)
ander,ander,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
Die,hij,adv(gener)
oock,ook,adv(gener)
perfeckt,perfecht,n(sing)
wtbreydet:,uitbreiden,"v(fin,pres,lex)"
Die,ie,pron(poss)
wercken,werken,n(plu)
Jhesu,hees,n(prop)
Christi,harentij,n(prop)
"fris,",frix,n(prop)
Daermet,harmen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
elcken,elk,pron(indef)
leydet:,leiden,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
tghelooue,geloof+het,n(sing)+art(def)
"reyn,",rein,adj()
dat,dat,conj(subord)
ons,wij,"pron(pers,1,plu)"
"alleyn,",alleen,adv(gener)
Oprecht,recht,"v(fin,pres,lex)"
en,ne,art(indef)
goet,goed,adj()
can,kunnen,"v(fin,pres,aux_cop)"
maken:,maken,v(infin)
Godts,hoofd,adp()+art(def)
woort,woord,n(sing)
"eerbaer,",eerbaar,n(prop)
blijft,blijven,"v(fin,pres,lex)"
eewich,eeuwig,adj()
"waer,",waar,adj()
In,ne,conj(coord)
droeue,droef,adj()
en,een,art(indef)
blijde,blij,adj()
saken.,zaak,n(plu)
"Lucas,",euscatus,n(sing)
"Lucas,",euscata,n(sing)
in,in,adp()
ordene,orde,n(sing)
"staet,",staan,"v(fin,pres,lex)"
Van,ja,conj(coord)
hem,hij,"pron(pers,3,sing)"
blijft,blijven,v(imp)
onuersweghen:,onverzwegen,adj()
Hoe,hoe,interj()
Godt,hoeden,conj(coord)
ons,wij,"pron(pers,1,plu)"
in,in,adp()
ghenade,genade,n(sing)
"ontfaet,",ontvangen,"v(participle,past)"
En,een,art(indef)
heel,heel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
toegheneghen:,toegenen,"v(participle,past)"
