form,lemma,pos
"KVipido,",epidipos,n(prop)
Dat,hebben,conj(coord)
dartle,dartel,art(def)+pron(indef)
"wigt,",wijgen,"v(fin,pres,lex)"
der,de,art(def)
"wigten,",wichten,n(sing)
Zag,zien,interj()
de,de,art(def)
schooner,schoon,adj()
Maagd,hacht,interj()
"Amint,",minnen,"v(fin,pres,lex)"
Met,eten,conj(coord)
Hemelheid,hemelheid,n(sing)
verguld,vergelden,"v(participle,past)"
Maar,zij,n(sing)
"ongehuld,",ongehouden,adj()
Met,eten,conj(coord)
zwierende,zwijeren,adj()
tuitjes,twijt,n(sing)
door,door,adp()
de,de,art(def)
"Zefierwind,",efferwint,n(sing)
Hy,eer,adp()
‘er,eer,pron(poss)
zoo,zo,conj(coord)
Maar,haar,n(sing)
"ziende,",ziend,"v(participle,pres)"
zand,zand,conj(coord)
twee,twee,num(card)
schichten,schicht,n(plu)
"D’een,",een,v(infin)
na,na,adp()
"d’andere,",ander+de,art(def)+n(sing)
naar,naar,n(sing)
‘er,heer,pron(poss)
"toe,",toe,"v(fin,past,lex)"
En,een,conj(coord)
trof,trouw,v(imp)
de,de,art(def)
lieve,lief,adj()
Maagd,hagen,n(sing)
Zoo,o,conj(coord)
"onvertzaagd,",onversaagd,adj()
Haar,haar,interj()
zieltje,zielten,n(sing)
vol,vol,adj()
"glooren,",gloren,n(plu)
totze,tot+zij,"pron(pers,3,sing)+adp()"
wierd,worden,adv(gener)
te,te,adp()
moe.,moei,n(sing)
"Vlugt,",luchten,v(imp)
wakkren,wakker,v(infin)
"jongen,",jong,n(plu)
Zeize,eisen,n(sing)
met,met,adp()
een,een,art(indef)
"schreeu,",schrijven,n(sing)
Gy,een,n(sing)
komt,komen,"v(fin,pres,aux_cop)"
gesprongen,springen,"v(participle,past)"
Na,a,interj()
my,ik,"pron(pers,1,sing)"
als,als,conj(comp)
een,een,art(indef)
Leeu.,eeuw,n(sing)
"Gaar,",haar,n(sing)
"gaat,",gat,n(prop)
En,een,conj(coord)
laat;,lat,n(sing)
Amint,minnen,n(sing)
met,met,adp()
vre’e.,vreed,adj()
"Kuipido,",euephuid,n(prop)
"Ai,",i,pron(poss)
doet,doen,"v(fin,pres,lex)"
zoo,zo,adv(resum)
Volvoer,ervol,adj()
hier,hier,adv(dem)
in,in,adp()
mijn,mijn,pron(poss)
be’e.,bee,n(sing)
Hy,ei,adv(gener)
te,te,adv(gener)
meer,meer,num(indef)
Op,op,n(sing)
haar,haar,pron(poss)
gebaar,gebaar,n(sing)
vernibbeld,verniebeld,"v(participle,past)"
Schoot,de+icht,n(sing)
een,een,art(indef)
ontuitblusbren,ontbouderbloed,n(sing)
"gloed,",gloed,n(sing)
In,een,conj(coord)
"haar,",haar,pron(poss)
zoo,zo,n(sing)
teeren,teer,n(sing)+adp()
"ziel,",ziel,"v(fin,pres,aux_cop)"
Die,hij,interj()
sulk,zulk,pron(dem)
gekriel,gekrijlen,n(sing)
Van,ja,adp()
dartele,dartel,n(sing)
treekjes,treek,n(sing)
stookten,stoken,v(infin)
in’t,inhebben,art(def)+adp()
gemoed.,gemoed,adj()
Zy,hij,pron(poss)
toen,tonen,misc()
weer,zijn,n(sing)
Heeft,hebben,adv(gener)
eve,eva,adv(gener)
zeer,zeer,n(sing)
"geknibbeld,",kniebel,"v(participle,past)"
En,ne,adv(neg)
"geroepen,",roepen,"v(participle,past)"
Bengel,engel,n(sing)
ga!,god,adv(gener)
Of,of,n(sing)
schiet,scheiden,n(sing)
een,een,art(indef)
Harders,harder,adj()
Kind,eind,v(imp)
Dat,haten,pron(rel)
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
mind,minnen,"v(fin,pres,lex)"
Met,eten,adj()
zuivre,zuiver,adj()
"liefde,",liefde,"v(fin,past,lex)"
doe,toen,conj(subord)
u,gij,"pron(pers,2,plu)"
bootschip,boodschappen,n(sing)
"dra,",dra,"v(fin,past,lex)"
Hy,gij,pron(poss)
teeg,tegen,art(def)+n(sing)
aen,aan,adp()
‘t,eten,art(def)
"runnen,",runken,v(infin)
Naar,haar,n(sing)
‘er,hij,adv(gener)
Tyter,eten,n(sing)
"heen,",een,n(sing)
Om,hij,adv(gener)
haar,zij,n(sing)
te,te,adp()
gunnen,geven,v(infin)
d’Eis,dat+die,n(prop)
van,van,adp()
haar,haar,pron(poss)
gebe’en.,gebeen,"v(fin,pres,lex)"
Hy,ei,pron(poss)
trof//,trof,n(sing)
Zoo,o,interj()
grof,grof,adj()
Hem,hij,n(sing)
in,in,adp()
‘et,eten,n(sing)
"hart,",hard,n(sing)
Dat,haten,conj(subord)
zen,zijn,pron(poss)
ziel//,ziel,n(sing)
Strakjes,uittrekken,n(prop)
viel,vallen,"v(fin,past,lex)"
In,ne,art(indef)
soete,zoet,adj()
Minne,ein,n(sing)
smart.,smart,n(sing)
"Tyter,",eter,adv(gener)
"toen,",toen,adv(gener)
Van,ja,adp()
lusjes,lucis,n(sing)
"ingewikeld,",ingewicht,adj()
Ylde,al+de,num(indef)
naazen,nazas,n(plu)
lieve,lief,adj()
kroost:,kroost,n(sing)
Wiens,ije,adv(gener)
mild,mild,n(sing)
roobijnne,robijn,n(prop)
mond,mond,n(sing)
Op,op,conj(coord)
wit,wit,adj()
"gegrond,",grond,"v(participle,past)"
Hem,hij,adv(gener)
gaf,geven,"v(fin,past,lex)"
tot,tot,adp()
"minnen,",minne,n(sing)
ende,en,conj(coord)
hoop,hoop,"v(fin,pres,lex)"
tot,tot,adp()
troost.,troost,n(sing)
Hy,een,pron(poss)
gingk,gaan,n(prop)
"spoen,",spieden,"v(participle,past)"
So,o,interj()
haast,haasten,n(sing)
hy,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
"geprikkeld,",prikkelen,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
zijn,zijn,pron(poss)
liefd,liefde,n(sing)
aan,aan,adp()
haar,zij,n(prop)
te,te,adp()
bien.,bij,n(prop)
"Zy,",gij,pron(poss)
weigrig,wegdrig,n(prop)
in’t,intat,"v(fin,pres,lex)"
"begin,",begin,n(sing)
Ontstal,ontstelen,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
"zin,",zijn,pron(poss)
En,een,conj(coord)
flonkkrende,vlonkeren,"v(participle,pres)"
"oogen,",oog,n(plu)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
kon,koe,adj()
zien.,zien,v(infin)
Maar,zij,conj(coord)
na,na,adp()
de,de,art(def)
zugjes,zuigen,n(sing)
Vit,eten,conj(coord)
zen,zijn,"pron(pers,3,plu)"
Borst,horst,n(sing)
geparst;,geperst,adj()
Kwamen,waam,"v(fin,past,aux_cop)"
de,de,art(def)
vrugjes,vroeg,n(sing)
Met,eten,"v(fin,pres,lex)"
de,de,art(def)
Min,een,n(sing)
"gemarst,",marsten,"v(participle,past)"
Zo,hoog,interj()
braaf//,braven,"v(fin,past,lex)"
En,ne,adv(neg)
"gaaf,",geven,"v(fin,past,lex)"
Dat,hebben,conj(subord)
elk,elk,pron(indef)
vernoegd:,vernoegen,"v(fin,past,lex)"
En,en,conj(coord)
de,de,art(def)
Min//,eind,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
‘er,eer,adv(gener)
zin,zijn,"v(fin,pres,aux_cop)"
Met,eten,n(sing)
enen,een,art(indef)
t’zaam,tezamen,n(sing)
gevoegd.,voegen,"v(participle,past)"
