form,lemma,pos
BLijft,hebben,"v(fin,pres,lex)"
wat,wat,pron(inter)
staen,staan,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
rijcke,rijk,adj()
"Vrecken,",rekken,v(infin)
Arme,arm,adj()
"gecken,",gekeken,v(infin)
Luystert,huisterd,adj()
toe,toe,adp()
wat,wat,pron(rel)
ick,ik,"pron(pers,1,sing)"
singen,zingen,v(infin)
gaen,gaan,v(infin)
Die,hij,adv(gener)
hier,hier,adv(dem)
goet,goed,adj()
en,en,adv(neg)
gelt,geld,"v(fin,pres,lex)"
vergaren,vergaren,v(infin)
//,.,punc(quest)
Altijt,lijdtje,v(imp)
"spaeren,",sparen,v(infin)
Daer,zij,adp()
ghy,gij,"pron(pers,2,plu)"
geen,geen,pron(indef)
danck,dank,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
voor,voor,adp()
ontfaen.,ontvangen,v(infin)
Som,hij,conj(coord)
sparen,sparen,v(infin)
't,het,art(def)
gelt,geld,n(sing)
in,in,adp()
hunne,hun,pron(poss)
"kisten,",kist,v(infin)
En,lemma_unclear,conj(coord)
verquisten,verkwetsen,"v(fin,past,lex)"
//,.,art(indef)
Veel,een,adv(gener)
tijdts,tijd,n(sing)
eer,eer,conj(subord)
sy,zij,"pron(pers,3,plu)"
't,et,adv(neg)
hebben,hebben,"v(fin,pres,lex)"
by,bij,adp()
"een,",een,num(card)
Goudt,houden,n(sing)
Ducaten,achate,n(sing)
en,in,art(indef)
"Pistolen,",aistolen,n(sing)
Doen,hoon,adp()
hun,zij,"pron(pers,3,plu)"
"dolen,",dolen,v(infin)
Als,als,conj(subord)
sy,zij,"v(fin,pres,aux_cop)"
van,van,adp()
de,de,art(def)
wereldt,wereld,adj()
scheen.,schijnen,adj()
Dit,het,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
men,men,pron(indef)
klaerelijck,klaarlijk,adv(gener)
sien,zien,v(infin)
"blijcken,",blikken,v(infin)
Aen,een,conj(coord)
een,een,art(indef)
Rijcken,ik,n(sing)
//,.,punc(quest)
Daer,zij,adp()
de,de,art(def)
Schriftuer,christus,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
af-geseyt,afgezen,"v(participle,past)"
Die,hij,"pron(pers,1,sing)"
Lazarus,asart,n(prop)
verdreef,verdrijven,"v(fin,past,lex)"
met,met,adp()
"schanden,",schande,n(plu)
Moet,het+ooit,conj(coord)
nu,nu,adv(dem)
"branden,",brand,"v(fin,past,lex)"
met,met,adp()
al,al,pron(indef)
sijn,zijn,pron(poss)
gelt,geld,n(sing)
voor,voor,adp()
Eeuwigheyt.,eeuwigheid,n(sing)
Lazarus,asart,n(prop)
"lagh,",liggen,n(prop)
seyt,zeggen,"v(fin,past,lex)"
de,de,art(def)
"Schrifture,",christuur,n(sing)
Voor,hoor,adp()
de,de,art(def)
"deure,",deur,n(plu)
Van,ja,adp()
desen,deze,pron(dem)
"Vreck,",rekken,n(sing)
men,men,pron(indef)
gaf,geven,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
Niemant,iemand,n(prop)
eylaes,eila,n(prop)
op,op,adp()
hem,hij,"pron(pers,3,sing)"
en,ne,adv(neg)
"docht,",dunken,"v(fin,pres,lex)"
Of,of,conj(coord)
wat,wat,pron(inter)
brochte,brengen,"v(fin,past,lex)"
't,et,art(def)
welck,welk,pron(rel)
voor,voor,adp()
hem,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
groot,groot,adj()
verdiet.,verdienen,"v(participle,past)"
Eylaes,elia,n(prop)
hy,hij,"pron(pers,3,sing)"
lagh,liggen,"v(fin,past,lex)"
vol,vol,adv(gener)
pijn,pijn,n(sing)
en,een,art(indef)
"smerte,",smart,adj()
Niemant,iemand,n(prop)
't,eten,art(def)
"herte,",hart,n(sing)
Hem,hij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
versterckt,versterken,"v(participle,past)"
met,met,adp()
Wijn,eind,num(card)
of,of,conj(coord)
"Broot,",rood,n(sing)
De,ee,conj(coord)
honden,hond,n(plu)
lecken,likken,v(infin)
sijne,zijn,pron(poss)
"seeren,",zeer,n(sing)
Vele,el,n(sing)
"keeren,",keren,n(sing)
Tot,hoofd,conj(subord)
hy,hij,"pron(pers,3,sing)"
ghestorven,sterven,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Doodt.,hoofd,n(sing)
Lazarus,asar,n(prop)
en,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"verworven,",verwerven,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
ghestorven,sterven,"v(participle,past)"
En,een,adp()
d'Enghelen,de+engel,art(def)+n(plu)
in,in,adp()
't,het,art(def)
"Publijck,",hubelik,adj()
Tot,hoofd,conj(coord)
in,in,adp()
Abrams,brabants,n(prop)
schoot,schoot,n(sing)
"ghedreghen,",dragen,"v(participle,past)"
Heeft,hebben,"v(fin,pres,aux_cop)"
"verkregen,",verkrijgen,"v(participle,past)"
Nae,aan,conj(coord)
sijne,zijn,pron(poss)
doodt,doden,n(sing)
het,het,"pron(pers,3,sing)"
Hemel-rijck.,hemelrijk,adv(gener)
Den,een,art(indef)
rijcken,rijk,adj()
Vreck,rekken,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"overleden,",overlijden,"v(participle,past)"
Hoort,horen,v(imp)
mijn,mijn,pron(poss)
"reden,",rede,n(sing)
Wiert,eren,n(sing)
van,van,adp()
de,de,art(def)
Helsche,hels,adj()
geesten,geeste,n(plu)
sel,zullen,"v(fin,pres,aux_cop)"
Naer,zij,adp()
sijne,zijn,v(infin)
doodt,dood,n(sing)
