form,lemma,pos
O,.,punc(quest)
doelwit,doliuw,conj(subord)
van,van,adp()
de,de,art(def)
"min,",mijn,num(indef)
O,zij,conj(coord)
oorzaak,oorzaak,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
"klage,",klaag,n(sing)
Schoon,choon,n(prop)
ik,ik,"pron(pers,1,sing)"
met,met,adp()
hert,hart,adj()
en,en,adv(neg)
zin,zijn,"v(fin,pres,aux_cop)"
U,gij,punc(quest)
Ziel,eel,n(sing)
graag,grag,n(sing)
sou,zo,adv(resum)
"behaage,",behagen,"v(fin,pres,lex)"
‘k,kok,"pron(pers,1,sing)"
Verslyt,eerst+het,n(sing)
vergeefs,vergeven,v(imp)
myn,mijn,pron(poss)
dage,dag,n(sing)
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
sie,zien,"pron(pers,3,plu)"
niet,niet,adv(neg)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
"win,",wijn,adv(gener)
Schoon,dag,n(prop)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
wou,wouw,pronadv(rel)
schenken.,schenken,n(plu)
"Engelin,",engel,interj()
‘k,koken,misc()
en,ne,adv(neg)
durft,durven,v(imp)
niet,niet,adv(neg)
denken,denken,pron(rel)
Dat,haten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
"oyt,",ooit,"v(fin,pres,lex)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
oyt,ooit,adj()
Eenig,enig,adj()
troost,troost,n(sing)
verwerf,verwerven,v(imp)
In,ne,conj(coord)
u,gij,"pron(pers,2,sing)"
voor,voor,adp()
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
sterf.,sterven,"v(fin,pres,lex)"
Maar,zij,n(prop)
als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
dan,dan,adv(dem)
"verquyn,",verkwinnen,"v(fin,past,lex)"
Ligt,echt,n(prop)
sullen,zullen,"v(fin,pres,aux_cop)"
u,uw,"pron(pers,2,sing)"
gedagte,gedachte,n(sing)
Steets,heten,n(sing)
speelen,spelen,n(sing)
op,op,adp()
myn,mijn,pron(poss)
pyn,pijn,n(sing)
Die,hier,"pron(pers,1,sing)"
gy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
versagte;,verzeggen,n(sing)
Ligt,echt,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
stortie,storten,n(sing)
ook,ook,adv(gener)
eens,een,art(indef)
klagte,klacht,n(sing)
Dat,haten,conj(subord)
ik,ik,"pron(pers,1,sing)"
weer,zijn,"v(fin,past,aux_cop)"
mogt,mogen,"pron(pers,3,sing)+v(fin,past,aux_cop)"
levend’,levend,"v(participle,pres)"
zyn.,zijn,v(infin)
Want,hand,v(imp)
niet,niet,adv(neg)
een,een,num(card)
van,van,adp()
die,de,pron(rel)
u,gij,pron(poss)
minne,minne,n(sing)
Toont,hond,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
soo,zo,"v(fin,past,aux_cop)"
getrouwe,getrouw,adj()
zinne!,zin,v(infin)
Maar,haar,adj()
dan,dan,conj(comp)
"zal,",zullen,"v(fin,pres,aux_cop)"
maar,maar,n(sing)
dan,dan,pron(dem)+adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
minne-smert,minnensmuis,n(sing)
U,en,conj(coord)
gaan,gaan,v(infin)
te,te,adp()
laat,lat,n(sing)
aan,aan,adp()
‘t,et,art(def)
hert.,hart,n(sing)
Waar,haar,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
dog,doch,adv(gener)
"verdient,",verdienen,"v(fin,pres,lex)"
Myn,een,"pron(pers,1,sing)+adv(neg)"
"Lief,",geven,n(sing)
om,om,adp()
u,gij,"pron(pers,2,plu)"
te,te,adp()
sterven?,sterven,v(infin)
Wilt,houden,n(sing)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
tot,tot,adp()
geen,geen,num(card)
"vrient,",vriend,n(sing)
Soo,o,conj(coord)
laat,laten,n(prop)
ik,ik,"pron(pers,1,sing)"
dit,dit,pron(dem)
verwerven.,verwerven,v(infin)
Wat,hebben,adv(gener)
baat,bidden,n(sing)
u,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
verderven?,verderven,v(infin)
Dat,haten,conj(subord)
ik,ik,"pron(pers,1,sing)"
maar,maar,adv(indef)
mag,mogen,"v(fin,pres,aux_cop)"
met,met,adp()
u,gij,"pron(pers,2,sing)"
zyn,zijn,"v(fin,pres,aux_cop)"
En,in,conj(coord)
u,gij,"pron(pers,2,sing)"
dienen,dienen,v(infin)
al,al,adv(gener)
myn,mijn,pron(poss)
"leven,",leven,v(infin)
‘k,koken,"pron(pers,1,sing)"
Sal,al,pron(indef)
my,ik,"pron(pers,1,sing)"
willig,ik+willen,adv()
daar,daar,pronadv(dem)
toe,toe,pronadv(prep)
"geven,",geven,"v(participle,past)"
Tot,hoofd,adp()
der,de,art(def)
"dood,",dood,n(sing)
tot,tot,adp()
der,de,art(def)
"dood,",dood,n(sing)
ja,ja,adv(gener)
tot,tot,adp()
‘t,et,art(def)
graf.,graf,n(sing)
Neemt,eemd,"v(fin,pres,lex)"
maar,maar,conj(coord)
myn,mijn,pron(poss)
droefheyt,droefheid,n(sing)
af.,af,adv(gener)
Vergun,ergus+hij,v(infin)
dog,doch,adv(gener)
dit,dit,pron(dem)
aan,aan,adp()
my,ik,"pron(pers,1,sing)"
Dat,haten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
de,de,art(def)
naam,na's1em,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
dragen,dragen,v(infin)
Dat,haten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
Dienaar,ieen,n(sing)
zy,zijn,"v(fin,pres,aux_cop)"
By,gij,pron(poss)
nagten,nacht,"v(fin,pres,lex)"
en,ne,conj(coord)
by,bij,adp()
dagen.,dag,n(plu)
Ik,kok,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
nimmermeer,nimmermeer,adv(gener)
vertragen,vertragen,v(infin)
Maar,haar,n(sing)
u,gij,pron(poss)
toonen,tonen,n(sing)
dat,dat,pron(rel)
ik,ik,"pron(pers,1,sing)"
blyf,blijven,n(sing)
Die,hij,interj()
gestaag,gestade,n(sing)
met,met,adp()
hert,hart,adj()
en,een,conj(coord)
zinnen,zin,n(plu)
Is,zijn,"pron(pers,3,plu)"
genegen,genade,"v(participle,past)"
u,gij,"pron(pers,2,plu)"
te,te,adp()
"minnen,",minnen,v(infin)
En,ne,conj(coord)
"gevoed,",voeden,"v(participle,past)"
en,ne,conj(coord)
gevoed,voeden,"v(participle,past)"
wort,worden,"v(fin,pres,aux_cop)"
door,door,adp()
het,het,"pron(pers,3,sing)"
ligt,licht,"v(fin,pres,lex)"
Van,hangen,v(imp)
uw,uw,"pron(pers,2,plu)"
schoon,schoon,adj()
Aangesigt.,aanzicht,"v(participle,past)"
Kom,hij,v(imp)
dan,dan,conj(comp)
mijn,mijn,pron(poss)
"schoone,",schoon,n(sing)
"kom,",komen,v(imp)
Waer,zij,adv(gener)
toe,toe,"v(fin,past,lex)"
dit,dit,pron(dem)
wederstreve!,weerstrijven,adj()
Geeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
lente,yolanda,v(infin)
"blom,",bloem,n(prop)
‘k,koken,v(imp)
Sal,al,conj(coord)
u,gij,"pron(pers,2,sing)"
de,die,art(def)
myne,mijn,pron(poss)
geve.,geven,n(sing)
Gebruyke,gebreken,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
dit,dit,pron(dem)
"leve,",leven,n(sing)
En,ne,conj(coord)
bemint,beminnen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
wederom.,wederom,"v(fin,past,lex)"
Laat,haat,n(prop)
de,de,art(def)
tyt,tijd,n(sing)
dog,doch,adv(gener)
niet,niet,adv(neg)
"verloopen,",verlopen,v(infin)
Of,of,conj(coord)
met,met,adp()
wenschen,wens,n(plu)
of,of,conj(coord)
met,met,adp()
hopen:,hoop,n(sing)
Keert,eren,adv(gener)
de,de,art(def)
"tyt,",tijd,n(sing)
keert,keren,"v(fin,pres,lex)"
de,de,art(def)
tyt,tijd,n(sing)
dog,doch,adv(gener)
"nimmermeer,",nimmermeer,adv(gener)
Keert,eren,"v(fin,pres,lex)"
noyt,nooit,adv(neg)
mijn,mijn,pron(poss)
Jonkheyt,honingheid,n(sing)
meer.,meer,num(indef)
Myn,een,pron(poss)
oog,ook,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
als,als,conj(comp)
een,een,art(indef)
Ster,eter,adj()
Op,op,n(sing)
‘t,het,adv(gener)
ligt,licht,"v(fin,pres,lex)"
der,de,art(def)
sonne,zon,n(sing)
wagten,wachten,"v(fin,pres,lex)"
"Wanneer,",jan,adv(gener)
door,door,adp()
"hoop,",hoop,n(sing)
van,van,adp()
ver,vrouw,n(sing)
Gy,gij,n(prop)
sult,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
pijn,pijn,n(sing)
versagten.,verzien,v(infin)
Ik,kok,"pron(pers,1,sing)"
staak,steken,n(sing)
dan,dan,conj(comp)
al,al,adv(gener)
mijn,mijn,pron(poss)
klagten,klacht,n(plu)
En,en,conj(coord)
ik,ik,"pron(pers,1,sing)"
geef,geven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
"geheel,",geheel,n(sing)
‘t,et,conj(coord)
Zy,ie,"pron(pers,2,plu)"
tot,tot,adp()
"leven,",leven,n(sing)
of,of,conj(coord)
te,te,adp()
"sterven,",sterven,v(infin)
‘t,het,conj(coord)
Zy,ik,adv(gener)
tot,tot,adp()
vreugde,vreugde,n(sing)
of,of,conj(coord)
bederven.,bederven,v(infin)
In,een,adp()
u,uw,pron(poss)
"hant,",hand,n(sing)
in,in,adp()
u,uw,pron(poss)
hant,hand,n(sing)
stel,stelen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
"al,",al,num(indef)
Mijn,een,pron(poss)
"rust,",rusten,n(sing)
of,of,conj(coord)
ongeval.,ongeval,n(sing)
