form,lemma,pos
O,.,punc(quest)
Grootheidt,gerootheid,n(sing)
der,de,art(def)
verborgentheidt!,verborgenheid,n(sing)
Vol,aloe,pron(indef)
macht,macht,n(sing)
en,en,art(indef)
liefde,liefde,n(sing)
teevens!,tevers,v(infin)+adp()
Hoe,hoe,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
al,al,adv(gener)
't,et,art(def)
wonder,wonder,n(sing)
zijn,zijn,v(infin)
"geseidt,",zeggen,"v(participle,past)"
Dat,hebben,conj(coord)
selfs,zelf,"pron(refl,2,sing)"
de,de,art(def)
Vorst,horst,n(sing)
des,de,art(def)
leevens,leven,n(sing)
Zich,echt,"pron(pers,1,sing)"
onderworpen,onderwerpen,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
goedigh,goedig,adj()
Een,een,adv(neg)
doodt,dood,"v(fin,pres,lex)"
soo,zo,adv(resum)
"pijnlick,",pijnlijk,adv(gener)
"smaed'lijk,",smadelijk,adv(gener)
bloedig!,bloedig,adj()
Hy,hier,"pron(pers,1,sing)"
sterft,sterven,"v(fin,pres,lex)"
(o,hoe,punc(quest)
Godt!),horen,"pron(pers,3,sing)+conj(subord)"
waer,waar,adj()
wil,willen,"v(fin,pres,lex)"
dit,dit,pron(dem)
heen!),heer,adv(gener)
Die,hij,n(sing)
't,et,art(def)
eeuwigh,eeuwig,adj()
leeven,leven,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
alleen.,alleen,adv(gener)
Die,hij,adv(gener)
eeuwigh,eeuwig,n(sing)
"leeft,",leven,"v(fin,pres,aux_cop)"
hangt,hangen,"v(fin,pres,lex)"
doodt,dood,n(sing)
aen,aan,adp()
't,het,art(def)
kruis.,kruis,n(sing)
Die,hij,adp()
ons,wij,pron(poss)
geeft,geven,"v(fin,pres,lex)"
licht,licht,adj()
en,ne,conj(coord)
"leven,",leven,"v(fin,pres,lex)"
Gaet,hebben,conj(coord)
na,na,adp()
des,de,art(def)
doodts,dood,n(sing)
gantsch,gans,adj()
doncker,donker,adj()
"huis,",huis,n(sing)
En,en,conj(coord)
heeft,hebben,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
geest,geest,n(sing)
gegeven.,geven,"v(participle,past)"
"Maer,",haar,adp()
schoon,schoon,adj()
sijn,zijn,pron(poss)
ziel,ziel,n(sing)
van,van,adp()
't,et,art(def)
lichaem,lichaam,n(sing)
"scheide,",scheiden,n(sing)
Soo,o,conj(coord)
blijven,blijven,v(infin)
lijf,lijf,n(sing)
en,een,art(indef)
ziele,ziel,n(sing)
beide,beide,conj(coord)
Ver-eenight,eren+verliegen,v(imp)
doch,doch,adv(gener)
ter,de+te,art(def)+adp()
selver,zelf,pron(dem)
uur,voor,n(sing)
Met,eten,conj(coord)
sijne,zijn,pron(poss)
Godtlicke,hoddelijk,adj()
natuur.,natuur,adj()
Dus,huis,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Sone,noen,n(sing)
totter,tot+de,adp()+art(def)
doodt,dood,n(sing)
Gehoorsaem,heerzaam,n(prop)
sijnen,zijn,pron(poss)
Vader,ader,n(sing)
Om,hij,adp()
ons,wij,"pron(pers,1,plu)"
te,te,adp()
helpen,helpen,v(infin)
uit,uit,adp()
den,de,art(def)
noodt;,nood,n(sing)
Sterft,erven,"v(fin,pres,lex)"
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
allegader.,algader,num(indef)
Ons',ons,pron(poss)
borgh',burg,n(sing)
heeft,hebben,"v(fin,pres,lex)"
tot,tot,adp()
rantsoen,randszoon,n(sing)
sijn,zijn,pron(poss)
leven,leven,n(sing)
Voor,zij,n(sing)
onse,ons,pron(poss)
schult,schuld,n(sing)
aldus,aldus,adv(dem)
gegeven.,geven,"v(participle,past)"
De,een,art(indef)
goede,goed,adj()
"Herder,",eren,n(sing)
als,als,conj(comp)
een,een,art(indef)
"helt,",houden,n(sing)
Sijn,een,adp()
leven,leven,n(sing)
voor,voor,adp()
sijn,zijn,pron(poss)
schapen,schaap,n(plu)
stelt.,stelen,adj()
O,.,punc(quest)
"mensch,",mens,n(sing)
uw,uw,pron(poss)
Heilandt,eiland,n(sing)
lijdt,lijden,"v(fin,pres,lex)"
den,de,art(def)
"doodt,",dood,n(sing)
Dien,ei,conj(coord)
gy,gij,"pron(pers,2,plu)"
soo,zo,adv(resum)
menigh,menig,num(indef)
werven,werven,v(infin)
Door,haar,adp()
uwen,uw,pron(poss)
sonden,zonde,n(plu)
swaer,zwaar,adj()
en,en,adv(neg)
groot,groot,adj()
Hadt,hebben,conj(subord)
selfs,zelf,pron(dem)
verdient,verdienen,"v(participle,past)"
te,te,adp()
sterven.,sterven,v(infin)
Sijn,een,conj(coord)
doodt,dood,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
tot,tot,adp()
een,een,art(indef)
buit,buit,n(sing)
ten,te+de,adp()+art(def)
besten,best,adj()
De,eer,n(sing)
doodt,doden,"v(fin,pres,lex)"
met,met,adp()
all',al,num(indef)
haer,haar,pron(poss)
felle,fel,adj()
"pesten,",pest,n(sing)
De,een,pron(poss)
hell',hel,n(sing)
en,een,conj(coord)
haer,haar,pron(poss)
verderf,verderven,n(sing)
daer,daar,pronadv(rel)
"by,",bij,"pron(pers,3,sing)"
En,ne,adv(neg)
maeckt,maken,"v(fin,pres,lex)"
eeuwigh,eeuwig,adv(gener)
daer,daar,adv(dem)
van,van,adp()
vry.,vrij,n(sing)
Hy,ei,pron(poss)
doet,doen,"v(fin,pres,lex)"
door,door,adp()
sijne,zijn,pron(poss)
doodt,dood,n(sing)
te,te,adp()
niet,niet,adv(neg)
Dien,eind,adv(gener)
die,die,pron(rel)
des,de,art(def)
doodts,dood,n(sing)
geweldt,geweld,"v(participle,past)"
"hadd',",hebben,"v(fin,past,aux_cop)"
Den,een,art(indef)
"Duivel,",euvel,n(sing)
die,die,pron(rel)
met,met,adp()
sterck,sterk,adj()
gebiedt,gebieden,"v(participle,past)"
Ons,hen,"v(fin,pres,aux_cop)"
jammerlick,jammerlijk,adv(gener)
gestelt,stellen,"v(participle,past)"
hadd',hebben,"v(fin,past,aux_cop)"
In,een,art(indef)
dienstbaerheidt,dienstbreemd,n(sing)
door,door,adp()
al,al,num(indef)
ons',ons,pron(poss)
"leven,",leven,n(plu)
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
dan,dan,adv(dem)
met,met,adp()
vrees,vrees,n(sing)
en,ne,adv(neg)
beven,beven,"v(fin,pres,aux_cop)"
