form,lemma,pos
MYn,en,pron(poss)
Liaf,eraf,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
eensoo,een+zo,"adv(neg)+v(fin,pres,aux_cop)"
swieten,zwieten,v(infin)
"dier,",dier,n(sing)
Soo,o,n(prop)
molle,mol,n(prop)
bolle,bol,n(sing)
"Femke,",emme,n(sing)
Ieck,eg,adv(gener)
wod',willen,adj()
dat,dat,conj(subord)
jeck,eik,"pron(pers,1,sing)"
altijet,altijd,"v(fin,pres,lex)"
bieer,bier,adp()
"wier,",wijer,n(sing)
Soo,o,conj(coord)
swickerige,zwijger,adj()
swiete,zweet,n(sing)
tiemke,timken,n(sing)
Dat,haten,conj(subord)
jeck,eg,"pron(pers,1,sing)"
bie,bij,adp()
heer,heer,n(sing)
in,in,adp()
det,dit,pron(dem)
jeck,jek,n(sing)
bie,bij,adp()
"heer,",heer,n(sing)
In,ne,conj(coord)
det,dit,pron(dem)
"jeck,",eik,n(sing)
in,in,adp()
det,dit,pron(dem)
jeck,ik+el,adv(gener)
in,in,adp()
det,dit,pron(dem)
jeck,ik+el,n(sing)
by,bij,adp()
heer,heer,n(sing)
Moecht,hoog,n(prop)
wiesen,wassen,adj()
det,dit,pron(dem)
weer,zijn,"v(fin,past,lex)"
mien,mijn,pron(poss)
pejeer,peier,n(sing)
Mijnen,een,pron(poss)
swiekerige,zweerik+zwegen,n(sing)
Moaie,jooie,n(sing)
Lemke.,emmaken,n(sing)
Tienike,ieen,n(sing)
die,die,pron(rel)
isser,er+zijn,"v(fin,pres,lex)+pron(pers,3,sing)"
soo,zo,adv(resum)
grits,griete,"v(fin,past,lex)"
soo,zo,adv(indef)
"net,",net,adv(neg)
Soo,ooi,n(prop)
wrats,wraat,"pron(pers,3,sing)+v(fin,past,lex)"
so,zo,adv(resum)
hummel,hommeling,adj()
en,ne,adv(neg)
soo,zo,adv(resum)
"schrender,",schrender,"v(participle,pres)"
Nit,eten,conj(subord)
so,zo,adv(resum)
meeger,meiger,num(indef)
in,in,adp()
nit,niet,adv(neg)
to,te,adp()
"set,",zetten,"v(fin,pres,lex)"
So,o,interj()
jern,jari,pron(poss)
jeck,ik,"pron(pers,1,sing)"
bie,bij,adp()
heer,heer,n(sing)
wender,wander,"v(fin,past,lex)"
Wier,hier,n(sing)
jecker,jeker,n(prop)
bie,bij,adp()
en,een,conj(coord)
wier,wijer,n(sing)
jecker,jeker,n(prop)
"bie,",bij,n(prop)
In,een,conj(coord)
wier,wier,n(sing)
"jeck,",eik,n(prop)
in,in,adp()
wier,wij,n(sing)
"jeck,",eik,n(sing)
in,in,adp()
wier,wijer,n(sing)
jecker,jeker,n(sing)
"bie,",bij,n(sing)
Ieck,eik,n(sing)
sies,zij+het,"v(fin,pres,lex)"
tioegen,tegoorn,"v(fin,pres,lex)"
heer,heer,n(sing)
in,in,adp()
sie,zij,"pron(pers,3,plu)"
to,te,adp()
"mie,",ik,"pron(pers,1,sing)"
Hoe,hoe,adv(gener)
lieck,liek,n(prop)
sinnen,zin,n(plu)
wie,wie,pron(inter)
jen,een,n(prop)
ender.,er+onder,n(sing)
Wen,een,art(indef)
jeck,eg,n(sing)
heer,heer,n(sing)
Haus,half,n(prop)
fom,vomen,interj()
seouren,seuner,v(infin)
"biesie,",biezie,"v(fin,pres,lex)+pron(pers,3,plu)"
Soo,o,interj()
ken,ken,"v(fin,pres,lex)"
jeck,eg,"pron(pers,1,sing)"
mie,ik,"pron(refl,1,sing)"
so,zo,adv(resum)
"fermeytse,",fermeites,adj()
De,ee,adv(gener)
Pocken,hokke,n(sing)
ho,hoe,adv(inter)
stee,steen,adj()
jeck,eik,interj()
hier,hier,adv(dem)
dus,dus,adv(dem)
allie,al,adv(gener)
Sto,tot,misc()
jeck,eik,misc()
deer,de,art(def)
jeck,eg,"pron(pers,1,sing)"
mo,mo,"pron(pers,1,sing)"
"weijtste,",weents,adj()
De,eer,conj(coord)
Tioese,gio+zij,n(prop)
die,die,pron(rel)
komt,komen,"v(fin,pres,lex)"
de,de,art(def)
tioese,tyos,n(prop)
die,die,pron(rel)
"komt,",komen,"v(fin,pres,lex)"
De,ee,conj(coord)
"tioese,",tyog,n(prop)
die,de,art(def)
tioese,tyog,"v(fin,pres,lex)"
de,de,art(def)
tioese,tyos,n(plu)
die,die,pron(rel)
"komt,",komen,"v(fin,pres,lex)"
Mien,een,pron(indef)+adv(neg)
moolijck,molencijk,adv(gener)
in,in,adp()
mien,mijn,pron(poss)
Emmer,immer,n(sing)
beklet,bekleden,"v(participle,past)"
en,en,adv(neg)
"beklont,",beklinden,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
sel,zullen,"v(fin,pres,aux_cop)"
jeck,ik,adv(gener)
die,de,art(def)
wieter,weter,n(sing)
bereytse,bereiden+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
Femke,amk,adv(gener)
mien,mijn,pron(poss)
liaf,lief,n(sing)
mien,mijn,pron(poss)
swiekerige,zweerik+zwek,n(sing)
"beck,",bek,n(sing)
Da,a,interj()
siste,zien,adj()
so,zo,adv(resum)
swiete,zweet,n(sing)
tiemme,tien,adv(gener)
Cit,eten,adv(gener)
oppe,op,v(prtcl)
del,deel,n(sing)
dijn,dijn,pron(poss)
Emmer,immer,n(sing)
jes,ijs,n(sing)
"leck,",lek,adj()
In,ne,art(indef)
leet,leed,n(sing)
ons,wij,"pron(pers,1,plu)"
't,het,adv(neg)
leck,lek,adv(gener)
"besemmen,",bezemmen,v(infin)
Wotte,goed,conj(coord)
mie,ik,"pron(pers,1,sing)"
inde,en,conj(coord)
"Stet,",heten,"v(fin,pres,lex)"
wotte,wot,conj(coord)
mie,ik,"pron(pers,1,sing)"
inde,eind,conj(coord)
"Stet,",heten,"v(fin,pres,lex)"
Wotte,god,conj(coord)
"mie,",ik,"pron(pers,1,sing)"
wotte,wot,n(sing)
"mie,",ik,"pron(pers,1,sing)"
wotte,wot,conj(coord)
mie,ik,"pron(pers,1,sing)"
inde,eind,conj(coord)
"Stet,",heten,"v(fin,pres,lex)"
Bie,hier,adv(gener)
hin,hij+hij,"pron(pers,3,sing)+adv(neg)"
in,in,adp()
bie,bij,adp()
Griet,heren,"v(fin,pres,lex)"
en,ne,conj(coord)
bie,bij,adp()
Kruck,vrouw,n(prop)
en,ne,conj(coord)
bie,bij,adp()
"tet,",teind,conj(coord)
Wie,hij,n(prop)
sollen,zullen,"v(fin,pres,aux_cop)"
tensciren,te+minsteren,adp()+v(infin)
spieljen,spiedelijk,v(infin)
oppe,op,adp()
tenge.,teng,n(sing)+art(def)
Wen,een,conj(coord)
jeck,eik,"pron(pers,1,sing)"
deer,de,art(def)
ijn,in,n(plu)
ender,en+de,conj(coord)+art(def)
Tiemke,iemand,n(sing)
bie,bij,misc()
"sin,",zijn,"v(fin,pres,lex)"
Ieck,eg,misc()
mecher,mecher,conj(coord)
mijn,mijn,pron(poss)
eyws,eius,n(sing)
om,om,adp()
"tinse,",tijns,art(def)+pron(poss)
Den,een,conj(coord)
stet,staan,"v(fin,pres,lex)"
jeck,iek,"pron(pers,1,sing)"
ajs,ai,"v(fin,pres,lex)"
of,of,conj(coord)
jeck,iek,adj()
jen,een,n(prop)
Ochse,geschus,n(sing)
"bin,",zijn,adp()
Ieck,eg,n(sing)
kender,kind,n(plu)
min,mijn,pron(poss)
liebde,liefde,n(sing)
schinse,schijnen+zij,n(sing)
Meer,eer,adv(gener)
as,als,conj(subord)
jeck,ik,"pron(pers,1,sing)"
"die,",die,art(def)
meer,meer,num(indef)
as,als,conj(subord)
jeck,ik,"pron(pers,1,sing)"
bie,bij,adp()
die,de,art(def)
Meer,eer,n(sing)
as,als,conj(subord)
"jeck,",eik,"pron(pers,1,sing)"
meer,meer,adv(gener)
as,als,conj(comp)
"jeck,",eik,"pron(pers,1,sing)"
meer,meer,num(indef)
as,als,conj(comp)
jeck,ik,"pron(pers,1,sing)"
bie,bij,adp()
"die,",die,pron(dem)
Ist,het+zijn,"v(fin,pres,lex)"
niet,niet,adv(neg)
as,als,conj(subord)
dullen,dul,adj()
Fleysch,leis,n(sing)
an,aan,adp()
"mie,",ik,pron(poss)
Mit,eten,conj(coord)
stengen,stenen,v(infin)
poerten,poort,n(plu)
en,en,conj(coord)
dinsen.,dienst,pron(poss)
Priencesse,vriendis,n(sing)
jer,er+zijn,adv(gener)
mot,moeten,n(sing)
jeck,eg,interj()
alliene,alleen,adv(gener)
"steen,",steen,n(sing)
Die,een,n(plu)
tiet,tijd,n(sing)
die,die,pron(rel)
geet,gaan,"v(fin,pres,lex)"
to,te,adp()
"leure,",lever,adj()
Opperste,opperst,n(sing)
sullen,zullen,"v(fin,pres,aux_cop)"
wie,wie,"pron(pers,1,plu)"
to,toe,adp()
keemer,kemer,n(sing)
geen,geen,pron(indef)
en,ne,conj(coord)
densen,deze,pron(dem)
mot,moeten,n(sing)
"elkeere,",elk,num(indef)
Wot,hoofd,conj(coord)
de,de,art(def)
Spielman,het+meellan,n(sing)
"spielt,",spelen,"v(fin,pres,lex)"
wot,wout,adv(inter)
de,de,art(def)
spielman,spiedman,n(sing)
"spielt,",spelen,"v(fin,pres,lex)"
Wot,hoofd,conj(coord)
de,de,art(def)
"Spie,",piche,n(sing)
wot,woud,conj(coord)
de,de,art(def)
"spie,",spieden,n(sing)
wot,woud,"v(fin,past,aux_cop)"
de,de,art(def)
Spielman,het+meelland,n(sing)
"spielt,",spelen,"v(fin,pres,lex)"
Meer,eer,adv(gener)
Meeckist,eeksteken,n(sing)
da,daar,adv(dem)
so,zo,adv(resum)
deus,deus,misc(latin)
da,daar,pronadv(rel)
et,het,"pron(pers,3,sing)"
mie,ik,"pron(pers,1,sing)"
"fersiet,",ferzien,"v(fin,pres,lex)"
So,o,pronadv(rel)
wol,wol,adv(gener)
'k,ik,"pron(pers,2,plu)"
jen,ie,"pron(pers,2,plu)"
met,met,adp()
mien,mijn,pron(poss)
Mes,zijn,n(sing)
to,te,adp()
keere.,keer,n(sing)
