form,lemma,pos
HEt,hebben,"v(fin,pres,lex)"
ghedenck,gedenken,n(sing)
"alleen,",alleen,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
voor’t,voort,adv(gener)
"vermaken,",vermaken,v(infin)
Och,gij,"pron(pers,1,sing)"
ick,ik,"pron(pers,1,sing)"
can,kunnen,"v(fin,pres,aux_cop)"
"certeen,",cherten,v(infin)
‘tgroot,uitgroeden,n(sing)+art(def)
geweldt,geweld,"v(fin,pres,lex)"
niet,niet,adv(neg)
"staken,",steken,v(infin)
Want,hand,adp()
‘tgeen,eten,art(def)+pron(dem)
my,ik,"pron(pers,1,sing)"
dus,dus,adv(dem)
"quelt,",kwellen,"v(fin,pres,lex)"
can,kunnen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"ontlopen,",ontlopen,v(infin)
‘tIs,eten+zij,conj(subord)
als,als,conj(comp)
met,met,adp()
"gewelt,",geweld,n(sing)
in,ik+ne,adp()
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
gekropen.,kruipen,"v(participle,past)"
Laes!,aa,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
"medecijn,",medicijn,n(sing)
vind,vinden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
voor,voor,adp()
mijn,mijn,pron(poss)
"pijn,",pijn,n(sing)
Dan’t,hangen,n(sing)
verwinnen,verwinnen,v(infin)
van,van,adp()
mijn,mijn,pron(poss)
"lief,",lief,n(sing)
Waerom,ja's1am,n(sing)
wreede,wreed,adj()
"schijn,",schijn,n(sing)
toont,tonen,n(sing)
ghy,gij,"pron(pers,2,sing)"
altoos,altoos,adv(gener)
"mijn,",mijn,pron(poss)
Even,even,pron(poss)
stuers,stuur,n(plu)
tot,tot,conj(coord)
"ongherief,",ongeriferen,adj()
Daer,zij,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
soet,zoet,n(sing)
"persoone,",persoon,n(sing)
liefd’,liefde,"v(fin,pres,lex)"
en,een,art(indef)
minne,minne,n(sing)
"betoone,",betonen,v(infin)
Vol,hol,conj(coord)
ghetrouwicheydt,getrouwenis,n(sing)
"Princes,",vriends,n(prop)
Ja,a,conj(coord)
daer,daar,pronadv(rel)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
"schoone,",schoon,n(sing)
door,door,adp()
enckel,enkel,misc()
liefde,liefde,n(sing)
"kroone,",kroon,n(sing)
Ende,en,conj(coord)
noem,noemen,v(imp)
u,gij,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
Matres.,catharina,n(sing)
Ach,gij,"pron(pers,1,sing)"
de,de,art(def)
plaets,plaats,"v(fin,pres,lex)"
daer,daar,pronadv(rel)
"ick,",ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
dickwils,dikwijl,adv(gener)
na,na,adp()
"wende,",wenden,n(sing)
Is,zijn,"pron(pers,3,sing)"
niet,niet,adv(neg)
dan,dan,adv(dem)
vol,vol,adv(gener)
"schrick,",schrijken,n(sing)
ende,en,conj(coord)
droef,droef,v(imp)
"elende,",ellende,n(sing)
Ga,a,interj()
ick,ik,"pron(pers,1,sing)"
na,na,adp()
het,het,"pron(pers,3,sing)"
"huys,",huis,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
hooghst,hoog,n(sing)
"beminde,",beminnen,n(sing)
Niet,iet,adv(gener)
dan,dan,conj(comp)
dubbelt,dubbel,n(sing)
"kruys,",kruis,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
daer,daar,adv(dem)
vinde:,vinden,"v(fin,pres,lex)"
Ach,nog,adv(gener)
daer,daar,adv(dem)
schijnt,schijnen,"v(fin,pres,lex)"
geen,geen,pron(indef)
"end’,",eind,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
swaer,zwaar,adj()
"ellend’,",ellende,n(sing)
’tIs,eten+zij,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
al,al,pron(indef)
lijden,lijden,"v(fin,pres,lex)"
even,even,adv(gener)
"staegh,",staan,adj()
Waer,zij,adp()
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
"wend’,",wenden,"v(fin,pres,lex)"
droefheydt,droefheid,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
"sendt,",zenden,"v(fin,pres,lex)"
’tSelschap,uitleschap,n(sing)
werdt,worden,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
tot,tot,adp()
een,een,art(indef)
plaegh:,plegen,n(sing)
Want,hand,n(sing)
siet,zien,v(imp)
ick,ik,"pron(pers,1,sing)"
gae,gaan,"v(fin,pres,lex)"
"alleene,",alleen,adv(gener)
stadichlijck,stadiglijk,adv(gener)
treuren,treuren,v(infin)
"hene,",henen,n(sing)
Hoop’loos,oploop,adj()
in,in,adp()
een,een,art(indef)
duyster,duister,n(sing)
"vel,",vel,n(sing)
Daer,zij,n(sing)
ick,ik,"pron(pers,1,sing)"
voorwaer,voorwaar,adj()
moet,moeten,"v(fin,pres,aux_cop)"
"wenen,",wenen,v(infin)
"suchten,",zuchten,adj()
klagen,klagen,v(infin)
en,in,art(indef)
"stenen,",steen,adj()
D’wijl,heiwel,n(sing)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
troost,troost,n(sing)
ghestelt.,stellen,"v(participle,past)"
Mocht,hopen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
"Godin,",dooien,n(sing)
eens,een,adv(gener)
na,na,adp()
wenschen,wens,n(sing)
spreken,spreken,n(sing)
‘kSou,akko,n(sing)
wel,wel,adv(gener)
door,door,adp()
mijn,mijn,pron(poss)
"min,",mijn,num(indef)
‘tsteenen,het+hij+metsen,pron(indef)+adp()
herte,hart,n(sing)
breken:,breken,v(infin)
Want,hand,adp()
mijn,mijn,pron(poss)
graghe,grage,n(sing)
"jeught,",jeugd,n(sing)
en,een,adv(neg)
begeerigh,begeerlijk,adj()
"herte,",hart,n(sing)
Soud’,houden,conj(coord)
met,met,adp()
alle,al,num(indef)
"vreught,",vrucht,n(sing)
klaghen,klagen,n(plu)
van,van,adp()
sijn,zijn,pron(poss)
"smerte,",smart,n(sing)
Maer,zij,adp()
wanneer,wanneer,adv(inter)
"‘tgheschiedt,",uitschieten,art(def)+n(sing)
dat,dat,art(def)
na,na,adp()
langh,lang,adv(gener)
verdriet,verdriet,n(sing)
Haer,zij,pronadv(dem)
by,bij,adp()
zijn,zijn,pron(poss)
my,ik,"pron(pers,1,sing)"
eens,een,art(indef)
"gheluckt,",luiken,adj()
Soo,o,interj()
en,ne,adv(neg)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
noch,noch,conj(coord)
"niet,",niet,adv(neg)
na,na,adp()
mijn,mijn,pron(poss)
"wensch,",wens,n(sing)
want,want,conj(coord)
"siet,",zien,v(imp)
Sy,gij,"pron(pers,1,sing)"
wert,worden,adj()
my,ik,"pron(pers,1,sing)"
weer,zijn,"v(fin,past,aux_cop)"
haest,haasten,adv(gener)
"ontruckt,",ontrekken,"v(participle,past)"
Daer,zij,adv(gener)
door,door,adp()
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
"comen,",komen,v(infin)
om,om,adp()
haer,zij,pron(poss)
eens,een,adj()
sonder,zonder,adp()
schromen,schromen,v(infin)
Te,eer,conj(coord)
vertellen,vertellen,v(infin)
al,al,adv(gener)
mijn,mijn,pron(poss)
"leet,",leed,n(plu)
Die’t,iet,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
hert,hart,n(sing)
gaet,gaan,"v(fin,pres,aux_cop)"
"overstromen,",overstremen,v(infin)
ja,ja,interj()
die,die,pron(rel)
oock,ook,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
benomen,benemen,"v(participle,past)"
Al,al,adv(gener)
mijn,mijn,pron(poss)
vreuchde,vreugde,n(sing)
in’t,intat,art(def)+adp()
secreet.,secreet,n(sing)
Noyt,houd,conj(coord)
en,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
"haest,",haasten,"v(fin,pres,aux_cop)"
‘tschim,etceng,art(def)+n(sing)
Dido,edio,n(prop)
"verdwenen,",verdwenen,v(infin)
Schoon,choon,n(prop)
dat,dat,pron(dem)
seer,zeer,n(sing)
"verbaest,",verbieden,adj()
AEneas,henenaar,n(prop)
mocht,mogen,"v(fin,past,aux_cop)"
"menen,",menen,v(infin)
Eens,eens,adv(gener)
te,te,adp()
doen,doen,v(infin)
"ontschult,",ontschulden,"v(fin,pres,lex)"
als,als,conj(subord)
mijn,mijn,pron(poss)
lief,lief,n(sing)
gaet,gaan,"v(fin,pres,aux_cop)"
"vluchten,",vluchten,v(infin)
Daerom,ja's1am,n(sing)
sy,zij,"pron(pers,3,plu)"
"vervult,",vervullen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
hert,hard,n(sing)
met,mede,adp()
"suchten,",zucht,n(sing)
Maer,zij,conj(coord)
wie,wie,pron(inter)
soud,zullen,"v(fin,past,aux_cop)"
sijn,zijn,v(infin)
"sin,",zijn,"v(fin,pres,aux_cop)"
van,van,adp()
de,de,art(def)
waerde,woord,n(sing)
"min,",mijn,num(indef)
Konnen,gunnen,pron(poss)
scheyden,scheiden,v(infin)
sonder,zonder,adp()
"pijn,",pijn,n(sing)
Neen,een,conj(coord)
ick,ik,"pron(pers,1,sing)"
soeck,zoeken,n(sing)
"ghewin,",gewin,n(sing)
noch,noch,conj(coord)
van,van,adp()
mijn,mijn,pron(poss)
"vriendin,",vriendin,n(sing)
Maeghden,hageden,n(plu)
haest,haasten,v(imp)
verandert,veranderen,"v(participle,past)"
"sijn,",zijn,"v(fin,pres,aux_cop)"
Alwaert,de+waart,conj(subord)
ghy,gij,"pron(pers,2,sing)"
noch,nog,adv(gener)
veel,veel,num(indef)
"wreeder,",wreed,n(plu)
o,o,interj()
schoon,schoon,adj()
bedaeghde,bedagen,"v(fin,past,lex)"
teeder,teder,adv(gener)
Alsmen,als+men,"pron(indef)+v(fin,pres,lex)"
oyt,oud,adj()
de,de,art(def)
wreetheyt,wreedheid,n(sing)
"acht,",achten,"v(participle,past)"
Al,al,adv(gener)
hadt,hebben,"v(fin,past,aux_cop)+pron(pers,3,sing)"
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
veel,veel,num(indef)
"leeder,",leider,n(plu)
ick,ik,"pron(pers,1,sing)"
soud’,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
bidden,bidden,v(infin)
weder,weer,adv(gener)
Stadich,gij+het,adv(gener)
door,door,adp()
mijn,mijn,pron(poss)
droeve,droef,adj()
klacht.,klacht,n(sing)
Al,al,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
in,in,adp()
een,een,art(indef)
"graf,",graf,n(sing)
‘twaters,etater,art(def)+n(sing)
golvich,goudvlieg,adj()
"draven,",draaf,v(infin)
En,ne,conj(coord)
ick,ik,"pron(pers,1,sing)"
tot,tot,adp()
een,een,art(indef)
"straf,",straffen,n(sing)
daer,daar,pronadv(rel)
in,in,pronadv(prep)
lach,liggen,"v(fin,past,aux_cop)"
"begraven,",begraven,"v(participle,past)"
Noch,nog,interj()
soud’,zullen,misc()
ick,ik,"pron(pers,1,sing)"
tot,tot,adp()
"spijt,",spijt,n(sing)
van,van,adp()
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
"benijen,",benijden,n(prop)
In,ne,adp()
dees’,deze,pron(dem)
droeve,droef,adj()
tijt,tijd,n(sing)
met,met,adp()
gheneuchte,geneugte,adj()
"vrijen,",vrij,adj()
Mijn,een,pron(poss)
Princes,vrins,n(sing)
"alleen,",alleen,num(indef)
want,want,conj(coord)
sy,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
"gheen,",geen,pron(dem)
Daer,zij,adp()
al,al,adv(gener)
mijn,mijn,pron(poss)
vermaeck,vermaken,n(sing)
in,in,adp()
"woont,",wonen,n(sing)
Al,el,num(indef)
het,het,"pron(pers,3,sing)"
naer,naar,adp()
"ghesteen,",gesteen,adj()
suchten,zuchten,n(sing)
en,ne,adv(neg)
"gheween,",geween,"v(fin,past,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
om,om,adp()
haer,zij,"pron(pers,3,sing)"
die,de,art(def)
‘kheb,echt,n(sing)
"ghekroont,",kronen,"v(participle,past)"
Sy,eer,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
stut,stoten,n(sing)
mijn,mijn,pron(poss)
"pole,",pol,n(sing)
daerom,daarom,pronadv(dem)
ick,ik,"pron(pers,1,sing)"
dus,dus,adv(dem)
gae,gaan,v(imp)
"dolen,",dolen,"v(fin,pres,lex)"
Mijn,en,adv(indef)
verlicht,verlichten,"v(fin,pres,lex)"
daer,daar,adv(dem)
ick,ik,"pron(pers,1,sing)"
na,na,pronadv(rel)
"haeck,",haak,"v(fin,pres,lex)"
Door,horen,conj(coord)
liefd’,liefde,"v(fin,pres,lex)"
heeft,hebben,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
"ontstolen,",ontstelen,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
herte,hart,n(sing)
"verholen,",verholen,v(infin)
Want,hand,v(imp)
ick,ik,"pron(pers,1,sing)"
leef,leven,adv(gener)
in,in,adp()
vlams,vlam,adj()
gheblaeck.,geblak,n(sing)
Ach,gij,"pron(pers,1,sing)"
ick,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"sin,",zijn,n(sing)
van,van,adp()
haer,zij,pron(poss)
doch,doch,adv(gener)
niet,niet,adv(neg)
"scheyen,",schijnen,v(infin)
Ick,zes,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
noch,nog,adv(gener)
"in,",in,adp()
groote,groot,adj()
vreughde,vrucht,n(plu)
leyen:,leiden,v(infin)
Al,el,adv(gener)
gheeft,geven,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
"fel,",fel,adv(gener)
‘tlichaem,eljegen,art(def)+n(sing)
gants,gans,n(sing)
vol,vol,adv(gener)
"wonden,",wond,v(infin)
Ick,erk,"pron(pers,1,sing)"
blijf,blijven,"v(fin,pres,lex)"
even,even,adv(gener)
"wel,",wel,adv(gener)
tot,tot,adp()
haer,haar,pron(poss)
dienst,dienst,n(sing)
verbonden:,verbinden,v(infin)
Want,hand,adp()
mijn,mijn,pron(poss)
"inghewandt,",inwengen,"v(participle,past)"
leyt,liggen,"v(fin,pres,lex)"
om,om,adp()
haer,zij,"pron(pers,3,sing)"
in,in,adp()
"brandt,",brand,n(sing)
’tIs,etten,"v(fin,pres,lex)+pron(dem)"
van,van,adp()
binnen,binnen,adv(gener)
als,als,conj(comp)
een,een,art(indef)
"vuer,",vuur,n(sing)
Lief,heffen,n(sing)
biedt,bieden,"v(fin,pres,lex)"
eens,een,art(indef)
u,uw,pron(poss)
"handt,",hand,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
dese,deze,pron(dem)
"standt,",staan,n(sing)
Weest,eesten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
doch,doch,adv(gener)
niet,niet,adv(neg)
ghestadich,gestadig,adj()
stuer,stuur,v(imp)
Om,ik,conj(coord)
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
"uytghelesen,",uitlezen,"v(participle,past)"
leef,leven,n(sing)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
hoop,hoop,"v(fin,pres,lex)"
en,en,conj(coord)
"vreesen,",vrezen,"v(fin,pres,lex)"
Ende,en,conj(coord)
ly,lie,n(sing)
der,de,art(def)
minnen,minne,n(sing)
"pijn,",pijn,n(sing)
Wilt,houden,n(prop)
ghy,gij,"pron(pers,2,plu)"
lief,lief,adj()
niet,niet,adv(neg)
"ghenesen,",genezen,"v(participle,past)"
ick,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
in,in,adp()
droefheyt,droefheid,n(sing)
"wesen,",wezen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
de,de,art(def)
Salamanders,alaanderman,n(plu)
sijn.,zijn,"v(fin,pres,aux_cop)"
Siet,iet,conj(coord)
ick,ik,"pron(pers,1,sing)"
ga,gaan,"v(fin,pres,lex)"
"voorwaer,",voorwaar,adv(gener)
als,als,conj(comp)
een,een,art(indef)
slaef,slaan,n(sing)
my,ik,"pron(pers,1,sing)"
toonen,tonen,"v(fin,pres,lex)"
Dan,hangen,adp()
mijn,mijn,pron(poss)
hooch,hoog,n(sing)
"altaer,",altaar,adv(gener)
mijn,mijn,pron(poss)
Godin,jood,n(sing)
mijn,mijn,pron(poss)
