form,lemma,pos
Laat,haat,interj()
ons,wij,"pron(pers,1,plu)"
eens,een,adv(gener)
gaan,gaan,n(sing)
"bezien,",bezien,"v(fin,pres,lex)"
Wat,hebben,conj(coord)
dat,dat,art(def)
Godt,hoofd,n(sing)
laat,laten,n(sing)
"geschien,",geschieden,v(infin)
Want,hand,v(imp)
door,door,adp()
zyn,zijn,pron(poss)
wonderwerken:,wonderwaren,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
het,het,"pron(pers,3,sing)"
gantsche,gans,"v(fin,pres,lex)"
Veld;,el,"v(fin,pres,lex)"
So,o,conj(coord)
wy,wij,"pron(pers,1,plu)"
kannen,kan,n(plu)
"merken,",merken,"v(fin,pres,lex)"
Als,als,adv(gener)
op,op,adp()
een,een,art(indef)
nieuw,nieuw,n(sing)
besteld:,bestelen,n(sing)
Den,een,conj(coord)
hagel,hagel,n(sing)
ende,en,conj(coord)
"sneeu,",sneeuw,n(sing)
Die,ie,pron(indef)
ons,wij,pron(poss)
verdriet,verdriet,n(sing)
aan,aan,adp()
"dee,",de,pron(dem)
"Noordewind,",horenwaard,n(sing)
kouden,koude,"v(fin,past,lex)"
regen:,regen,"v(fin,pres,lex)"
Syn,een,conj(coord)
wy,wij,"pron(pers,1,plu)"
op,op,adp()
dezen,deze,pron(dem)
"tijdt,",tijd,n(sing)
Door,zij,adp()
Godes,hood,n(prop)
milden,mild,n(plu)
"zegen,",zien,n(plu)
Weder,eder,adp()+art(def)
geworden,worden,"v(participle,past)"
quyt.,kwijt,"v(fin,pres,aux_cop)"
So,o,adv(gener)
haest,haasten,adv(gener)
als,als,conj(comp)
maer,maar,conj(coord)
de,de,art(def)
"Zon,",hoon,n(sing)
Hoger,joger,adj()
te,te,adp()
gaen,gaan,v(infin)
begon?,beginnen,v(infin)
En,ne,adv(neg)
warmte,warmen,adv(gener)
te,te,adp()
"geven,",geven,v(infin)
Zien,een,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
de,de,art(def)
Velden,houden,n(plu)
"staen,",staan,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
met,met,adp()
een,een,art(indef)
nieuw,nieuw,adj()
"leven,",leven,n(sing)
Volkomen,volkomen,adj()
aengedaen.,aandoen,"v(participle,past)"
’t,het,art(def)
Land,hand,n(sing)
dat,dat,pron(rel)
bevrosen,bevroesen,"v(participle,past)"
"was,",zijn,"v(fin,past,aux_cop)"
Siet,iet,conj(coord)
nu,nu,adv(dem)
verciert,versieren,"v(participle,past)"
met,met,adp()
"gras,",gras,n(sing)
En,ne,art(indef)
veelderhande,veilderhande,adj()
"Bloemen,",lomen,n(plu)
die,die,pron(rel)
nu,nu,adv(dem)
tot,tot,adp()
ons,wij,"pron(pers,1,plu)"
"playsier,",pleis,n(sing)
Laet,haten,v(prtcl)
te,te,adp()
voorscheijn,voorschijnen,adj()
"komen,",komen,v(infin)
Den,een,art(indef)
Schepper,echterpa,n(sing)
goedertier.,goedertieren,adj()
Veelderley,elerlijk,adv(gener)
vrugten,vrucht,n(sing)
