form,lemma,pos
Nu,gij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
er,er,pron(poss)
vreugde,vreugde,n(sing)
in,in,adp()
"Nederland,",heerlengen,n(sing)
ha,a,"v(fin,pres,lex)"
"ha,",hebben,pron(poss)
Nu,gij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
er,er,pron(poss)
vreugde,vreugde,n(sing)
in,in,adp()
"Nederland,",heerlengen,n(sing)
ha,a,"v(fin,pres,lex)"
"ha,",hebben,n(sing)
Nu,uw,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
er,eer,pron(poss)
vreugde,vreugde,"v(fin,past,lex)"
in,in,adp()
"Nederland,",heerlinden,n(prop)
De,eer,conj(coord)
Oranje,franes,n(prop)
boom,boom,n(sing)
word,woord,n(plu)
weer,zijn,n(sing)
geplant.,planten,"v(participle,past)"
Ha,a,n(prop)
"ha,",a,n(prop)
van,van,adp()
"falderala,",falderlaa,n(prop)
ha,a,"v(fin,pres,lex)"
"ha,",hebben,n(sing)
van,van,adp()
falderala.,faldera,n(prop)
Nu,uw,pron(poss)
wenschen,wensen,n(plu)
wy,wij,"pron(pers,1,plu)"
malkaar,malkan,n(prop)
"geluk,",geluk,n(sing)
ha,a,"v(fin,pres,lex)"
"ha,",hebben,n(sing)
Nu,uw,pron(poss)
wenschen,wensen,n(plu)
wy,wij,"pron(pers,1,plu)"
malkaar,malkan,n(sing)
"geluk,",geluk,n(sing)
ha,hebben,"v(fin,pres,lex)"
"ha,",hebben,n(sing)
Nu,uw,pron(poss)
wenschen,wensen,n(plu)
wy,wij,"pron(pers,1,plu)"
malkaar,malkan,n(sing)
"geluk,",geluk,n(sing)
Wy,een,pron(poss)
zyn,zijn,"v(fin,pres,aux_cop)"
verlost,verlossen,"v(participle,past)"
van,van,adp()
‘t,et,art(def)
Fransche,ranschap,adj()
"juk,",juk,n(sing)
Ha,a,conj(coord)
"ha,",a,n(sing)
van,van,adp()
"falderala,",falderlaa,n(prop)
ha,a,"v(fin,pres,lex)"
"ha,",hebben,n(sing)
van,van,adp()
falderala.,faldera,n(prop)
Een,een,art(indef)
yder,ieder,n(sing)
toond,tonen,n(sing)
zich,zich,"pron(refl,3,sing)"
"welgezind,",welgezetten,adv(gener)
ha,hij,"v(fin,pres,lex)"
"ha,",hebben,adv(gener)
Een,een,conj(coord)
yder,ieder,adv(gener)
toond,tonen,n(sing)
zich,zich,"pron(refl,3,sing)"
"welgezind,",welgezetten,adv(gener)
ha,hebben,"v(fin,pres,lex)"
"ha,",hebben,adv(gener)
Een,een,conj(coord)
yder,ieder,adv(gener)
toond,tonen,"v(fin,pres,lex)"
zich,zich,"pron(refl,3,sing)"
"welgezind,",welgzitsen,adv(gener)
En,ne,adv(neg)
sierd,zieren,"v(fin,pres,lex)"
zich,zien,"pron(refl,3,sing)"
met,met,adp()
Oranje,frane,n(prop)
"lint,",linden,n(sing)
Ha,a,n(prop)
"ha,",a,n(prop)
van,van,adp()
"falderala,",falderlaa,n(prop)
ha,a,"v(fin,pres,lex)"
"ha,",haa,n(prop)
van,van,adp()
falderala.,faldera,n(prop)
Al,al,misc()
‘t,et,pron(dem)
brave,brauw,adj()
volk,volk,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
hun,zij,"pron(pers,3,plu)"
"schik,",schik,n(sing)
ha,hij,"v(fin,pres,lex)"
"ha,",hebben,n(sing)
Al,al,n(sing)
‘t,et,art(def)
brave,brauw,adj()
volk,volk,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
hun,zij,"pron(pers,3,plu)"
"schik,",schik,n(sing)
ha,haa,"v(fin,pres,lex)"
"ha,",hebben,n(sing)
Al,al,n(sing)
‘t,et,art(def)
brave,brauw,adj()
volk,volk,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
hun,zij,"pron(pers,3,plu)"
"schik,",schik,n(sing)
En,ne,adv(neg)
pronkt,pronen,"v(fin,pres,lex)"
met,met,adp()
een,een,art(indef)
Oranje,franje,n(sing)
"strik,",strik,n(sing)
Ha,a,conj(coord)
"ha,",haa,n(sing)
van,van,adp()
"falderala,",falderaal,n(prop)
ha,a,"v(fin,pres,lex)"
"ha,",hebben,n(sing)
van,van,adp()
falderala.,faldera,n(prop)
Terwyl,heerwil,adv(gener)
men,men,pron(indef)
weer,zijn,"v(fin,past,aux_cop)"
aan,aan,adp()
elken,elk,num(indef)
"oord,",oord,n(sing)
ha,a,"v(fin,pres,lex)"
"ha,",hebben,adv(dem)
Terwyl,heerwil,n(sing)
men,men,pron(indef)
weer,zijn,"v(fin,past,aux_cop)"
aan,aan,adp()
elken,elk,num(indef)
"oord,",oord,n(sing)
ha,a,"v(fin,pres,lex)"
"ha,",hebben,adv(gener)
Terwyl,heerwil,n(sing)
men,men,pron(indef)
weer,zijn,"v(fin,past,aux_cop)"
aan,aan,adp()
elken,elk,num(indef)
"oord,",oord,n(sing)
Het,eten,n(sing)
bly,bla,n(prop)
Oranje,franje,n(prop)
boven,boven,adp()
"hoord,",horen,n(sing)
Ha,a,conj(coord)
"ha,",a,"pron(pers,3,sing)"
van,van,adp()
"falderala,",falderaal,n(prop)
ha,a,"v(fin,pres,lex)"
"ha,",a,n(sing)
van,van,adp()
falderala.,falderaal,n(prop)
Want,hand,v(imp)
by,bij,adp()
Oranje,frane,n(sing)
leefden,leven,"v(fin,pres,lex)"
"wy,",wij,"pron(pers,1,plu)"
ha,a,"v(fin,pres,lex)"
"ha,",haar,pronadv(dem)
Want,hand,v(imp)
by,bij,adp()
Oranje,frane,n(prop)
leefden,leven,"v(fin,pres,lex)"
"wy,",wij,"pron(pers,1,plu)"
ha,a,"v(fin,pres,lex)"
"ha,",haar,pronadv(dem)
Want,hand,v(imp)
by,bij,adp()
Oranje,franes,n(prop)
leefden,leven,"v(fin,pres,lex)"
"wy,",wij,"pron(pers,1,plu)"
In,ne,art(indef)
Neerland,herenland,n(sing)
altyd,altijd,adv(gener)
vry,vrij,adj()
en,een,adv(neg)
"bly,",blij,n(sing)
Ha,a,conj(coord)
"ha,",a,n(sing)
van,van,adp()
"falderala,",falderlaa,n(prop)
ha,hij,"v(fin,pres,lex)"
"ha,",a,n(prop)
van,van,adp()
falderala.,falderaal,n(prop)
Viva,jvwaaf,n(prop)
dan,dan,conj(comp)
"Eng’land,",ongeland,n(sing)
"Rus,",huis,n(prop)
en,een,art(indef)
"Pruis,",erins,n(sing)
ha,a,"v(fin,pres,lex)"
"ha,",haar,n(sing)
Viva,jvwa,n(prop)
dan,dan,conj(comp)
"Eng’land,",ongeland,n(sing)
"Rus,",huis,n(prop)
en,ne,art(indef)
"Pruis,",erins,n(sing)
ha,hij,"v(fin,pres,lex)"
"ha,",haar,misc()
Viva,jva,n(prop)
dan,dan,conj(comp)
"Eng’land,",ongeland,n(prop)
"Rus,",huis,n(prop)
en,een,conj(coord)
"Pruis,",reus,"v(fin,pres,lex)"
Zy,hij,misc()
zorgden,zorgen,n(plu)
voor,voor,adp()
‘t,at,misc()
Oranje,franj,n(prop)
"huis,",huis,n(sing)
Ha,a,misc()
"ha,",a,misc()
van,van,adp()
"falderala,",faldera,n(prop)
ha,a,"v(fin,pres,lex)"
"ha,",hebben,n(prop)
van,van,adp()
falderala.,faldera,n(prop)
