form,lemma,pos
't,eten,art(def)
BLeten,eten,n(plu)
van,van,adp()
de,de,art(def)
"Schapen,",gehaap,n(plu)
De'e,een,adv(gener)
Ruben,huben,n(plu)
bewegen,bewegen,"v(participle,past)"
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
in,in,pronadv(prep)
't,et,art(def)
"Wapen,",hapen,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,lex)"
een,een,art(indef)
"Helm,",helm,n(sing)
en,en,conj(coord)
Degen,jegen,"v(fin,pres,aux_cop)"
Sissera,ijzer,n(sing)
gingh,gaan,adj()
tegen:,tegen,adp()
Maer,haar,adp()
in't,intaat,conj(coord)
"Oorlooghs-gedruys,",oorlogsgriegoed,n(sing)
En,lemma_unclear,conj(coord)
onder,onder,adp()
//,.,adp()
den,de,art(def)
donderdag,donderdag,n(sing)
Van,ja,adp()
't,at,pron(dem)
vechten,vechten,n(sing)
//,.,adp()
der,de,art(def)
Knechten,necht,v(infin)
Soo,o,n(sing)
blijft,blijven,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
t'huys.,huis+te,n(sing)
't,het,adp()
Vleyen,leiden,v(infin)
van,van,adp()
de,de,art(def)
"sonden,",zonde,n(plu)
Door,horen,conj(coord)
het,het,"pron(pers,3,sing)"
Oor,haar,pron(poss)
"geswolgen,",zwelgen,adj()
Heeft'er,er+hebben,n(sing)
veel,veel,num(indef)
gebonden,binden,"v(participle,past)"
Datse,haten+zij,"conj(subord)+pron(pers,3,plu)"
niet,niet,adv(neg)
"(verbolgen,",hebben+ne,"v(participle,past)"
Op,op,conj(coord)
het,het,"pron(pers,3,sing)"
quade),kwaad,"v(fin,pres,aux_cop)+pron(pers,1,plu)"
volgen,volgen,"v(fin,pres,lex)"
't,et,art(def)
Vaendel,handel,n(sing)
Christi,hij+het+hij,"pron(pers,3,sing)+v(fin,past,lex)"
"na,",na,adv(gener)
Daer,zij,adp()
yder,ieder,n(sing)
//,.,misc()
een,een,art(indef)
strijder,strijder,n(sing)
De,ee,conj(coord)
sonde,zonde,n(sing)
//,.,punc(quest)
"verwonde,",verwinnen,n(sing)
En,en,conj(coord)
nedersla.,nederslaan,adj()
