form,lemma,pos
Wat,haten,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
Liefde,geven,n(sing)
tot,tot,conj(coord)
Gout,oud,n(sing)
al,al,adv(gener)
maecken?,maken,v(infin)
Sy,hij,pron(poss)
doet,doen,n(sing)
dickmaels,dikmaals,adv(gener)
de,de,art(def)
ziel,ziel,n(sing)
uyt,uit,n(sing)
"braecken,",braak,v(infin)
En,ne,conj(coord)
sentse,zenden+zij,n(sing)
in,in,adp()
de,de,art(def)
Helsche,hels,adj()
poel;,poel,n(sing)
Door,hoor,conj(coord)
gelt,geld,n(sing)
sietmen,men+zien,"pron(indef)+v(fin,pres,aux_cop)"
de,de,art(def)
Ziel,eil,n(sing)
"verkoopen,",verkopen,v(infin)
Nae,hee,conj(coord)
gelt,geld,n(sing)
en,een,art(indef)
goet,goed,adj()
gaet,gaan,"v(fin,pres,lex)"
yder,ieder,adp()+art(def)
"loopen,",lopen,v(infin)
Met,eten,conj(coord)
een,een,art(indef)
overgierigh,overgierend,adj()
gewoel.,gewal,n(sing)
Mijdas,idua,n(prop)
hoe,hoe,adv(inter)
waert,worden,"v(fin,past,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
soo,zo,adv(resum)
"genegen,",genaken,v(infin)
Kast,haasten,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
u,uw,"pron(pers,2,plu)"
bee,bee,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"overwegen,",overwegen,v(infin)
Die,je,interj()
u,gij,"pron(pers,2,sing)"
alleen,alleen,adv(gener)
maer,maar,conj(coord)
streckt,strekken,"v(fin,pres,lex)"
tot,tot,adp()
schae,schaa,n(sing)
Door,horen,n(sing)
‘t,eten,conj(subord)
Gout,houd,adv(gener)
kont,kond,adj()
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
versaet,verzaden,"v(fin,pres,lex)"
"werden,",worden,v(infin)
Roept,hopen,conj(subord)
ghy,gij,"pron(pers,2,plu)"
kont,kond,adj()
den,de,art(def)
honger,honger,n(sing)
niet,niet,adv(neg)
"herden,",herde,n(plu)
Aen,een,conj(coord)
Lyber,imbert,n(prop)
Pater,hater,n(sing)
om,om,adp()
genae.,gene,n(sing)
V,in,conj(coord)
over,over,adp()
groote,groot,adj()
"gierigheden,",gierigheid,n(plu)
De,eer,pron(rel)
u,gij,"pron(pers,2,plu)"
begeren,begeren,"v(fin,pres,lex)"
sulcke,zulk,pron(dem)
"beden,",beden,v(infin)
Dat,hebben,conj(subord)
‘t,et,"v(fin,pres,lex)"
geen,geen,pron(indef)
ghy,gij,"pron(pers,2,sing)"
"raeckt,",raken,"v(fin,pres,lex)"
sou,zo,adv(gener)
werden,worden,v(infin)
"gout,",goud,n(sing)
‘t,het,adv(gener)
Is,zijn,"pron(pers,3,sing)"
waer,waar,adv(inter)
ghy,gij,"pron(pers,2,plu)"
had,hebben,"v(fin,past,aux_cop)"
seer,zeer,adv(gener)
haest,haasten,adv(gener)
"verkregen,",verkrijgen,v(infin)
‘t,het,conj(coord)
Geen,een,adv(gener)
daer,daar,pronadv(rel)
ghy,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
mee,mee,num(indef)
sijt,zijn,"v(fin,pres,aux_cop)"
"verlegen,",verleggen,"v(participle,past)"
Het,eten,conj(coord)
welck,welk,pron(rel)
u,uw,"pron(pers,2,sing)"
t’aldermeeste,dat+ermeest,adj()+art(def)
rout.,rouw,adj()
De,eer,pron(poss)
steenen,stenen,n(plu)
werden,worden,v(infin)
goude,goud,adj()
"klompen,",klompen,n(plu)
Het,eten,adv(neg)
sijn,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
maer,maar,conj(coord)
slechte,slecht,adj()
"lompen,",lompen,n(sing)
Ten,een,conj(coord)
versaet,verzaden,n(sing)
u,gij,"pron(pers,2,sing)"
geen,geen,pron(indef)
"jongersnoot,",jongerend,n(sing)
Het,eten,adp()+art(def)
broot,brood,n(sing)
dat,dat,pron(rel)
wert,worden,"v(fin,pres,aux_cop)"
Gout,houden,adv(gener)
in,in,adp()
u,uw,pron(poss)
"handen,",hand,n(plu)
De,eer,pron(rel)
wijn,wijn,n(sing)
bestalt,bestellen,"v(fin,pres,lex)"
tegen,tegen,adp()
u,gij,"pron(pers,2,sing)"
"tanden,",tand,v(infin)
En,en,adp()
ghy,gij,"pron(pers,2,sing)"
sout,zullen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
eeten,eten,v(infin)
had,hebben,"v(fin,past,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
Broot.,rood,adv(gener)
Maer,zij,pronadv(rel)
denckt,denken,"v(fin,pres,lex)"
dat,dat,conj(subord)
de,de,art(def)
gemene,gemeen,adj()
"plagen,",plaag,n(plu)
Niet,iet,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
swaer,zwaar,adj()
vallen,vallen,"v(fin,pres,lex)"
om,om,conj(subord)
te,te,adp()
"dragen,",dragen,v(infin)
Yder,de+heer,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
gier’heyt,geruidheid,n(sing)
"besmet,",besmetten,"v(participle,past)"
Het,eten,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
nu,nu,adv(dem)
werden,worden,v(infin)
"vergeven,",vergeven,"v(participle,past)"
Het,eten,conj(coord)
geen,geen,pron(indef)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
nu,nu,adv(dem)
hebt,hebben,"v(fin,pres,aux_cop)"
"bedreven,",bedrijven,"v(participle,past)"
Hier,hier,adv(gener)
nae,na,adv(gener)
beter,beter,adj()
op,op,adp()
u,gij,"pron(pers,2,sing)"
doen,doen,"v(fin,pres,lex)"
let.,lid,n(sing)
