form,lemma,pos
"GY,",",","pron(pers,1,sing)"
die,die,pron(rel)
mijn,mijn,pron(poss)
God,hood,n(sing)
en,en,adv(neg)
mijnen,mijn,pron(poss)
Koningh,honing,n(sing)
"zijt,",zijn,"v(fin,pres,lex)"
Ick,ook,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
lof,lof,n(sing)
verbreyden,verbreiden,v(infin)
breed,breed,adj()
en,en,adv(neg)
"wijd,",wijd,v(imp)
Ick,erk,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
naem,naam,n(sing)
verheffen,verheffen,v(infin)
in,in,adp()
mijn,mijn,pron(poss)
liedt:,lieden,n(sing)
So,o,interj()
langh,lang,adv(gener)
ick,ik,"pron(pers,1,sing)"
leef,leven,adv(gener)
vergae,vergaan,"v(fin,pres,lex)"
dien,de,art(def)
yver,iver,n(sing)
niet!,niet,pron(indef)
Hoe,hoe,adv(gener)
groot,groot,adj()
sijt,zijn,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
van,van,adp()
wien,wie,pron(rel)
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,lex)"
te,te,adp()
roemen!,rome,v(infin)
Geen,een,conj(coord)
menschen,mens,n(plu)
tong,tong,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
uwe,uw,pron(poss)
grootheyd,grootheid,n(sing)
noemen:,noemen,v(infin)
Geen,een,art(indef)
aerdsch,aards,adj()
vernuft,vernieuwen,adj()
kan,kunnen,"v(fin,pres,aux_cop)"
uwe,uw,pron(poss)
macht,macht,n(sing)
beperken:,bepeken,v(infin)
Men,een,"pron(pers,3,sing)+adv(neg)"
sietse,zien+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
best,zijn,adv(gener)
in,in,adp()
uwe,uw,pron(poss)
wonder-wercken.,wonderkoren,n(sing)
De,ee,conj(coord)
luyster,luster,n(prop)
van,van,adp()
uw,uw,pron(poss)
hooge,hoog,adj()
Majesteyt,haasteit,n(sing)
Die,hier,conj(coord)
sich,zich,"pron(refl,3,sing)"
door,door,adp()
d’aerd,het+waart,art(def)+n(sing)
en,een,adv(neg)
door,door,adp()
den,de,art(def)
Hemel,hemel,n(sing)
"spreyt,",spreiden,"v(fin,pres,lex)"
Uw,uw,adv(inter)
"wonderen,",wonderen,"v(fin,pres,lex)"
de,de,art(def)
proeven,proeven,n(plu)
dijner,dijn,pron(poss)
macht,macht,n(sing)
Sal,al,adv(gener)
ick,ik,"pron(pers,1,sing)"
doen,doen,v(infin)
sien,zien,v(infin)
aen’t,aan+het,"v(fin,pres,lex)"
verre,ver,adv(gener)
nae-geslacht;,nagelschap,n(sing)
Ick,elk,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
den,de,art(def)
roem,roem,n(sing)
en,een,conj(coord)
eere,eer,art(indef)
dijner,dijn,n(sing)
daeden,doen,"v(fin,past,lex)"
Door,horen,conj(coord)
mijne,mijn,pron(poss)
pen,peinzen,n(plu)
doen,doen,v(infin)
leven,leven,v(infin)
in,in,adp()
de,de,art(def)
blaeden:,bladen,v(infin)
Der,eer,pron(poss)
"daeden,",doen,n(plu)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
schricken,schrijken,v(infin)
doen,doen,v(infin)
en,ne,art(indef)
vreesen:,vrezen,v(infin)
Oock,ook,adv(gener)
salmen,men+zullen,"pron(indef)+v(fin,pres,aux_cop)"
daer,daar,adv(dem)
van,van,adp()
uwe,uw,pron(poss)
goedheyd,goedheid,n(sing)
leesen.,lezen,v(infin)
"Gy,",hij,pron(poss)
"Heer,",eer,adv(gener)
zijt,zijn,n(sing)
mild,mild,adv(gener)
en,ne,adv(neg)
doet,doen,"v(fin,pres,aux_cop)"
de,de,art(def)
menschen,mens,n(plu)
goed;,goed,adj()
Gy,ik,adv(gener)
spreeckt,spreken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
recht,recht,n(sing)
daer’t,daar+het,"adv(rel)+pron(pers,3,sing)"
al,al,adv(gener)
voor,voor,adp()
buygen,boog,n(plu)
moet.,moed,n(sing)
De,eer,conj(coord)
vroome,vroom,n(sing)
lijd:,lijden,"v(fin,pres,lex)"
maer,maar,conj(coord)
oock,ook,adv(gener)
ter,de+te,art(def)+adp()
rijper,rijp,adj()
tijd,tijd,n(sing)
Doet,hoeden,conj(subord)
gy,gij,"pron(pers,2,plu)"
hem,hij,"pron(pers,3,sing)"
sien,zien,"v(fin,pres,lex)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
rechtvaerdigh,rechtvaardig,adj()
zijt:,zijn,"v(fin,pres,aux_cop)"
Dies,eisen,n(prop)
salmen,men+zullen,"pron(indef)+v(fin,pres,aux_cop)"
u,gij,pron(poss)
geheugenisse,geheugenis,n(sing)
vieren:,vieren,v(infin)
Mijn,een,num(indef)
zangh,zang,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"sijn,",zijn,v(infin)
de,de,art(def)
