form,lemma,pos
ALs,zijn,adv(gener)
David,ave,n(prop)
met,met,adp()
ghedruys,gedruis,n(sing)
In,na,conj(coord)
"quam,",komen,"v(fin,past,lex)"
in,in,adp()
Achis,achten+het,n(sing)
"Huys,",huis,n(prop)
Of,of,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
malen,malen,"v(fin,pres,lex)"
woud,willen,"v(fin,past,aux_cop)"
tot,tot,adp()
"gruys,",gruis,n(prop)
En,en,conj(coord)
"schuymd,",schuimend,n(sing)
en,en,art(indef)
tierd,tieren,n(sing)
//,.,art(indef)
"ongemanierd,",ongemaard,adj()
Ghelijck,heilig,adv(gener)
het,het,"pron(pers,3,sing)"
Meer,eer,adv(gener)
Omgeroert,immerrood,"v(fin,pres,lex)"
door,door,adp()
het,het,"pron(pers,3,sing)"
onweer.,onwaar,adv(gener)
Wordt,horen,adp()+art(def)
Achis,achten+het,n(prop)
seer,zeer,adv(gener)
"verstoort,",verstoren,"v(participle,past)"
En,ne,adv(neg)
sprack,spreken,"v(fin,past,lex)"
daer,daar,adv(dem)
op,op,adp()
dit,dit,pron(dem)
"woordt,",woord,n(sing)
"Gaet,",haat,v(imp)
leydt,leiden,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
buyten,buiten,adp()
mijnen,mijn,pron(poss)
"poort,",poort,n(sing)
Men,een,adv(neg)
raest,raast,v(imp)
soo,zo,adv(resum)
grof,grof,adj()
//,.,punc(quest)
niet,niet,adv(neg)
in,in,adp()
mijn,mijn,pron(poss)
"Hof,",hof,conj(coord)
Wie,hij,"pron(pers,1,sing)"
hier,hier,adv(dem)
"verkeert,",verkeren,"v(fin,pres,lex)"
Sy,hij,"pron(pers,2,sing)"
in,in,adp()
seden,zede,n(plu)
wel,wel,adv(gener)
gheleert.,leren,"v(participle,past)"
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"lust,",lusten,adj()
of,of,conj(coord)
"toornigheydt,",toornigheid,"v(participle,past)"
Niet,iet,adv(neg)
luyst'ren,luster,n(prop)
na,na,adp()
't,at,art(def)
beleyt,beleid,"v(fin,pres,lex)"
Van,ja,adp()
'tgeen,eten,art(def)+adj()
ghesonde,gezonde,n(sing)
reden,rede,n(sing)
"seydt,",zeggen,"v(fin,pres,lex)"
Soo,a,interj()
doense,doen+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
mee,mee,adv(gener)
//,.,num(card)
als,als,conj(subord)
David,hebben,v(imp)
"dee,",de,"v(fin,pres,lex)"
En,ne,conj(coord)
in,in,adp()
't,et,art(def)
ghemoet,gemoed,"v(participle,past)"
Toonze,gunnen+zij,n(prop)
haer,zij,n(sing)
ghelijck,gelijk,adv(gener)
verwoet.,verwoed,adj()
Maer,haar,misc()
laet,laten,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
spreecken,spreken,v(infin)
mee,meer,num(indef)
Ghelijck,heilig,adv(gener)
als,als,conj(comp)
Achis,dat+hij,n(sing)
dee:,de,"pron(rel)+pron(pers,3,sing)"
O,het,art(indef)
"lust,",list,"v(fin,pres,lex)"
en,en,conj(coord)
toorn!,toorn,n(sing)
houdt,houden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
te,te,adp()
vree:,vrij,v(infin)
Of,af,conj(coord)
vraeghje,vragen,n(sing)
niet,niet,adv(neg)
//,.,pronadv(rel)
na,na,adp()
mijn,mijn,pron(poss)
ghebiet?,gebieden,"v(participle,past)"
Gaet,haten,n(sing)
uyt,uit,n(sing)
mijn,mijn,pron(poss)
sin:,zijn,pron(poss)
Want,hand,n(sing)
niet,niet,adv(neg)
onreyns,onrein,adj()
dient'er,dienen+er,pron(rel)+pronadv(pers)
in.,in,pronadv(prep)
