form,lemma,pos
MEt,hebben,"v(fin,pres,aux_cop)"
gheestelijcke,geestelijk,adj()
vreught,vrucht,n(sing)
melodieus,melodius,n(prop)
Laet,haat,v(imp)
ons,wij,"pron(pers,1,plu)"
vrolijck,vrolijk,adj()
"wesen,",wezen,v(infin)
Want,hand,conj(coord)
Christus,christus,n(prop)
onsen,ons,pron(poss)
Heer,eer,n(sing)
victorieus,victorie,n(sing)
Vander,ander,adp()+art(def)
doot,dood,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
verresen.,verrijzen,"v(participle,past)"
Nu,gij,"pron(pers,2,plu)"
in,in,adp()
de,de,art(def)
geest,geest,n(sing)
van,van,adp()
Paesschen,aas,adj()
"certeyn,",kartij,n(sing)
Want,hand,pronadv(rel)
nu,nu,adv(dem)
soo,zo,adv(resum)
wort,worden,"v(fin,pres,aux_cop)"
een,een,pron(indef)
soet,zoet,n(sing)
liet,laten,"v(fin,past,aux_cop)"
ghemeyn,gemeen,adj()
Met,eten,n(sing)
spelen,spelen,v(infin)
gheloovighe,gelovig,adj()
tonghen,tong,n(sing)
Alleluia,elleluil,n(sing)
al,al,adv(gener)
omme,om,adp()
ghesonghen.,zingen,"v(participle,past)"
Ghestorven,sterven,n(plu)
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
eens,eens,art(indef)
naer,naar,adp()
Paulus,aulus,n(sing)
"leer,",leren,n(sing)
Hy,hij,"pron(pers,1,sing)"
en,en,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
meer,meer,adv(gener)
"sterven,",sterven,v(infin)
Die,ie,pron(poss)
doot,dood,n(sing)
en,en,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
domineren,domineren,v(infin)
meer,meer,num(indef)
Wy,gij,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
't,eten,"pron(pers,2,sing)"
leven,leven,v(infin)
erven,erven,v(infin)
Voor,horen,adp()
hem,hij,"pron(pers,3,sing)"
die,die,art(def)
inder,in+de,adp()+art(def)
eeuwicheyt,eeuwigheid,n(sing)
leeft,leven,"v(fin,pres,lex)"
Die,je,interj()
ons,wij,"pron(pers,1,plu)"
sijn,zijn,pron(poss)
bloet,bloed,n(sing)
seer,zeer,adv(gener)
mildelijck,mildelijk,adv(gener)
gheeft,geven,"v(fin,pres,lex)"
Als,als,n(sing)
een,een,art(indef)
Pellicaen,ellaken,n(sing)
voor,voor,adp()
sijn,zijn,pron(poss)
jonghen.,jong,adj()
Dus,huis,n(sing)
wort,worden,n(plu)
Alleluia,ellelui,n(sing)
ghesonghen.,zingen,"v(participle,past)"
Victorieus,hictorie,n(prop)
Christus,hertstus,n(prop)
koninck,koning,n(sing)
groot,groot,adj()
Klaerder,lareren,"adv(gener)+v(fin,past,lex)"
dan,dan,conj(comp)
duysent,duizend,num(card)
"Sonnen,",gunnen,n(plu)
Die,ei,pron(poss)
helsche,hels,adj()
poorte,poort,n(sing)
der,de,art(def)
eeuwighe,eeuwig,adj()
doot,dood,n(sing)
Heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
gheheel,geheel,adv(gener)
verwonnen?,verwinnen,v(infin)
Zijn,een,pron(poss)
lieve,lief,adj()
vrienden,vriend,n(plu)
daer,daar,pronadv(rel)
uyt,uit,pronadv(prep)
ghebracht,brengen,"v(participle,past)"
En,ne,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
benomen,benemen,"v(participle,past)"
Lucifers,jucifer,n(plu)
"macht,",macht,n(sing)
Hy,gij,"pron(pers,2,plu)"
can,kunnen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
tot,tot,adp()
sonden,zonde,n(plu)
niet,niet,adv(neg)
dwinghen,dwingen,v(infin)
Dus,huis,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
Alleluia,ellelui,n(prop)
singhen.,zingen,v(infin)
