form,lemma,pos
Ach,d,"pron(pers,2,plu)"
wat,wat,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"maagdenstaat,",maagdstad,n(sing)
Een,een,conj(coord)
stand,staan,n(sing)
van,van,adp()
veele,veel,adv(gener)
"elende,",ellende,n(sing)
Die,hier,conj(subord)
men,men,pron(indef)
nooit,nooit,adv(gener)
te,te,adp()
veel,veel,num(indef)
"gadeslaat,",gadelaat,n(sing)
Maar,haar,interj()
men,men,pron(indef)
ziet,zien,"v(fin,pres,lex)"
ze,zee,"pron(pers,3,plu)"
dikwils,dikwijls,adv(gener)
"schenden,",schenden,v(infin)
Door,horen,n(sing)
des,de,art(def)
Jonkmans,hondman,n(sing)
zoete,zoet,n(prop)
"praat,",praat,n(sing)
"Ja,",a,interj()
gelyk,gelijk,n(sing)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
"gevaaren,",varen,"v(participle,past)"
Myn,een,pron(poss)
fleur,fluir,n(prop)
en,ne,adv(neg)
maagdelyke,maagdelijk,adv(gener)
staat,staan,n(sing)
Dient,iet,"pron(pers,3,sing)+pron(indef)"
myn,mijn,adv(gener)
tot,tot,conj(coord)
leed,lijden,n(sing)
en,ne,art(indef)
groot,groot,adj()
bezwaaren.,bezwaren,n(sing)
Myn,een,pron(poss)
fleur,fluiver,n(sing)
en,een,art(indef)
schoonste,schoon,adj()
die,die,pron(rel)
ik,ik,"pron(pers,1,sing)"
had,hebben,"v(fin,past,aux_cop)"
Is,zijn,"pron(pers,3,sing)"
de,de,art(def)
oorzaak,oorzaak,n(sing)
van,van,adp()
myn,mijn,pron(poss)
"zugten,",zucht,n(sing)
Een,een,conj(coord)
Jonkman,hondman,n(sing)
dip,diep,pron(rel)
de,de,art(def)
liefde,liefde,n(sing)
"bezat,",bezitten,"v(fin,past,lex)"
Die,ie,interj()
toonde,tonen,adj()
aan,aan,adp()
my,ik,"pron(pers,1,sing)"
veel,veel,num(indef)
genugten.,geneugte,v(infin)
Ik,koken,"pron(pers,1,sing)"
voel,veel,num(indef)
den,de,art(def)
last,last,n(sing)
der,de,art(def)
maagdepyn,maagdijn,n(sing)
Om,hij,conj(subord)
de,de,art(def)
liefde,liefde,n(sing)
eens,een,adv(gener)
te,te,adp()
"beproeven,",beproeven,v(infin)
En,ne,conj(coord)
genegen,genade,v(infin)
om,om,adp()
vrouwtje,vrouw+die+vol,n(sing)
te,te,adp()
"zyn,",zijn,v(infin)
Het,eten,v(imp)
geen,geen,pron(indef)
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
op,op,adp()
't,het,adv(gener)
lest,lezen,adv(gener)
bedroeven.,bedroeven,"v(participle,past)"
Ik,kuik,"pron(pers,1,sing)"
nam,nemen,"v(fin,past,lex)"
met,met,adp()
hem,hij,"pron(pers,3,sing)"
veel,veel,num(indef)
plaisier,pleis,n(sing)
Op,op,"v(fin,past,lex)"
't,et,adp()
accoord,accoord,n(sing)
van,van,adp()
myn,mijn,pron(poss)
nooit,nooit,n(sing)
te,te,adp()
"verlaaten,",verlaten,n(sing)+n(prop)
Maar,haar,n(sing)
't,eten,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
al,al,adv(gener)
voor,voor,adp()
een,een,art(indef)
korten,korten,n(prop)
"duur,",duur,n(sing)
Met,eten,v(imp)
al,al,num(indef)
zyn,zijn,pron(poss)
vryen,vrij,adj()
en,ne,conj(coord)
zyn,zijn,pron(poss)
praaten.,praat,n(sing)
Hy,hij,interj()
verlaat,verlaat,n(sing)
"myn,",mijn,pron(poss)
ô,ik,n(sing)
wat,wat,pron(inter)
spyt!,spijt,n(sing)
Als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
van,van,adp()
hem,hij,"pron(pers,3,sing)"
bedroogen.,bedriegen,"v(participle,past)"
Hoe,hoe,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
een,een,art(indef)
hart,hard,adj()
zo,zo,adv(resum)
verdubbeld,verdebleefd,"v(fin,pres,lex)"
"zyn,",zijn,pron(poss)
Waar,haar,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
al,al,adv(gener)
't,het,art(def)
