form,lemma,pos
WAer,heer,n(sing)
heen,een,art(indef)
myn,mijn,pron(poss)
Amaril?,marriel,n(sing)
waer,waar,adj()
heenen?,henen,n(sing)
Ghy,hij,"pron(pers,2,plu)"
vergt,vergeten,"v(participle,past)"
uw,uw,interj()
voetjes,voet,n(sing)
te,te,adp()
bittere,bitter,n(sing)
"last,",last,v(imp)
Keer,eer,adv(gener)
om,om,conj(subord)
stae,staan,"v(fin,pres,lex)"
"vast,",vast,adj()
VVat,haten,interj()
moegje,mogen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
meene:,menen,adv(gener)
Of,of,conj(coord)
waenje,wanen,adv(indef)
de,de,art(def)
"geene,",gene,pron(dem)
Diet,iet,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
al,al,adv(gener)
"verrast,",verraden,"v(participle,past)"
De,ee,pron(poss)
wackere,wakker,adj()
minne,minne,n(sing)
te,te,adp()
"ontgaen,",ontgaan,v(infin)
Helaes!,aelia,adv(gener)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
verre,ver,adv(gener)
van,van,adp()
"daen,",dan,n(prop)
t',te,adv(gener)
sterff,sterven,n(sing)
lyck,lijk,adj()
lichaems,lichaam,n(sing)
lodsige,lodewijk,adj()
"pack,",pak,n(sing)
Valt,houden,adv(gener)
hier,hier,adv(dem)
in,in,adp()
snellicheydt,snelhiedekheid,n(sing)
veel,veel,num(indef)
te,te,adp()
swack.,zwak,n(sing)
Dat,haten,conj(coord)
geesje,gesen,n(sing)
met,met,adp()
geen,geen,pron(indef)
lyf,lijf,n(sing)
"verlaaden,",verladen,v(infin)
Kan,hangen,adp()
"herten,",hart,n(sing)
en,een,conj(coord)
"reede,",rede,n(sing)
al,al,num(indef)
vliedense,vlieden+zij,"v(fin,past,lex)+pron(pers,3,plu)"
"snel,",snel,n(sing)
Inloopen,onlopen,v(infin)
"wel,",wel,adv(gener)
Op,op,adv(gener)
alle,al,num(indef)
"paaden,",paad,n(plu)
En,en,adp()
naeyen,naaien,v(infin)
syn,zijn,"v(fin,pres,aux_cop)"
"naaden,",naad,n(sing)
Enspeelen,inspel,v(infin)
syn,zijn,pron(poss)
"spel,",spel,n(sing)
Dat,haten,conj(subord)
alle,al,num(indef)
gemoeden,gemoed,n(plu)
"ontrust,",ontruist,adj()
Met,eten,conj(coord)
een,een,art(indef)
te,te,adp()
wonderlycke,wonderlijk,adv(gener)
"lust,",list,n(sing)
Daer,zij,conj(subord)
men,men,pron(indef)
dan,dan,adv(dem)
als,als,conj(subord)
ontsinnigh,ontzinken,adj()
"wert,",waart,adp()
Verlegen,eerlijk,"v(fin,pres,lex)"
met,met,adp()
syn,zijn,pron(poss)
eygen,eigen,n(sing)
hart.,hard,n(prop)
Dan,ja,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
noch,nog,adv(gener)
van,van,adp()
pluym,pluim,n(prop)
en,een,art(indef)
"pennen,",peinzen,n(sing)
Gespickelde,isspellen,n(prop)
wiecken,wijken,v(infin)
die,die,pron(dem)
staen,staan,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
soo,zo,adv(resum)
"ree,",ree,adv(gener)
t'Elcke,het+ik,adp()+num(indef)
stee,steen,v(infin)
Al,el,pron(indef)
wat,wat,pron(rel)
niet,niet,adv(neg)
kenne,kennen,"v(fin,pres,lex)"
Syn,een,adv(neg)
soelle,zool,"v(fin,pres,aux_cop)"
"berenne,",bernen,v(infin)
Beroeyt,eroot+het,adj()
hyder,heder,v(infin)
"me,",mee,num(indef)
Dat,haten,"pron(pers,3,sing)+conj(subord)"
luchtigh,luchtig,adj()
gevederde,gevederd,adj()
"kint,",kind,n(sing)
Nae,haar,conj(coord)
kycke,kikke,n(sing)
laet,laten,v(imp)
de,de,art(def)
noorde,noorden,n(sing)
"wint,",winnen,n(sing)
En,en,conj(coord)
wat,wat,pron(rel)
hem,hij,"pron(pers,3,sing)"
dan,dan,adv(dem)
noch,noch,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
"veer,",ver,n(sing)
Beschiedt,eisen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
met,met,adp()
syn,zijn,pron(poss)
vlugge,vlug,n(sing)
veer.,ver,n(sing)
