form,lemma,pos
COmpt,hempt,"v(fin,pres,lex)"
int,in+dat,art(def)+adp()
bysonder,bijzonder,n(sing)
Kompt,hompen,n(sing)
Harders,harder,n(prop)
al,al,adv(gener)
Kompt,hempen,adv(gener)
met,met,adp()
een,een,art(indef)
groot,groot,adj()
"getal,",getal,n(sing)
Siet,iet,"pron(pers,3,sing)+interj()"
doch,doch,adv(gener)
dit,dit,pron(dem)
"wonder,",wonder,n(sing)
En,ne,conj(coord)
looft,loven,v(imp)
den,de,art(def)
Heer,eer,n(sing)
Die,hij,interj()
hier,hier,adv(dem)
dus,dus,adv(dem)
leydt,leiden,"v(fin,pres,lex)"
"ter-neer,",tervener,adv(gener)
Roert,horen,adp()+art(def)
"bom,",boom,n(sing)
slaet,slaan,"v(fin,pres,lex)"
"Trom,",ram,n(sing)
En,en,adv(neg)
fluyt,vloeien,n(sing)
nu,nu,adv(dem)
onversaecht,onverzecht,adj()
'tHeeft,uiten,n(sing)+art(def)
Godt,hoofd,conj(coord)
alsoo,alzo,adv(gener)
behaecht,behagen,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
Moer,zij,n(sing)
sou,zo,n(sing)
sijn,zijn,v(infin)
een,een,art(indef)
Maecht.,hacht,n(sing)
"Eng'len,",engel,v(infin)
Harders,harder,n(sing)
weest,zijn,v(imp)
"verblijt,",verblijden,adj()
"Broeders,",roeren,n(sing)
"Susters,",huiser,n(sing)
wie,wie,pron(inter)
ghy,gij,"pron(pers,2,sing)"
syt,zijn,"v(fin,pres,aux_cop)"
Nu,gij,"pron(pers,2,plu)"
in,in,adp()
dese,deze,pron(dem)
soete,zoet,adj()
tijt.,tijd,n(sing)
Siet,eten,adv(gener)
hier,hier,adv(dem)
eens,eens,adv(gener)
legghen,leggen,v(infin)
Het,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
kindt,kind,n(sing)
beschreydt,beschreien,"v(participle,past)"
Het,eten,adv(neg)
kindt,kind,n(sing)
schier,schier,adj()
naeckt,naken,n(sing)
gheleydt:,leiden,"v(participle,past)"
Wie,hij,adv(gener)
salt,zullen+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
wtlegghen,uitleggen,v(infin)
Godt,hoofd,conj(coord)
in,in,adp()
een,een,art(indef)
kreb,krijbe,n(sing)
In,een,conj(coord)
"leur,",lever,n(sing)
in,in,adp()
"lap,",lap,n(sing)
in,in,adp()
web,web,n(sing)
"Geluert,",elvaarde,n(sing)
betruert,betreuren,"v(fin,pres,lex)"
In,een,art(indef)
d'alder,de+dal,adj()
grooste,groot,n(sing)
noodt,nood,n(sing)
Aen,een,punc(quest)
't,het,art(def)
lichaem,lichaam,n(sing)
"naeckt,",naken,n(sing)
en,en,adv(neg)
"bloodt,",bloot,n(sing)
Van,ja,adp()
kou,koe,n(sing)
schier,schier,adj()
"stijf,",stijf,n(sing)
en,en,adv(neg)
"doodt,",doden,v(imp)
Tusschen,euschen,v(infin)
"Os,",zijn,"v(fin,pres,aux_cop)"
en,een,adv(neg)
Esel,ezel,"v(fin,pres,aux_cop)"
stom,stom,adj()
Die,hier,n(sing)
daer,daar,adv(dem)
stonden,staan,"v(fin,past,lex)"
om,om,adp()
end',en,conj(coord)
om,om,adp()
Sonder,onder,n(sing)
"eer,",eer,n(sing)
sonder,zonder,adp()
"lof,",lof,n(sing)
oft,of,conj(coord)
rom.,rome,n(sing)
De,ee,pron(poss)
kleur,klever,n(sing)
van,van,adp()
doecken,doek,n(sing)
Was,as,n(prop)
"graeu,",grauw,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"grijs,",grijs,n(prop)
Een,een,art(indef)
"lap,",lap,n(sing)
een,een,art(indef)
beetjen,beten+hij,adj()
"pijs,",pijn,n(sing)
Gesocht,zoeken,"v(participle,past)"
uyt,uit,n(sing)
"hoecken,",hoek,n(sing)
Van,hangen,adp()
schaepe,schaap,n(sing)
leer.,leer,n(sing)
Een,een,art(indef)
Harders,harder,n(plu)
gift,geven,"v(fin,pres,lex)"
ter,de+te,adp()+art(def)
eer.,eer,n(sing)
Daer,zij,n(sing)
"by,",bij,pron(poss)
kreech,krijgen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
Wat,haten,conj(subord)
wol,wol,adv(gener)
tot,tot,conj(coord)
meerder,meer,num(indef)
"pracht,",pracht,n(sing)
Een,een,art(indef)
"fleps,",flepen,n(sing)
een,een,art(indef)
lap,lap,n(sing)
"onsacht,",onzacht,adj()
Was,als,v(imp)
dat,dat,conj(subord)
geen,geen,pron(indef)
Koninckx,honing,n(sing)
dracht;,dracht,"v(fin,pres,lex)"
Laet,haat,conj(coord)
ons,wij,"pron(pers,1,plu)"
"roepen,",roepen,v(infin)
Vivle,euvel,adv(gener)
Roy,ooi,conj(coord)
Door,hoor,n(sing)
alsulcken,alzulk,pron(dem)
Koninck,honing,n(sing)
"moy,",moi,interj()
Die,hij,conj(coord)
hier,hier,adv(dem)
leydt,leiden,"v(fin,pres,lex)"
in,in,adp()
een,een,art(indef)
beesten,beest,n(plu)
koy.,koe,n(sing)
Vol,al,n(sing)
van,van,adp()
genaeden,genade,n(sing)
Moet,het+ooit,conj(coord)
leven,leven,n(sing)
'tLam,utam,n(sing)
Die,je,interj()
blylijck,blijlijk,adv(gener)
op,op,adp()
sich,zich,"pron(refl,3,sing)"
"nam,",nemen,adj()
All',al,v(imp)
ons,wij,pron(poss)
misdaeden,misdaad,v(infin)
Door,horen,conj(coord)
dit,dit,pron(dem)
gedoe,gedoen,v(imp)
Voorwaer,horenwaar,n(sing)
het,het,"pron(pers,3,sing)"
komt,komen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
toe,toe,adv(gener)
Maer,zij,"pron(pers,2,plu)"
"wilt,",willen,"v(fin,pres,aux_cop)"
int,het+in,art(def)+adp()
stilt,stil,n(sing)
(Hoort,noorden,n(sing)
doch,doch,v(imp)
mijn,mijn,pron(poss)
kort,kort,n(sing)
bediet),beduiden,pron(indef)+adv(resum)
Sijn,een,adv(neg)
paen,paan,n(plu)
vertreden,vertreden,v(infin)
"niet,",niet,adv(neg)
Niet,iet,n(sing)
wesen,wezen,v(infin)
als,als,conj(comp)
een,een,art(indef)
riet,raden,n(sing)
Gaet,haten,adv(gener)
begroet,begroeken,"v(fin,pres,lex)"
"hem,",hij,"pron(pers,3,sing)"
vivle,vijf,n(sing)
"Roy,",ooi,interj()
Die,je,conj(coord)
om,om,adp()
onsent,ontzenden,n(sing)
wil,willen,n(sing)
int,het+in,art(def)+adp()
stroy,stro,n(sing)
Leydt,hebben,n(sing)
en,een,adv(neg)
rust,rusten,"v(fin,pres,lex)"
in,in,adp()
wat,wat,pron(inter)
stinckend,stinkend,n(sing)
hoy.,huy,n(sing)
