form,lemma,pos
Wilt,houden,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
ghenesen,genezen,v(infin)
den,de,art(def)
beet,bijten,n(sing)
der,de,art(def)
"slanghen,",slang,n(sing)
Waer,zij,adp()
van,van,adp()
nu,nu,adv(dem)
siele,ziel,n(sing)
seer,zeer,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
"ghewont,",wonden,"v(participle,past)"
Siet,iet,v(imp)
onsen,ons,pron(poss)
Iesum,jezus,n(sing)
aen,aan,adp()
‘t,het,art(def)
cruyce,kruis,n(sing)
"hangen,",hangen,"v(participle,past)"
Door,horen,n(sing)
sijn,zijn,"v(fin,pres,aux_cop)"
aenschouwen,aanschouwen,v(infin)
wert,worden,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
gesont.,gezond,adj()
Sijt,het+ij,conj(coord)
ghy,gij,"pron(pers,2,sing)"
ghebeten,bijten,"v(participle,past)"
van,van,adp()
"hoverdijen,",hovaardij,n(sing)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,plu)"
de,de,art(def)
minste,minst,adj()
niet,niet,adv(neg)
sijn,zijn,v(infin)
en,en,adv(neg)
"wilt,",willen,"v(fin,pres,aux_cop)"
Siet,eten,adv(gener)
hoe,hoe,adv(inter)
vernedert,vernederen,"v(participle,past)"
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
‘t,eten,"pron(pers,2,sing)"
"lijen,",lijden,n(sing)
Door,horen,n(sing)
sijn,zijn,pron(poss)
exempel,exempel,n(sing)
u,uw,pron(poss)
ziele,ziel,n(sing)
stilt.,stil,"v(fin,pres,lex)"
Zijt,het+ij,adv(neg)
ghy,gij,"pron(pers,2,sing)"
ghebeten,bijten,"v(participle,past)"
van,van,adp()
‘s,zijn,pron(poss)
vleys,vlees,n(sing)
"wellusten,",wellust,n(sing)
Keert,eren,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
tot,tot,adp()
Iesum,ezum,n(prop)
den,de,art(def)
"Medecijn,",heden,n(sing)
Aensiet,een+zijn,"v(participle,past)"
sijn,zijn,pron(poss)
hooft,hoofd,n(sing)
in,in,adp()
de,de,art(def)
doornen,doorn,n(plu)
"rusten,",rusten,"v(fin,past,lex)"
En,ne,conj(coord)
al,al,num(indef)
sijn,zijn,pron(poss)
leden,lid,n(plu)
vol,vol,adv(gener)
smert,smart,n(sing)
en,ne,art(indef)
pijn.,pijn,n(sing)
Soo,o,interj()
lecker,lekker,adj()
eten,eten,v(infin)
en,en,art(indef)
gulsigh,gulzig,adj()
"drincken,",drinken,n(sing)
Door,horen,n(sing)
qua,kwaad,conj(coord)
ghewoonten,gewoonte,n(sing)
u,uw,pron(poss)
ziele,ziel,n(sing)
"quelt,",kwellen,"v(fin,pres,lex)"
Soo,o,interj()
laet,laten,v(imp)
u,gij,"pron(pers,2,plu)"
Edick,edik,n(sing)
en,en,art(indef)
Galle,al,adj()
"schincken,",schenken,n(sing)
Ghelijck,heilig,adv(gener)
als,als,conj(subord)
Iesus,chesus,n(prop)
was,zijn,"v(fin,past,aux_cop)"
voorghestelt.,voorstelen,adj()
Soo,o,conj(coord)
rijckdoms,rijkdom,n(sing)
Liefde,geven,n(sing)
u,gij,"pron(pers,2,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
"ghebeten,",bijten,"v(participle,past)"
En,ne,punc(quest)
dat,dat,conj(subord)
den,de,art(def)
commer,kommer,n(sing)
u,uw,"pron(pers,2,plu)"
hert,hart,n(sing)
"benout,",benouwen,"v(fin,pres,lex)"
Siet,iet,adv(gener)
hoe,hoe,adv(inter)
verworpen,verwerpen,"v(participle,past)"
naeckt,naken,adv(gener)
en,ne,adv(neg)
"vergeten,",vergeten,"v(fin,pres,lex)"
Iesus,chesus,n(prop)
ghehangen,hangen,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
aen,aan,adp()
het,het,"pron(pers,3,sing)"
houdt.,houden,n(sing)
Door,haar,n(sing)
Creaturen,arratuur,n(sing)
wort,worden,n(sing)
seer,zeer,n(sing)
feynigh,fenig,adj()
De,eer,pron(poss)
ziel,ziel,n(sing)
ghebeten,bijten,"v(participle,past)"
al,al,adv(gener)
totter,tot+de,adp()+art(def)
"doot,",dood,n(sing)
Maer,zij,adv(gener)
laet,laten,"v(fin,pres,lex)"
de,de,art(def)
lusten,lusten,n(sing)
versterven,versterven,v(infin)
"pijnig,",pijnig,adj()
Door,horen,n(sing)
‘t,het,conj(coord)
vruyce,vroeg,n(sing)
Iesu,es,n(prop)
ghy,gij,"pron(pers,2,plu)"
comt,komen,"v(fin,pres,lex)"
uyt,uit,n(sing)
noodt.,nood,n(sing)
Heeft,hebben,n(sing)
u,gij,"pron(pers,2,plu)"
ghebeten,bijten,"v(participle,past)"
‘t,eten,"v(fin,pres,aux_cop)"
kijfachtig,kijftachtig,adj()
"wesen,",wezen,v(infin)
Dat,hebben,conj(subord)
eyghen,eigen,adj()
wijsheyt,wijsheid,n(sing)
tot,tot,adp()
twist,twist,n(sing)
u,gij,"pron(pers,2,plu)"
"drijft,",drijven,"v(fin,pres,lex)"
Den,een,art(indef)
soeten,zoet,adj()
vrede,vrede,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"ghenesen,",genezen,"v(participle,past)"
Ist,zijn+het,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
Iesus,jezus,"v(fin,pres,lex)"
in,in,adp()
‘t,eten,art(def)
herte,hart,n(sing)
schrijft.,schrijven,"v(fin,pres,lex)"
Zijt,het+ij,adv(neg)
ghy,gij,"pron(pers,2,sing)"
gebeten,bijten,v(infin)
met,met,adp()
schand’,schande,n(sing)
en,ne,adv(neg)
"blamen,",blaam,"v(fin,pres,lex)"
Door,horen,pron(poss)
valsche,vals,adj()
"tonghen,",tong,n(plu)
swijght,zwijgen,"pron(pers,3,sing)+v(fin,pres,lex)"
met,met,adp()
"gedult,",deluit,n(sing)
Want,hand,"pron(pers,3,sing)+conj(coord)"
weder-spreken,wederspreken,v(infin)
wil,willen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"betamen,",betamen,v(infin)
Ist,het+zijn,"v(fin,pres,lex)+pron(pers,3,sing)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
Iesum,ezum,"v(fin,pres,lex)"
na,na,pronadv(rel)
volghen,volgen,v(infin)
sult.,zullen,"v(fin,pres,aux_cop)"
Zijt,het+ij,conj(coord)
ghy,gij,"pron(pers,2,sing)"
gebeten,bijten,"v(participle,past)"
van,van,adp()
s’,zij,pron(poss)
naesten,naast,adj()
"sonden,",zonde,n(sing)
Welcks,elk,n(sing)
overdencken,overdenken,v(infin)
de,de,art(def)
liefde,liefde,n(sing)
"slijt,",slijten,"v(fin,pres,lex)"
Aensiet,een+zijn,"adv(neg)+v(fin,pres,lex)"
de,de,art(def)
smerten,smart,n(plu)
van,van,adp()
Iesus,jezus,n(prop)
"wonden,",wond,"v(fin,pres,lex)"
Die,je,conj(subord)
hy,hij,"pron(pers,3,sing)"
om,om,adp()
uwe,uw,pron(poss)
misdaden,misdaad,n(sing)
lijdt.,lijden,"v(fin,pres,lex)"
Verteert,herten,"v(participle,past)"
uyt,uit,adp()
liefde,liefde,n(sing)
nu,nu,adv(dem)
alle,al,num(indef)
"saken,",zaak,n(plu)
Door,horen,n(sing)
d’offerhande,de+offerande,art(def)+n(sing)
van,van,adp()
Iesum,jezus,n(prop)
"soet,",zot,n(sing)
Want,hand,conj(coord)
om,om,adp()
den,de,art(def)
vrede,vrede,n(sing)
met,met,adp()
u,gij,"pron(pers,2,sing)"
te,te,adp()
"maken,",maken,v(infin)
Heeft,hebben,conj(coord)
hy,hij,"pron(pers,3,sing)"
vergoten,vergeten,"v(fin,pres,lex)"
sijn,zijn,"v(fin,pres,aux_cop)"
roode,rood,adj()
bloet.,bloed,n(sing)
Soo,o,conj(coord)
u,gij,"pron(pers,2,sing)"
de,de,art(def)
slange,slang,n(sing)
soeckt,zoeken,n(sing)
te,te,adp()
berooven,beroven,v(infin)
Van,hangen,adp()
hoop,hoop,"v(fin,pres,lex)"
en,en,art(indef)
liefde,liefde,n(sing)
tot,tot,adp()
uwen,uw,pron(poss)
"Godt,",hoofd,n(sing)
Heft,hebben,v(imp)
op,op,adp()
u,gij,pron(poss)
"ooghen,",oog,n(plu)
en,en,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
"ghelooven,",geloven,v(infin)
Hy,een,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
geven,geven,"v(participle,past)"
het,het,"pron(pers,3,sing)"
saligh,zalig,adj()
lot.,lot,n(sing)
Dus,huis,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
ziele,ziel,n(sing)
verscheyden,verscheiden,adj()
"qualen,",kwaal,v(infin)
Al,al,adv(gener)
door,door,adp()
de,de,art(def)
beten,beet,n(plu)
van,van,adp()
‘t,het,art(def)
helsch,hels,adj()
"gespuys,",gespus,n(sing)
Maer,zij,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
ware,zijn,"v(fin,past,aux_cop)"
gesontheyt,gezondheid,n(sing)
halen,halen,n(prop)
Hout,houden,conj(subord)
uwe,uw,pron(poss)
ooghen,oog,n(plu)
op,op,adp()
Iesus,chesus,n(prop)
cruys.,kruis,n(prop)
