form,lemma,pos
TErwyl,arwillus,n(sing)
de,de,art(def)
"nacht,",nacht,n(sing)
Aan,ja,conj(coord)
al,al,adv(gener)
het,het,"pron(pers,3,sing)"
aarsch,ars,adv(gener)
"geslagt,",slaan,"v(fin,pres,lex)"
Door,horen,conj(coord)
haar,haar,pron(poss)
slaap,slapen,n(sing)
zoete,zoet,n(prop)
"kragt,",kracht,n(sing)
Haar,haar,n(sing)
rust,rusten,n(sing)
gaat,gaan,v(imp)
"leenen,",lenen,v(infin)
En,ne,v(imp)
dat,dat,conj(subord)
"Diaan,",johannes,n(prop)
Pronkt,geronkt,"v(fin,pres,lex)"
met,met,adp()
haar,haar,pron(poss)
zilvren,zilver,pron(dem)
"maan,",man,n(sing)
Ziet,iet,conj(coord)
men,men,pron(indef)
my,ik,"pron(pers,1,sing)"
droevig,droevig,adv(gener)
"gaan,",gaan,v(infin)
Myn,een,adv(gener)
smert,smart,n(sing)
beweenen.,bewenen,v(infin)
Ach!,cht,adv(gener)
Schoonste,christus,n(sing)
Beelt!,elft,n(sing)
Ooit,hoofd,conj(coord)
van,van,adp()
Natuur,haduur,n(prop)
"geteelt,",telen,"v(fin,pres,lex)"
Ach!,c,n(sing)
komt,komen,v(imp)
myn,mijn,pron(poss)
"Engel,",engel,n(sing)
"heelt,",houden,v(imp)
Myn,een,pron(poss)
droeve,droef,n(sing)
wonden:,wond,v(infin)
Zoo,o,interj()
gy,gij,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
"licht,",licht,adj()
Uws,huis,"v(fin,pres,aux_cop)"
Goddelyks,hodedelijk,adv(gener)
"gezicht,",ziekte,"v(participle,past)"
Slegs,elisabeth,"pron(pers,3,sing)+v(imp)"
eenmaal,emaal,adv(gener)
op,op,adp()
myn,mijn,pron(poss)
"rigt,",recht,n(sing)
Wert,eren,adv(gener)
ik,ik,"pron(pers,1,sing)"
verbonden.,verbinden,v(infin)
Maar,zij,n(sing)
"neen,",neen,interj()
myn,mijn,pron(poss)
"lust,",list,n(sing)
Zal,al,adv(gener)
nooit,nooit,adv(gener)
de,de,art(def)
zoete,zoet,adj()
"rust,",rusten,n(sing)
Als,als,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
die,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"bewust,",bewijzen,"v(participle,past)"
Van,hangen,adp()
u,gij,"pron(pers,2,plu)"
doen,doen,v(infin)
vlugten;,vluchten,v(infin)
Veeleer,eel,adv(gener)
"geleen,",geleen,v(infin)
En,ne,conj(coord)
door,door,adp()
myn,mijn,pron(poss)
droef,droef,n(sing)
"geween,",geween,v(infin)
Den,een,art(indef)
allerharsten,allerhaasten,adj()
"steen,",steen,n(sing)
Met,eten,conj(coord)
my,ik,"pron(pers,1,sing)"
doen,doen,v(infin)
zuchten.,zucht,v(infin)
"Komt,",hoop,"pron(pers,3,sing)+conj(subord)"
Venus,eens,n(prop)
"Zoon,",hoon,n(sing)
Komt,om,conj(coord)
magtigste,machtig,n(sing)
der,de,art(def)
"Goon,",hoon,n(sing)
En,ne,art(indef)
zingt,zingen,n(sing)
dees',deze,"pron(rel)+pron(pers,3,sing)"
droeven,droef,v(infin)
"toon,",toon,art(def)+n(sing)
Haar,haar,n(prop)
zagt,zacht,n(sing)
in,in,adp()
"d'ooren,",deur,art(def)+n(sing)
Zegt:,echt,n(sing)
schoone,schoon,n(prop)
"laaf,",lachen,n(sing)
Doch,ook,interj()
met,met,adp()
een,een,art(indef)
kus,kuis,n(sing)
uw,uw,"pron(pers,1,sing)"
"slaaf,",slaaf,n(sing)
Zoo,o,interj()
wert,worden,"v(fin,past,lex)+pron(pers,3,sing)"
door,door,adp()
deze,deze,pron(dem)
"gaaf,",geven,n(sing)
Zyn,een,pron(poss)
ziel,ziel,n(sing)
herboren.,harbert,n(prop)
