form,lemma,pos
IN,.,adp()
desen,deze,pron(dem)
Nieuwen,ijuw,n(plu)
"Jare,",zij,"v(fin,pres,aux_cop)"
Soo,ove,interj()
worden,worden,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
"geware,",gewaar,adv(gener)
Het,eten,adj()
licht,licht,n(sing)
dat,dat,pron(rel)
nu,nu,adv(dem)
seer,zeer,adv(gener)
"klare,",klaar,n(sing)
De,een,pron(poss)
werelt,wereld,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"verlicht,",verlichten,"v(participle,past)"
Dus,huis,interj()
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
met,met,adp()
"vlijt,",vlijt,n(sing)
En,een,conj(coord)
vreugde,vreugde,n(sing)
"verblijdt,",verblijden,adj()
Terwijl,eerwijl,adv(gener)
men,men,pron(indef)
nu,nu,adv(dem)
"zijt,",zijn,"v(fin,pres,lex)"
In,ne,adp()
desen,deze,pron(dem)
nieuwen,nieuw,adj()
"tijt,",tijd,n(sing)
Dit,eten,conj(coord)
kindjen,kind,n(plu)
"loven,",loven,v(infin)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
plicht.,plicht,n(sing)
Want,hand,adp()
ons,wij,"pron(pers,1,plu)"
is,zijn,"v(fin,pres,aux_cop)"
"toegekomen,",toekomen,"v(participle,past)"
d'Harders,daar+het+zijn,art(def)+n(sing)
hebben,hebben,"v(fin,pres,aux_cop)"
't,eten,art(def)
"vernomen,",vernemen,"v(participle,past)"
Tot,hoofd,conj(coord)
troost,troost,n(sing)
van,van,adp()
alle,al,pron(indef)
"vromen,",vroom,n(plu)
Een,een,conj(coord)
schoonen,schoon,n(plu)
"dageraet,",dageraad,n(sing)
Die,hij,adv(gener)
lichten,lichten,v(infin)
komt,komen,"v(fin,pres,lex)"
"haer,",zij,pron(poss)
Beschijnen,eisen,v(infin)
"voorwaer,",voorwaar,n(sing)
Wel,el,n(sing)
helder,houder,n(sing)
en,een,adv(neg)
"klaer,",klaar,n(sing)
Den,een,adv(neg)
bekeerden,bekeren,"v(fin,past,lex)"
"sondaer,",zondaar,adv(gener)
Als,als,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
recht,recht,n(sing)
van,van,adp()
sijn,zijn,pron(poss)
sonden,zonde,n(plu)
afstaet.,afstaan,"v(fin,pres,lex)"
Na,a,adp()
acht,acht,num(card)
dagen,dag,n(plu)
"geleden,",lijden,v(infin)
Wierde,eren,"v(fin,past,aux_cop)"
Jesus,jezus,n(prop)
"besneden,",besnijden,v(infin)
Om,hij,adp()
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
troosten,troosten,adj()
"heden,",heden,v(infin)
In,in,adp()
onsen,ons,pron(poss)
swaren,zwaar,adj()
"nood,",nood,n(sing)
Want,hand,v(imp)
dit,dit,pron(dem)
"kindekijn,",kindje,n(sing)
Dat,hebben,conj(subord)
moste,moeten,"v(fin,past,aux_cop)"
door,door,adp()
"pijn,",pijn,n(prop)
U,gij,conj(coord)
menschen,mens,n(plu)
en,ne,conj(coord)
"mijn,",mijn,pron(poss)
Verlosser,eerloos,n(sing)
eenmael,emaal,adv(gener)
zijn;,zijn,pron(poss)
Ons,ne+zij,n(sing)
bevrijden,bevrijden,"v(participle,past)"
van,van,adp()
d'eeuwige,deelwijf,art(def)+n(sing)
dood.,dood,n(sing)
Dit,eten,conj(coord)
kindjen,kennen,n(plu)
jongh,jong,adv(gener)
van,van,adp()
"leven,",leven,n(sing)
Wierd,eren,adv(gener)
sijnen,zijn,pron(poss)
naem,naam,n(sing)
"gegeven,",geven,"v(participle,past)"
Die,hij,pron(indef)
waerdig,waardig,adj()
was,zijn,"v(fin,past,aux_cop)"
"verheven,",verheffen,"v(participle,past)"
Van,ja,interj()
Godt,hoofd,conj(coord)
op't,op+het,"v(fin,pres,lex)"
selve,zelf,pron(dem)
"pas,",pas,n(sing)
Die,je,pron(poss)
d'Engel,de+engel,art(def)+n(sing)
"aldaer,",aldaar,adv(dem)
Nu,uw,"pron(pers,2,plu)"
maeckt,maken,"v(fin,pres,lex)"
"openbaer,",openbaar,adv(gener)
Dat,haten,conj(subord)
Jesus,chessus,n(prop)
"voorwaer,",voorwaar,adv(gener)
Al,al,adv(gener)
genaemt,genaamd,"v(participle,past)"
was,zijn,"v(fin,past,aux_cop)"
wel,wel,adv(gener)
"klaer,",klaar,adj()
Seer,eer,adv(gener)
lange,lang,adv(gener)
voor,voor,adp()
hy,hij,"pron(pers,3,sing)"
ontvangen,ontvangen,"v(participle,past)"
was.,zijn,"v(fin,past,aux_cop)"
't,et,adv(gener)
Kind,eind,adj()
is,zijn,"v(fin,pres,aux_cop)"
Jesus,jezus,n(prop)
"geheeten,",heten,"v(participle,past)"
Dat,haten,conj(subord)
d'Engel,de+engel,art(def)+n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"geweeten,",weten,"v(participle,past)"
Den,een,art(indef)
duyvel,duivel,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"gespeeten,",spieten,"v(participle,past)"
Om,ik,"pron(pers,1,sing)"
ons,wij,pron(poss)
verlossing,verlossing,n(sing)
groot;,groot,adj()
Komt,homen,v(imp)
prijst,prijzen,n(sing)
sonder,zonder,adp()
"blaem,",blaam,n(sing)
Ghy,hij,pron(poss)
menschen,mens,n(plu)
te,te,adp()
"saem,",zaam,n(prop)
't,eten,art(def)
Kind,inden,n(sing)
Jesus,jezus,n(prop)
sijn,zijn,pron(poss)
"naem,",naam,n(sing)
Want,hand,"v(fin,pres,lex)"
die,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
seer,zeer,adv(gener)
bequaem,bekwaam,adj()
Ons,ins,n(sing)
te,te,adp()
bevrijden,bevrijden,v(infin)
van,van,adp()
sonden,zonde,n(plu)
snood.,snood,n(sing)
Laet,haten,conj(coord)
ons,wij,"pron(pers,1,plu)"
dees,deze,pron(dem)
name,naam,n(sing)
"prijsen,",prijzen,v(infin)
En,ne,conj(coord)
Jesus,jezus,n(prop)
eer,eer,adv(gener)
"bewijsen,",bewijzen,"v(fin,pres,lex)"
Die,hij,interj()
ons,wij,"pron(pers,1,plu)"
een,een,art(indef)
groot,groot,adj()
afgrijsen,afgrijzen,n(sing)
Uyt,eten,conj(coord)
liefd',liefde,adj()
weg,weg,n(sing)
nemen,nemen,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
En,ne,adv(neg)
wesen,zijn,v(infin)
niet,niet,adv(neg)
"schu,",schuwen,adj()
Maer,haar,adv(gener)
bidden,bidden,v(infin)
aen,aan,adp()
"u,",gij,"pron(pers,2,plu)"
O,:,conj(coord)
soeten,zoet,adj()
"Jesu,",hees,n(prop)
Ja,a,conj(coord)
singen,zingen,v(infin)
mede,mede,adv(gener)
"nu,",nu,adv(dem)
"Jesus,",chesus,n(prop)
"Jesus,",chesus,n(prop)
ons,wij,"pron(pers,1,plu)"
enige,enig,pron(indef)
al.,al,adv(gener)
