form,lemma,pos
GOdt,hebben,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Godt,hoofd,n(sing)
in,in,adp()
goedtheydt,godheid,n(sing)
boven,boven,adp()
"maten,",maat,n(sing)
Al,al,conj(subord)
meerder,meer,num(indef)
dan,dan,conj(comp)
Hemel,hemel,adv(gener)
en,ne,adv(neg)
Aerd',aarde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"hy,",hij,pron(poss)
Maer,haar,n(sing)
wat,wat,pron(inter)
zijn,zijn,pron(poss)
"wy,",wij,n(sing)
dan,dan,adv(dem)
broosch,broos,n(sing)
en,in,art(indef)
aerden,aarde,n(sing)
"vaten,",vat,v(infin)
Iae,haar,interj()
arem,arm,adj()
"stof,",stof,n(sing)
en,en,art(indef)
schandigh,schandig,adj()
slijck,slak,n(sing)
daer,daar,pronadv(rel)
"by,",bij,adp()
Wy,hier,pron(poss)
zijn,zijn,pron(poss)
"kleyn,",klein,n(sing)
en,ne,adv(neg)
moeten,moeten,"v(fin,pres,aux_cop)"
pooghen,pogen,v(infin)
Kleyn,leiden,n(sing)
"zijn,",zijn,v(infin)
in,in,adp()
ons,wij,pron(poss)
eyghen,eigen,adj()
"ooghen,",oog,n(sing)
Niet,ei,conj(coord)
hoogh,hoog,n(prop)
van,van,adp()
"moede,",moed,n(sing)
want,want,conj(coord)
De,eer,adv(gener)
sulck',zulk,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
Gods,hoofd,adv(gener)
vyant.,vijand,n(sing)
Altijdts,het+hettijden,n(sing)
blijft,blijven,v(imp)
Godt,hoofd,adv(gener)
de,de,art(def)
"self,",zelf,n(sing)
en,ne,conj(coord)
oock,ook,adv(gener)
zijn,zijn,pron(poss)
jaren,jaar,n(plu)
Nemen,iemand,"v(fin,pres,lex)+pron(indef)"
gheen,geen,pron(indef)
endt:,eind,n(sing)
maer,maar,conj(coord)
onse,ons,pron(poss)
daghen,dag,n(plu)
hier,hier,adv(dem)
Seer,eer,adv(gener)
snel,snel,adj()
voorby,voorbij,adv(gener)
sonder,zonder,adp()
ophouden,ophouden,n(sing)
"varen,",varen,v(infin)
De,eer,pron(poss)
breed',breed,n(sing)
eens,een,art(indef)
hants,hands,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
maer,maar,conj(coord)
ons,wij,pron(poss)
leven,leven,n(sing)
"schier,",schier,adj()
Bloem,loom,n(prop)
int,het+in,adp()+art(def)
veldt,veld,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
"gheleken,",gelijken,adv(gener)
