form,lemma,pos
'k,ik,"pron(pers,2,plu)"
WAs,us,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
laestmael,lastmaal,n(sing)
met,met,adp()
Dianier,janear,n(prop)
Speele-varen,opvloeien,n(sing)
om,om,adp()
"playsier,",pleis,n(sing)
En,een,conj(coord)
doorkloof,doorklok,n(sing)
de,de,art(def)
vaertse,vaart,adj()
plas,plegen,n(sing)
Met,eten,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
snuytje,snijden,"v(fin,pres,lex)"
Van,hangen,adp()
mijn,mijn,pron(poss)
schuytje,schuit,n(sing)
Tot,hoofd,conj(coord)
dat,dat,pron(rel)
'k,ik,n(sing)
aen,aan,adp()
de,de,art(def)
Lies-bosch,ees+zijf,n(prop)
was.,zijn,"v(fin,past,aux_cop)"
Daer,zij,adp()
ontlasten,ontlasten,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
de,de,art(def)
"mast,",mast,n(sing)
Daer,haar,adv(gener)
bond,binden,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
Bootje,gio+toen,n(sing)
"vast,",vast,adj()
En,een,art(indef)
zey,zee,n(sing)
tot,tot,conj(coord)
mijn,mijn,pron(poss)
"Dianier,",janegier,n(sing)
Soete,goed,interj()
"Susje,",huis,n(sing)
Door,horen,n(sing)
dit,dit,pron(dem)
kusje,kusie,n(sing)
Wens,een,n(sing)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
welkom,welkom,adv(gener)
hier.,hier,adv(dem)
Met,eten,"v(fin,pres,lex)"
soo,zo,adv(resum)
druckten,drukken,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
mont,mond,n(sing)
Op,op,adv(gener)
een,een,art(indef)
root,rood,adj()
Robijne,jobijn,n(sing)
"gront,",grond,adj()
En,n,conj(coord)
dronck,dronken,n(sing)
Nectars,echter,n(prop)
"zoetigheyt,",zoetigheid,n(sing)
Daer,haar,adv(gener)
de,de,art(def)
tipjes,tipis,n(plu)
Van,ja,pronadv(rel)
haer,haar,pron(poss)
lipjes,lepie,n(prop)
Mede,eed,conj(coord)
waren,zijn,"v(fin,past,aux_cop)"
overspreyt.,overspreken,"v(participle,past)"
'k,koken,adv(gener)
Ging,en,adv(indef)
voorts,voorts,adv(gener)
met,met,adp()
haer,zij,"pron(pers,3,sing)"
in,in,adp()
den,de,art(def)
Hof,hof,n(sing)
Door,hoor,n(sing)
het,het,"pron(pers,3,sing)"
aengenaemste,aangenemen,adj()
"lof,",lof,n(sing)
Langs,hangen,adv(gener)
een,een,art(indef)
groene,groen,adj()
"Vyver-strant,",eiurstraat,n(sing)
Daer,zij,adp()
't,eten,art(def)
haer,haar,"pron(pers,3,sing)"
lusten,lusten,n(sing)
Wat,eten,adv(gener)
te,te,adp()
rusten,rusten,v(infin)
Op,op,adp()
de,de,art(def)
dicht,dicht,n(sing)
begraesde,begraven,"v(fin,past,lex)"
kant.,kant,n(sing)
'k,ik,"pron(pers,1,sing)"
Sette,eten,"v(fin,past,lex)"
mijn,mijn,pron(poss)
strax,straken,n(sing)
by,bij,adp()
haer,zij,pron(poss)
"neer,",neer,n(sing)
Noyt,houden,n(sing)
trof,trouw,"v(fin,past,lex)"
mijn,mijn,pron(poss)
de,de,art(def)
liefde,liefde,n(sing)
meer,meer,num(indef)
Als,als,"v(fin,pres,lex)"
dier,deze,art(def)
tijdt,tijd,n(sing)
het,het,"pron(pers,3,sing)"
"minne-vier,",minver,adv(gener)
"Dat,",haten,"v(fin,pres,lex)"
als,als,conj(comp)
"vonkjes,",vonk,n(sing)
Uyt,het,conj(coord)
de,de,art(def)
lonkjes,lonen+zij,n(prop)
Schitterden,achterstad,"v(fin,past,lex)"
van,van,adp()
Dianier.,joniare,n(prop)
Hemel!,hemel,n(prop)
riep,roepen,"v(fin,past,lex)"
"ik,",ik,"pron(pers,1,sing)"
wat,wat,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
dit!,du,pron(dem)
Wijl,eli,n(sing)
ik,ik,"pron(pers,1,sing)"
by,bij,adp()
mijn,mijn,pron(poss)
Engel,engel,n(sing)
"sit,",zien,"v(fin,pres,lex)"
Voel,hoe,conj(coord)
"ik,",ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
mijn,mijn,pron(poss)
jeugdig,jeugdig,adj()
bloet,bloed,n(sing)
Raakt,gaak,"v(fin,pres,lex)"
aan,aan,adp()
't,eten,art(def)
kooken,koken,"v(fin,pres,lex)"
Door,horen,conj(coord)
