form,lemma,pos
MOrghen-sterre,vergeteren,n(sing)
die,die,pron(rel)
soo,zo,adv(resum)
blickert,blikkerd,"v(fin,pres,lex)"
Aen,een,adp()
den,de,art(def)
blonden,blond,n(sing)
"dagheraet,",dageraad,n(sing)
Rollende,hollen,adv(gener)
my,ik,"pron(pers,1,sing)"
soo,zo,adv(indef)
"ontflickert,",ontklichten,"v(participle,past)"
Ick,erk,"pron(pers,2,plu)"
bidd',bidden,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
doch,doch,adv(gener)
eens,een,art(indef)
"gaet,",gaan,"v(fin,pres,lex)"
Aen,een,conj(coord)
mijn,mijn,pron(poss)
liefken,lief,n(sing)
kijcken,kik,n(sing)
hoe,hoe,adv(inter)
s',zo,"pron(pers,3,sing)"
In,ne,"pron(pers,3,sing)"
haer,haar,pron(poss)
soete,zoet,adj()
droomkens,dromen,n(sing)
bloes.,bloed,n(sing)
Aen,een,conj(coord)
haer,haar,pron(poss)
kijcken,kik,n(plu)
hoe,hoe,adv(inter)
de,de,art(def)
kaken,kaak,n(sing)
Naest,haasten,v(imp)
haer,haar,pron(poss)
neusken,neus,n(sing)
van,van,adp()
albast,albast,n(prop)
Soetjens,ootmies,adv(gener)
daverende,daarvand,art(def)+adj()
blaken:,blaken,n(plu)
Ey,hij,interj()
!,!,punc(excl)
loopt,lopen,"v(fin,pres,lex)"
"doch,",doch,adj()
haer,zij,pron(poss)
eens,een,art(indef)
"verrast,",verraden,adj()
Naeckt,haken,adj()
is,zijn,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
sneeuw-witte,sinkwind,n(sing)
"borst,",borst,n(sing)
Soo,o,interj()
gh'iet,gaan,n(sing)
fraeyts,fraai,n(sing)
te,te,adp()
loepen,lopen,v(infin)
dorst.,dorst,n(sing)
"Gaet,",haat,v(imp)
en,ne,adv(neg)
komt,komen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
dan,dan,adv(dem)
vertellen,vertellen,v(infin)
In,na,"pron(pers,3,sing)+adv(neg)"
wat,wat,pron(rel)
droomkens,dromen,n(sing)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,sing)"
"is,",zijn,"v(fin,pres,aux_cop)"
Let,eten,n(sing)
wel,wel,adv(gener)
hoe,hoe,adv(inter)
haer,haar,pron(poss)
blaeskens,blazen,n(sing)
"lellen,",lel,v(infin)
Loeyt,goed,"pron(pers,3,sing)+interj()"
af,af,"v(fin,pres,lex)"
'tghene,eten,pron(dem)+art(def)
ick,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
"mis,",mis,"v(fin,pres,lex)"
All,al,num(indef)
haer,haar,pron(poss)
soentjens,zoentijn,n(sing)
die,die,pron(rel)
sy,zij,"pron(pers,3,sing)"
dus,dus,adv(dem)
Muntet,honderen,"v(fin,pres,lex)"
in,in,adp()
haer,haar,pron(poss)
oore-kus.,oorkonds,n(sing)
"Vaert,",hart,"v(fin,pres,lex)"
oft,of,conj(coord)
wilt,willen,adj()
ghy,gij,"pron(pers,2,plu)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
meden,meden,adv(gener)
Aen,een,conj(coord)
haer',haar,pron(poss)
g'lase,glas,n(sing)
vensters,venster,n(plu)
"kom,",kom,n(sing)
Nakende,akend,"v(participle,pres)"
met,met,adp()
mijn,mijn,pron(poss)
zwaer,zwaar,adj()
le'den,leiden,adj()
Dorpel,horpel,n(sing)
van,van,adp()
haer,haar,pron(poss)
kamer,kamer,n(sing)
stom:,stom,n(sing)
Ernstigh,reustig,adj()
siende,zien,"v(participle,pres)"
dat,dat,conj(subord)
'k,kok,"pron(pers,3,sing)"
soo,zo,adv(resum)
gaer,gaar,adj()
"Rake,",aken,"v(fin,past,lex)"
ende,en,conj(coord)
sien,zien,v(infin)
aen,aan,adp()
haer.,haar,n(sing)
Borstjens,torsijn,n(sing)
'k,kok,n(sing)
sien,zien,pron(poss)
u,gij,"pron(pers,2,plu)"
met,met,adp()
"bedencken,",bedenken,n(sing)
Och,.cheiden,"pron(pers,1,sing)"
!,!,punc(excl)
hoe,hoe,adv(inter)
lighdy,liggen+du,"v(fin,pres,lex)+pron(pers,2,sing)"
daer,daar,pronadv(dem)
half,half,adv(gener)
naeckt,naken,n(sing)
?,?,punc(quest)
Roert,horen,v(imp)
uw',uw,pron(poss)
lipkens,lip,n(sing)
om,om,adp()
te,te,adp()
schencken,schenken,v(infin)
"Kuskens,",huis,n(prop)
ooghskens,oog,n(sing)
die,die,pron(rel)
soo,zo,adv(indef)
"blaeckt,",blaken,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
komt,komen,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
en,en,adv(neg)
keert,keren,"v(fin,pres,lex)"
Tot,hoeden,conj(coord)
hem,hij,"pron(pers,3,sing)"
die,de,pron(rel)
u,gij,pron(poss)
lonckend',lonkend,adj()
eert,eer+het,"v(fin,pres,lex)"
?,?,adp()+art(def)
