form,lemma,pos
ACh!,hebben,n(sing)
Laura,caura,n(prop)
"Lief,",geven,n(prop)
staekt,steken,"v(fin,pres,lex)"
u,gij,pron(poss)
"wreetheden,",wreedheid,n(plu)
En,ne,adv(neg)
hoort,horen,"v(fin,pres,lex)"
na,na,adp()
Tyters,eter,n(sing)
Minne-beden;,ongebeden,n(sing)
Hebt,hebben,n(sing)
deernis,deernis,n(sing)
met,met,adp()
sijn,zijn,pron(poss)
droef,droef,n(sing)
geween;,geween,"v(fin,pres,lex)"
Of,of,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
hert,hart,n(sing)
als,als,conj(subord)
"Diamanten,",iamanes,n(plu)
Of,of,misc()
is,zijn,"v(fin,pres,aux_cop)"
't,eten,pron(dem)
"versteent,",verstaan,"v(participle,past)"
aen,aan,adp()
alle,al,num(indef)
"kanten,",kant,n(plu)
Gelijk,elijk,adv(gener)
een,een,art(indef)
harden,harde,adj()
Keysel-steen.,eiselte,n(sing)
Was,als,n(prop)
't,het,"v(fin,pres,lex)"
als,als,conj(comp)
een,een,art(indef)
"Steen,",eten,n(sing)
't,het,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
te,te,adp()
"bewegen,",bewegen,v(infin)
Want,hand,conj(coord)
die,die,pron(rel)
verslijt,verslinden,"v(fin,pres,lex)"
wel,wel,adv(gener)
door,door,v(prtcl)
regen;,regen,n(plu)
Maer,haar,pron(poss)
Lauraes,auras,n(sing)
hert,hart,n(sing)
beweegt,bewegen,"v(fin,pres,lex)"
haer,zij,"pron(refl,3,sing)"
"niet,",niet,adv(neg)
Door,haar,pronadv(prep)
"smeken,",smeken,n(sing)
"vleyen,",vlees,v(infin)
"bidden,",bidden,"v(fin,past,aux_cop)"
"klagen,",klagen,n(plu)
't,et,conj(subord)
Geen,een,pron(indef)
ik,ik,"pron(pers,1,sing)"
aen,aan,adp()
haer,zij,"pron(pers,3,sing)"
doe,toen,adv(dem)
alle,al,num(indef)
dagen:,dag,n(plu)
Noch,nog,conj(coord)
door,door,adp()
de,de,art(def)
tranen,traan,n(plu)
die,die,pron(rel)
'k,chrik,"pron(pers,1,sing)"
vergiet.,vergien,"v(fin,pres,lex)"
Ach!,c,"v(fin,pres,aux_cop)"
Laura,ja's1ri,interj()
"Lief,",heffen,n(prop)
toont,tonen,n(sing)
doch,doch,adv(gener)
medoogen;,medogen,v(infin)
Aensiet,een+zijde,"v(participle,past)"
hoe,hoe,adv(inter)
"maeg'r,",mager,n(sing)
en,een,art(indef)
hol,hol,n(sing)
van,van,adp()
"oogen,",oog,n(sing)
V,.,punc(quest)
Tyter,eten,art(def)+adp()
"vleysch,",vlees,n(sing)
en,en,art(indef)
bloet,bloed,n(sing)
verteert:,verteren,"v(fin,pres,lex)"
De,eer,adv(neg)
oorsaek,oorzaak,n(sing)
kunt,kond,adj()
gy,gij,"pron(pers,2,plu)"
licht'lijk,lichtelijk,adv(gener)
"raeden,",raden,v(infin)
Om,ik,adp()
dat,dat,pron(rel)
gy,gij,"pron(pers,2,plu)"
Tyter,eter,adv(gener)
gaet,gaan,"v(fin,pres,lex)"
"versmaden,",versmaden,v(infin)
En,ne,conj(coord)
niet,niet,adv(neg)
sijn,zijn,pron(poss)
trouwe,trouw,n(sing)
Min,een,"pron(pers,1,sing)+adv(neg)"
begeert.,begeren,v(imp)
Vaert,hard,v(imp)
wel,wel,adv(gener)
dan,dan,conj(comp)
"Laura,",alfard,interj()
ik,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
"suchten,",zuchten,v(infin)
En,ne,art(indef)
droevig,droevig,adj()
van,van,adp()
u,gij,"pron(pers,2,plu)"
af,af,conj(coord)
gaen,gaan,v(infin)
vluchten;,vluchten,v(infin)
Nu,gij,"pron(pers,2,plu)"
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
liefde,liefde,n(sing)
soo,zo,adv(indef)
"versmaet,",versmaden,"v(fin,pres,lex)"
Wil,el,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
steets,het+staan,n(sing)
gebroet,brood,adj()
"verlaten,",verlaten,v(infin)
En,ne,adp()
alle,al,num(indef)
Vrouwen,rouw,v(infin)
dood'lik,dodelijk,adv(gener)
"haeten,",haten,v(infin)
En,ne,conj(coord)
nemen,nemen,v(infin)
aen,aan,adp()
een,een,art(indef)
Herders,aarder,n(sing)
staet.,staan,"v(fin,pres,lex)"
En,ne,conj(coord)
gaen,gaan,"v(fin,pres,lex)"
in,in,adp()
naere,nader,adj()
"Wildernissen,",ildernis,n(sing)
Om,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Laura,aver,n(sing)
"missen,",mis,v(infin)
En,ne,conj(coord)
doolen,dolen,n(plu)
als,als,conj(subord)
een,een,art(indef)
Balling,halling,n(sing)
"voort,",voort,n(sing)
Door,haar,n(sing)
"Bosschen,",hos,n(prop)
"Bergen,",ergen,v(infin)
diepe,diep,adj()
"Dalen,",halen,n(sing)
Tot,hoofd,conj(coord)
my,ik,"pron(pers,1,sing)"
de,de,art(def)
bleke,bleek,adj()
doot,dood,n(sing)
komt,komen,v(imp)
halen;,halen,"v(fin,pres,aux_cop)"
Of,of,"v(fin,pres,aux_cop)"
een,een,art(indef)
wreet,wreed,adj()
