form,lemma,pos
Lest,het+zijn,adv(gener)
werd,worden,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
onder,onder,adp()
't,het,art(def)
vriendlijk,vriendelijk,adj()
dak,dak,n(sing)
Eens,een,"adv(gener)+v(fin,pres,aux_cop)"
milden,mild,n(plu)
waards,waart,adv(gener)
ontvangen.,ontvangen,v(infin)
Zijn,een,pron(poss)
"schild,",schild,n(sing)
dat,dat,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
lange,lang,adj()
"tak,",tak,n(sing)
Met,eten,conj(coord)
gulden,gouden,adj()
ooft,of,conj(coord)
behangen.,behangen,"v(participle,past)"
Die,ie,pron(poss)
goede,goed,adj()
waard,woord,n(sing)
was,zijn,"v(fin,past,aux_cop)"
de,de,art(def)
"appelaar,",appellaar,n(sing)
Gij,ik,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
vast,vast,adj()
geraden.,geraden,"v(participle,past)"
Ik,ik,"pron(pers,1,sing)"
vond,vinden,adj()
er,eer,pron(poss)
drank,drank,n(sing)
en,een,adv(neg)
spijze,spijs,v(imp)
"klaar,",klaar,n(sing)
Die,je,interj()
zou,zo+zo,"pron(pers,3,plu)"
geen,geen,pron(indef)
vorst,vorst,n(sing)
versmaden.,versmaden,v(infin)
Het,eten,conj(coord)
krielde,krielen,"v(fin,past,lex)"
er,eer,conj(subord)
in,in,adp()
de,de,art(def)
groene,groen,adj()
zaal,zaal,n(sing)
Van,hangen,adp()
vlugge,vlug,n(sing)
"dischgenooten,",discenone,n(plu)
"Die,",ei,"pron(pers,1,sing)"
dankbaar,dankbaar,n(sing)
voor,voor,adp()
het,het,"pron(pers,3,sing)"
gulle,gil,n(sing)
"onthaal,",onthalen,n(sing)
Een,een,art(indef)
vroolijk,vrolijk,adj()
liedje,lieden,n(sing)
floten.,fluiten,v(infin)
En,ne,conj(coord)
als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
mij,ik,"pron(pers,1,sing)"
ter,de+te,adp()+art(def)
ruste,rust,n(sing)
blij,blij,n(prop)
Op,op,conj(coord)
't,het,adv(gener)
mossig,mossig,n(sing)
leger,legger,adj()
"strekte,",strekken,n(sing)
Zoo,o,n(sing)
was,zijn,"v(fin,past,aux_cop)"
't,het,"pron(pers,3,sing)"
de,de,art(def)
hospes,hospes,n(sing)
"zelf,",zelf,n(sing)
die,die,pron(rel)
mij,ik,"pron(pers,1,sing)"
Met,eten,"v(fin,pres,lex)"
koele,koel,n(sing)
schaduw,schaduw,n(sing)
dekte.,dekken,"v(fin,past,lex)"
En,ne,conj(coord)
vriendlijk,vriendelijk,adv(gener)
schudde,schudden,"v(fin,past,lex)"
hij,hij,"pron(pers,3,sing)"
van,van,adp()
"neen,",neen,adv(neg)
Toen,ne,v(infin)
ik,ik,"pron(pers,1,sing)"
betalen,betalen,v(infin)
wilde...,willen,"v(fin,past,aux_cop)"
Gebenedijd,inbeiden,n(sing)
van,van,adp()
top,top,n(prop)
tot,tot,adp()
teen,een+het,art(def)+num(card)
Zij,twee,num(card)
de,de,misc()
"appelaar,",appellaar,n(prop)
de,de,misc()
milde,mild,adj()
!,obolus,punc(excl)
