form,lemma,pos
WAerom,erom,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Nymphjen,imhebben,n(plu)
pruylen,privel,v(infin)
Waerom,ja's1im,n(sing)
gaet,gaan,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
Beckjen,ekik,n(plu)
schuylen?,schuilen,v(infin)
Waerom,haarom,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Diefjen,oefenen,n(sing)
quaedt?,kwaadheid,"v(participle,past)"
Heb,hebben,adv(gener)
ick,ik,"pron(pers,1,sing)"
yet,iet,pron(indef)
aen,aan,adp()
u,gij,"pron(pers,2,plu)"
bedreven,bedrijven,"v(participle,past)"
Dat,haten,conj(subord)
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
"vergheven,",vergeven,v(infin)
Dattet,hebben+het,"pron(rel)+pron(pers,3,sing)"
buyten,buiten,adv(gener)
schreven,schrijven,n(plu)
gaet.,gaan,"v(fin,pres,lex)"
Of,of,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
eer,eer,adv(gener)
"benomen,",benemen,"v(participle,past)"
(Daer,haar,adv(dem)
soo,zo,adv(resum)
quaedt,kwaad,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
aen,aan,adp()
te,te,adp()
komen),komen,v(infin)
Met,eten,conj(coord)
een,een,art(indef)
kusjen?,kuis,n(sing)
(suycker-soet),euervaret+zo,adj()
"Neen,",een,adv(gener)
hoe,hoe,adv(inter)
sou,zo,adj()
dat,dat,pron(dem)
konnen,kunnen,v(infin)
wesen:,wezen,v(infin)
Kusjes,huis,n(prop)
doen,doen,v(infin)
doch,doch,adv(gener)
smart,smart,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"ghenesen,",genezen,"v(participle,past)"
Daerom,ja's1am,n(sing)
weest,wezen,v(imp)
doch,doch,adv(gener)
wel,wel,adv(gener)
ghemoedt.,moeden,"v(participle,past)"
Kusjes,huis,n(prop)
konnen,kunnen,v(infin)
niet,niet,adv(neg)
verbeuren:,verbeuren,v(infin)
Kusjes,huis,n(prop)
machmen,mogen+men,"pron(indef)+v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"af-keuren,",afkever,v(infin)
Daerom,haarom,n(sing)
stelt,stelen,v(imp)
u,uw,"pron(pers,2,sing)"
hart,hard,adj()
gherust:,gerust,"v(participle,past)"
Die,ie,interj()
gheen,geen,pron(indef)
Kusjes,huis,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
verdraghen:,verdragen,v(infin)
Laet,haten,conj(coord)
sich,zien,"pron(refl,3,sing)"
uyt,uit,n(sing)
de,de,art(def)
wereldt,wereld,n(sing)
"jaghen,",jagen,v(infin)
Want,hand,"pron(pers,3,sing)+conj(subord)"
de,de,art(def)
Wereldt,herelden,n(sing)
eyscht,eisen,"v(fin,pres,lex)"
Ghekust.,hechts,"v(participle,past)"
Soo,o,interj()
mijn,mijn,pron(poss)
Lief:,geven,n(sing)
dit,dit,pron(dem)
mach,mogen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
lyden:,lijden,v(infin)
Stelt,getelt,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
pruylen,prijven,v(infin)
wat,wat,pron(rel)
ter,de+te,art(def)+adp()
"zyden,",zijde,v(infin)
Toont,hond,adp()
een,een,art(indef)
vriendelijck,vriendelijk,adj()
ghelaet.,gelaat,n(sing)
Hey!,ei,conj(coord)
nu,nu,adv(dem)
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
weer,zijn,adv(gener)
aen,aan,adp()
"Kussen,",eusen,v(infin)
Om,hij,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
nieuwe,nieuw,n(sing)
vyer,vuur,n(sing)
te,te,adp()
"blussen,",blussen,v(infin)
Al,al,adv(gener)
wiert,worden,adv(gener)
ghy,gij,"pron(pers,2,plu)"
noch,nog,adv(gener)
eens,een,adv(gener)
soo,zo,adj()
quaet.,kwaad,adj()
Siet,eten,conj(subord)
sy,zij,"pron(pers,3,sing)"
nu,nu,adv(dem)
haer,haar,pron(poss)
montjen,montijn,n(plu)
trecken:,trekken,v(infin)
Soud',houden,conj(coord)
sy,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
een,een,art(indef)
mensch,mens,n(sing)
"verwecken,",verwekken,"v(fin,pres,lex)"
