form,lemma,pos
Wel,el,n(sing)
Nan,hangen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
de,de,art(def)
maatschap,maatschap,n(sing)
"uyt,",uit,"v(fin,pres,lex)"
En,een,conj(coord)
al,al,adv(gener)
de,de,art(def)
vrientschap,vriendschap,n(sing)
"sleten,",slaan,"v(fin,pres,lex)"
My,hier,"pron(pers,1,sing)+adv(neg)"
dunkt,dunken,"v(fin,pres,lex)"
so:,zo,adv(dem)
want,want,conj(subord)
gy,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"Bruyt,",ruit,n(sing)
En,een,adv(neg)
laat,laten,"pron(pers,2,plu)+v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
eens,een,adv(gener)
"weten,",weten,v(infin)
Het,eten,misc()
moeyt,moeten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
te,te,adp()
degen,degen,n(sing)
Maar,haar,n(prop)
meest,meest,num(indef)
van,van,adp()
uwent,uwzet,n(sing)
"wegen,",weg,v(infin)
Dewijl,eeuwelijk,adv(gener)
men,men,pron(indef)
seyt,zeggen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
Waar,zij,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
Meyt,eed,n(sing)
Haar,haar,adp()
sinnen,zin,pron(poss)
op-geleyt.,opleiden,"v(participle,past)"
Wat,haten,conj(coord)
denkjedoch?,denken,n(prop)
Ey,gij,interj()
segget,zeggen,v(imp)
"my,",ik,"pron(pers,1,sing)"
Wanneer,jane,adv(gener)
ghy,gij,"pron(pers,2,plu)"
komt,komen,"v(fin,pres,lex)"
te,te,adp()
"trouwen,",trouw,v(infin)
En,ne,adv(neg)
hebt,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
Man-hooft,aanhoofd,v(imp)
aan,aan,adp()
u,gij,"pron(pers,2,plu)"
"zy,",zij,n(sing)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,plu)"
dan,dan,adv(gener)
zijt,zijn,"v(fin,pres,aux_cop)"
behouwen?,behouwen,v(infin)
Op,op,"v(fin,pres,lex)"
sulke,zulk,pron(dem)
dwase,dwaas,n(sing)
"gissingh,",gij+zingen,n(sing)
Volght,holgen,"v(fin,pres,lex)"
wel,wel,adv(gener)
een,een,art(indef)
dwase,dwaas,adj()
missingh:,miszing,adj()
Want,hand,conj(coord)
met,met,adp()
de,de,art(def)
Man,johannes,n(sing)
mijn,mijn,pron(poss)
O,de,n(sing)
lieve,lief,adj()
Nan!,ja,n(plu)
Komt,homen,"v(fin,pres,lex)"
eerst,eerst,adv(gener)
het,het,"pron(pers,3,sing)"
lijden,lijden,"v(fin,pres,lex)"
an.,aan,pronadv(pers)
Daar,zij,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
ontrent,ontreden,adp()
den,de,art(def)
Echten-staat,achtenstaan,n(sing)
Soo,hoop,adp()
veel,veel,num(indef)
verscheyden,verscheiden,adj()
"quellen,",kwellen,"v(fin,pres,lex)"
En,ne,conj(coord)
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
al,al,num(indef)
ten,de+te,adp()+art(def)
besten,best,adj()
slaat,slaan,n(sing)
Daar,haar,n(sing)
valt,vallen,"v(fin,pres,lex)"
genoegh,genoeg,adv(gener)
te,te,adp()
stellen:,stellen,v(infin)
