form,lemma,pos
HOe,hij,pron(poss)
suyv're,suiver,n(sing)
Reynheyt,eenheid,n(sing)
God,hood,conj(coord)
"behaegt,",behagen,"v(fin,pres,lex)"
Dat,hebben,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
klaerlijck,klaarlijk,adv(gener)
sien:,zien,v(infin)
Want,hand,n(sing)
als,als,conj(subord)
SUSANNA,eer,n(sing)
wierdt,worden,"v(fin,pres,aux_cop)"
"belaeght,",belagen,"v(participle,past)"
Van,ja,adp()
Goddeloose,hodoldoe,n(prop)
"Spien,",hepin,v(infin)
Wees,eer,pron(indef)
haer,zij,n(sing)
de,de,art(def)
Heer,eer,n(sing)
en,een,art(indef)
groote,groot,adj()
"Godt,",hoofd,n(sing)
Een,een,art(indef)
wegh,weg,n(sing)
en,ne,art(indef)
open,open,adj()
"baen,",baan,n(sing)
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
tot,tot,adp()
aller,al,num(indef)
Boeven,oven,n(plu)
"spot,",spot,n(sing)
Mocht,hocht,conj(coord)
suyver,zuiver,n(sing)
henen,henen,adv(dem)
gaen.,gaan,v(infin)
Maer,haar,conj(coord)
laes!,laten,n(sing)
De,e,pron(poss)
Vrome,rome,n(sing)
lijden,lijden,v(infin)
"noch,",noch,conj(coord)
Schoon,chogen,n(sing)
heur,evren,n(sing)
gheen,geen,pron(indef)
sond',zonde,n(sing)
en,ne,art(indef)
quelt:,kwellen,"v(fin,pres,lex)"
Susanna,huisan,n(prop)
wierdt,worden,v(imp)
door,door,adp()
valsch,vals,adj()
"bedrogh,",bedriegen,"v(fin,past,lex)"
Voor,horen,n(sing)
't,eten,art(def)
hooghe,hoog,n(sing)
Recht,echt,adv(gener)
ghestelt.,stellen,"v(participle,past)"
Maer,zij,adv(gener)
siet:,zien,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
door,door,adp()
Daniels,anijl,n(prop)
wijsen,wijze,adj()
"raedt,",raden,n(sing)
En,ne,conj(coord)
sijn,zijn,"v(fin,pres,aux_cop)"
"voorsichtigheydt,",voorzienigheid,n(sing)
Wordt,horen,art(def)+adp()
heel,heel,adv(gener)
en,ne,conj(coord)
al,al,num(indef)
de,de,art(def)
slimme,slim,n(sing)
"daedt,",doen,"v(fin,pres,aux_cop)"
"Ontdaen,",aandoen,pron(dem)+adp()+n(sing)
en,een,art(indef)
bloot,bloot,adv(gener)
gheleydt.,leiden,"v(participle,past)"
De,eer,conj(coord)
ontschuldt,ontschuldigen,"v(participle,past)"
leyt,liggen,v(imp)
de,de,art(def)
vrome,vroom,n(sing)
"staegh,",staan,adj()
En,een,conj(coord)
recht,recht,n(sing)
