form,lemma,pos
Ick,elk,"pron(pers,2,plu)"
will,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
gaen,gaan,v(infin)
ontlaeden,ontladen,v(infin)
ende,en,conj(coord)
verlichten,verlichten,v(infin)
mynen,mijn,pron(poss)
moet;,moed,n(sing)
ende,en,conj(coord)
wachten,wachten,v(infin)
my,ik,"pron(pers,1,sing)"
vanden,van+de,art(def)+adp()
"quaden,",kwaad,n(sing)
dat,dat,pron(dem)
zall,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
wesen,wezen,v(infin)
goet;,goed,n(sing)
van,van,adp()
sonden,zonde,n(plu)
will,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
mij,ik,"pron(refl,1,sing)"
keren,keren,v(infin)
in,in,adp()
mijnen,mijn,pron(poss)
ionghen,jong,adj()
tijt.,tijd,n(sing)
Ick,ook,adv(gener)
bid,bidden,v(imp)
"genade,",genade,adj()
lieve,lief,adj()
"Heere,",eer,n(sing)
want,want,conj(coord)
ghij,gij,"pron(pers,2,plu)"
ghenadich,genadig,adj()
zijt.,zijn,"v(fin,pres,aux_cop)"
Myn,een,conj(coord)
oghen,oog,n(plu)
moeten,moeten,"v(fin,pres,aux_cop)"
aenscouwen,aanschouwen,v(infin)
na,na,adp()
dat,dat,pron(rel)
ick,ik,"pron(pers,1,sing)"
hebbe,hebben,"v(fin,pres,aux_cop)"
"verdient,",verdienen,"v(participle,past)"
eest,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
blijsschap,blijdschap,n(sing)
ofte,of,conj(coord)
rouwen;,rouw,n(sing)
so,zo,adv(resum)
raden,raden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
myne,mijn,pron(poss)
"vrint,",vriend,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
van,van,adp()
sonden,zonde,n(plu)
"keere,",keren,"v(fin,pres,lex)"
want,want,conj(coord)
cort,kort,adj()
iss,zijn,"v(fin,pres,aux_cop)"
onsen,ons,pron(poss)
tijt.,tijd,n(sing)
Ick,elk,adv(gener)
bid,bidden,"v(fin,pres,lex)"
"genade,",genade,n(sing)
lieve,lief,adj()
"Heere,",eer,n(sing)
want,want,conj(coord)
ghij,gij,"pron(pers,2,plu)"
ghenadich,genadig,adj()
zijt.,zijn,"v(fin,pres,aux_cop)"
Had,hebben,conj(coord)
ick,ik,"pron(pers,1,sing)"
voer,voor,adp()
tswaer,het+zwaar,art(def)+n(sing)
verliesen,verliezen,v(infin)
"ghepenst,",peinzen,"v(participle,past)"
dat,dat,pron(rel)
waer,zijn,"v(fin,past,aux_cop)"
mij,ik,"pron(pers,1,sing)"
goet;,goed,"v(fin,past,lex)"
soe,zo,"pron(pers,3,sing)"
soude,zullen,"v(fin,past,aux_cop)"
mij,ik,"pron(pers,1,sing)"
God,hood,adv(gener)
verkiesen,verkiezen,v(infin)
soe,zo,"pron(pers,3,sing)"
hij,hij,"pron(pers,3,sing)"
den,de,art(def)
salighen,zalig,adj()
doet;,doen,n(sing)
maer,maar,conj(coord)
"neenick,",ik+neen,"pron(pers,1,sing)+interj()"
my,ik,"pron(pers,1,sing)"
rouwet,rouwen,"v(fin,pres,lex)"
seere,zeer,adv(gener)
al,al,num(indef)
mynen,mijn,pron(poss)
verloren,verliezen,adj()
tijt.,tijd,n(sing)
Ick,zes,n(sing)
bid,bidden,"v(fin,pres,lex)"
"genade,",genade,adj()
lieve,lief,adj()
"Heere,",eer,n(sing)
want,want,conj(coord)
ghij,gij,"pron(pers,2,plu)"
ghenadich,genadig,adj()
zijt.,zijn,"v(fin,pres,aux_cop)"
Nyemant,iemand,pron(indef)
en,ne,adv(neg)
derff,durven,pronadv(dem)
hem,hij,"pron(refl,3,sing)"
voeghen,voegen,v(infin)
te,te,adp()
coemen,komen,v(infin)
daer,daar,adv(dem)
God,hood,interj()
"sij,",zij,"pron(pers,2,plu)"
hij,hij,"pron(pers,3,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
na,na,adp()
zijn,zijn,pron(poss)
vermoeghen,vermogen,n(sing)
van,van,adp()
sonden,zonde,n(plu)
weesen,wezen,v(infin)
vrij,vrij,adj()
ende,en,conj(coord)
dienen,dienen,v(infin)
onsen,ons,pron(poss)
Heere,eer,n(sing)
wanneer,wanneer,adv(inter)
hij,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
tijt.,tijd,n(sing)
Ick,erk,adv(gener)
bid,bidden,"v(fin,pres,lex)"
"genade,",genade,adj()
lieve,lief,adj()
"Heere,",eer,n(sing)
want,want,conj(coord)
ghij,gij,"pron(pers,2,plu)"
ghenadich,genadig,adj()
zijt.,zijn,"v(fin,pres,lex)"
Ouder,er+hoeden,adv(gener)
mach,mogen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"werden,",worden,v(infin)
mer,maar,conj(coord)
ionger,jongere,adj()
"nimmermeer,",nimmermeer,adv(gener)
ende,en,conj(coord)
namaels,namaals,adv(gener)
onder,onder,adp()
derde,aarde+de,n(sing)+art(def)
ende,en,conj(coord)
laten,laten,v(infin)
goet,goed,adj()
ende,en,conj(coord)
eert;,eren,adj()
waer,waar,adj()
toe,toe,pronadv(pers)
zall,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
mij,ik,"pron(refl,1,sing)"
"keeren,",keren,v(infin)
altoes,altoos,adv(gener)
gaet,gaan,"v(fin,pres,lex)"
