form,lemma,pos
Het,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
goet,goed,adj()
"pays,",pais,n(sing)
goet,goed,adj()
vrede,vrede,n(sing)
in,in,adp()
alle,al,num(indef)
duitsche,duits,adj()
landen,land,n(plu)
Sonder,onder,conj(coord)
Thijsken,huisje,n(plu)
vanden,van+de,adp()+art(def)
"Schilde,",echt,n(sing)
Hy,hij,adv(gener)
leit,liggen,"v(fin,pres,lex)"
te,te,adp()
Delder,oud,num(indef)
"ghevanghen,",vangen,"v(participle,past)"
Hy,hij,adv(gener)
leit,liggen,"v(fin,pres,lex)"
ghevanghen,vangen,adj()
so,zo,adv(resum)
swaerlick,zwaarlijk,adv(gener)
op,op,adp()
sijn,zijn,pron(poss)
lijf.,lijf,n(sing)
Die,hij,n(prop)
vrou,vrouw,n(sing)
al,al,adv(gener)
vanden,van+de,adp()+art(def)
"Schilde,",echt,n(sing)
Sy,gij,adv(gener)
lach,liggen,"v(fin,past,lex)"
op,op,adp()
hogher,hoog,adj()
"tinnen,",tinnen,n(sing)
Sy,ei,adv(gener)
sach,zien,"v(fin,past,aux_cop)"
die,de,art(def)
"heren,",heer,n(sing)
die,de,pron(rel)
borghers,burger,n(plu)
comen,komen,v(infin)
"binnen,",binnen,adv(gener)
Sy,een,n(sing)
en,ne,adv(neg)
sach,zien,"v(fin,past,lex)"
daer,daar,adv(dem)
Thijsken,eisen,v(infin)
haer,haar,pron(poss)
liefste,lief,adj()
boele,bole,n(sing)
niet.,niet,adv(neg)
‘Ghy,het+hoe,pron(poss)
"ruiters,",rutger,n(sing)
ghy,gij,"pron(pers,2,sing)"
"rovers,",rover,n(prop)
Ghy,hij,pron(poss)
heren,heer,n(sing)
van,van,adp()
der,de,art(def)
"straten,",straat,n(sing)
Waer,zij,n(sing)
hebdy,gij+hebben,n(prop)
Thijsken,eiken,n(prop)
vanden,van+de,adp()+art(def)
Schilde,echt,n(sing)
"ghelaten,",laten,"v(participle,past)"
Waer,haar,n(sing)
hebdy,gij+hebben,"pron(pers,2,sing)+v(fin,pres,aux_cop)"
ghelaten,laten,"v(participle,past)"
die,de,art(def)
liefste,lief,adj()
boele,bole,n(sing)
mijn?’,mijn,pron(poss)
-,-,punc(hyphen)
‘Och,och,"pron(pers,1,sing)"
vrouken,vrouw,n(plu)
vanden,van+de,adp()+art(def)
"Schilde,",echilde,n(sing)
Nu,gij,"pron(pers,2,sing)"
laet,laten,v(imp)
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
"verlanghen,",verlangen,v(infin)
Dat,haten,conj(subord)
Thijsken,hij+zijn,v(infin)
vanden,de+van,adp()+art(def)
Schilde,echtel,n(sing)
Te,eer,pron(indef)
Delder,el,n(sing)
leit,liggen,n(sing)
ghevanghen.’,vangen,"v(participle,past)"
Dat,hebben,conj(subord)
vrouken,vrouw,n(plu)
vanden,van+de,art(def)+adp()
Schilde,echtel,n(sing)
En,en,adv(neg)
woudes,willen,n(sing)
niet,niet,adv(neg)
gheloven:,geloven,v(infin)
Sy,hij,"pron(pers,2,sing)"
dede,doen,"v(fin,past,lex)"
haer,zij,"pron(pers,3,sing)"
paerdeken,paard,n(plu)
sadelen,zadelen,v(infin)
ende,en,conj(coord)
"tomen,",tomen,v(infin)
Sy,hij,pron(poss)
reedt,rijden,n(sing)
te,te,adp()
Delder,elder,num(indef)
al,al,adv(gener)
voor,voor,adp()
dat,dat,art(def)
hoghe,hoog,adj()
huis.,huis,n(sing)
‘Och,ach,"pron(pers,1,sing)"
Thijsken,hij+zij,v(infin)
vanden,van+de,art(def)+adp()
Schilde,echilde,n(sing)
Dats,haten+het,n(sing)
bistu,zijn+du,"pron(pers,2,sing)+v(fin,pres,aux_cop)"
nu,nu,adv(dem)
hier,hier,adv(dem)
"binnen,",binnen,adv(gener)
So,o,adv(gener)
steect,steken,"v(fin,pres,lex)"
uw,uw,pron(poss)
hoofdeken,hoofdje,n(plu)
al,al,adv(gener)
uit,uit,adp()
der,de,art(def)
hogher,hoog,adj()
"tinnen,",tien,n(sing)
Laet,hebben,conj(coord)
my,ik,"pron(pers,1,sing)"
aenschouwen,aanschouwen,v(infin)
uw,uw,pron(poss)
fiere,fier,adj()
jonghe,jong,adj()
lijf.’,lijf,n(sing)
Thijsken,hij+zijn,n(prop)
vanden,de+van,adp()+art(def)
Schilde,echtel,n(sing)
En,ne,adv(neg)
liets,laten,"pron(pers,3,sing)+v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
"verdrieten,",verdrieten,v(infin)
Hy,gij,adv(gener)
liet,laten,"v(fin,past,lex)"
sijn,zijn,pron(poss)
hoofdeken,hoofdje,n(sing)
ter,de+te,adp()+art(def)
hogher,hoog,adj()
tinnen,tin,n(sing)
uit,uit,adv(gener)
"schieten,",schieten,n(sing)
Hy,hij,pron(poss)
liet,laten,"v(fin,past,aux_cop)"
haer,haar,"pron(pers,3,sing)"
aenschouwen,aanschouwen,v(infin)
sijn,zijn,pron(poss)
fiere,fier,n(sing)
jonghe,jong,adj()
lijf.,lijf,n(sing)
‘Thijsken,aiges,n(prop)
vanden,de+van,adp()+art(def)
Schilde,echtel,n(sing)
Ghy,hij,"pron(pers,3,sing)"
en,ne,adv(neg)
woudt,willen,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"gheloven,",geloven,v(infin)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
by,bij,adp()
"daghe,",dag,n(sing)
by,bij,adp()
nachte,nacht,n(sing)
soudt,zullen,"v(fin,pres,aux_cop)"
laten,laten,v(infin)
uw,uw,"pron(pers,2,plu)"
"ruiten,",ruiten,n(plu)
uw,uw,pron(poss)
"roven,",roven,adj()
Dat,haten,conj(subord)
ghy,gij,"pron(pers,2,sing)"
soudt,zullen,"v(fin,pres,aux_cop)"
laten,laten,v(infin)
uw,uw,pron(poss)
roven,roven,n(plu)
ter,de+te,art(def)+adp()
halver,half,adj()
middernacht.’,middernacht,n(sing)
-,-,punc(hyphen)
‘Ja,a,n(prop)
vrouken,vrouw,n(sing)
vanden,van+de,adp()+art(def)
"Schilde,",echt,n(sing)
Dat,hebben,adv(gener)
quam,komen,"v(fin,past,lex)"
by,bij,adp()
uwen,uw,pron(poss)
"schulden,",schuld,n(plu)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,plu)"
woudt,willen,"v(fin,past,aux_cop)"
draghen,dragen,v(infin)
dat,dat,pron(dem)
silver,zilver,n(sing)
ende,en,conj(coord)
root,rood,adj()
"gulden,",gouden,n(plu)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
woudt,willen,"v(fin,past,aux_cop)"
draghen,dragen,v(infin)
dat,dat,art(def)
rode,rood,adj()
beslaghen,beslagen,adj()
gout.’,goud,n(sing)
-,-,punc(hyphen)
‘Och,ik,"pron(pers,1,sing)"
Thijsken,hij+zijn,n(prop)
vanden,van+de,adp()+art(def)
"Schilde,",echt,n(sing)
Haddy,gij+hebben,"v(fin,pres,lex)+pron(pers,2,sing)"
dat,dat,art(def)
woort,woord,n(sing)
"ghesweghen,",zwijgen,"v(participle,past)"
Met,eten,adv(neg)
silver,zilver,n(sing)
ende,en,conj(coord)
rode,rood,adj()
gout,goud,n(sing)
haddick,hebben+ik,n(sing)
u,gij,"pron(pers,2,sing)"
op,op,v(prtcl)
doen,doen,"v(fin,pres,lex)"
"weghen,",weg,n(sing)
Dat,hebben,conj(subord)
u,gij,"pron(pers,2,sing)"
nu,nu,adv(dem)
sal,zullen,"v(fin,pres,aux_cop)"
costen,kosten,v(infin)
dijn,dijn,pron(poss)
fiere,fier,n(sing)
jonghe,jong,adj()
lijf.’,lijf,"v(fin,pres,lex)"
‘Och,ik,interj()
vrouken,vrouw,n(sing)
vanden,van+de,adp()+art(def)
"Schilde,",echt,n(sing)
En,ne,adv(neg)
soude,zullen,"v(fin,past,aux_cop)"
u,gij,"pron(pers,2,plu)"
dat,dat,pron(rel)
niet,niet,adv(neg)
"verdrieten,",verdrieten,v(infin)
Dat,hebben,conj(subord)
my,ik,"pron(pers,1,sing)"
die,de,art(def)
"raven,",raaf,n(plu)
die,die,art(def)
voghelen,vogel,n(plu)
souden,zullen,"v(fin,past,aux_cop)"
"eten,",eten,v(infin)
Dat,hebben,conj(subord)
my,ik,"pron(pers,1,sing)"
soude,zullen,"v(fin,past,aux_cop)"
eten,eten,v(infin)
so,zo,adv(dem)
menich,menig,num(indef)
clein,klein,adj()
voghelkijn?’,vogeltje,n(sing)
-,-,punc(hyphen)
‘Och,negen,"pron(pers,1,sing)"
Thijsken,hij+zijn,n(prop)
vanden,van+de,adp()+art(def)
Schilde,echtel,n(sing)
En,na,adv(neg)
laet,laten,v(imp)
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"verlanghen,",verlangen,v(infin)
Ick,elk,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
radeken,raken,v(infin)
met,met,adp()
rooskens,roos,n(sing)
"ombehanghen,",ombehang,adj()
Daer,zij,n(sing)
op,op,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
rusten,rusten,v(infin)
uw,uw,adp()
fiere,fier,adj()
jonghe,jong,adj()
lijf.,lijf,n(sing)
